Price,Close,High,Low,Open,Volume
Ticker,NWSA,NWSA,NWSA,NWSA,NWSA
Date,,,,,
2015-01-02,13.737624168395996,14.019602070799467,13.579011178113825,13.940295575658382,3023100
2015-01-05,13.323469161987305,13.702377617610141,13.288221922419632,13.61425909851072,4016900
2015-01-06,13.138420104980469,13.393962785614011,13.006243175134315,13.305845112503384,4330200
2015-01-07,13.103174209594727,13.252975193620774,12.935750025285886,13.252975193620774,2516600
2015-01-08,13.517330169677734,13.561389431736867,13.067927209323527,13.261787458167396,4637100
2015-01-09,13.579011917114258,13.596635957153833,13.429210938219798,13.473270197958254,2470400
2015-01-12,13.464457511901855,13.59663528457888,13.323468560001382,13.561388046603762,3185200
2015-01-13,13.420395851135254,13.57900881380048,13.27940692448185,13.526138386485599,3781600
2015-01-14,13.305845260620117,13.402774954228928,12.970996082207272,13.349903677485663,4810200
2015-01-15,13.226541519165039,13.526143522239837,13.173670231415118,13.393965723045339,2692400
2015-01-16,13.270600318908691,13.323470764438838,13.19129381025289,13.20891701197608,1622000
2015-01-20,13.156044960021973,13.332281157537373,12.988619942111983,13.323469137571484,2922100
2015-01-21,13.173666954040527,13.217726209477533,13.006242791812388,13.138419717763004,3523600
2015-01-22,13.393962860107422,13.438022117087993,13.076737722496082,13.226538692013767,2155900
2015-01-23,13.376341819763184,13.508518771670813,13.288223291584387,13.385153000292611,2011100
2015-01-26,13.693564414978027,13.693564414978027,13.305844813219188,13.358715247824282,1898000
2015-01-27,13.61426067352295,13.808120933752772,13.517330963588325,13.799308912751286,2682800
2015-01-28,13.341095924377441,13.667133167000717,13.341095924377441,13.649509123440223,2522900
2015-01-29,13.156044960021973,13.420398836114835,12.997431962077872,13.332281157537373,2693600
2015-01-30,13.12079906463623,13.314658481582226,13.006245314426016,13.067927779785146,3106000
2015-02-02,13.16485595703125,13.314656932931726,12.962184542789705,13.16485595703125,3397500
2015-02-03,13.7552490234375,13.825743507526875,13.252975614210568,13.261787634811874,3703200
2015-02-04,13.737624168395996,13.816930663537082,13.587823197654043,13.781683425736647,2873700
2015-02-05,13.860991477966309,13.878615520095064,13.59663756891963,13.728814523442969,3814900
2015-02-06,14.32801628112793,14.40732277764893,14.054849553151199,14.187027327473018,7022500
