Price,Close,High,Low,Open,Volume
Ticker,EG,EG,EG,EG,EG
Date,,,,,
2015-01-02,135.3873291015625,137.38420810106152,134.40893377159176,136.65441921384144,274700
2015-01-05,134.6575469970703,135.08258620840388,133.68716683873726,134.64951953917213,334200
2015-01-06,135.50759887695312,135.90056489065665,134.4891031186447,134.9863281687744,395900
2015-01-07,136.42185974121094,137.07946271656562,134.74576082730613,135.9005889407837,296700
2015-01-08,140.31134033203125,140.41558711801713,137.07140553471555,137.81723689509263,348200
2015-01-09,137.61680603027344,140.98504696731231,137.4082878938556,140.42367551730248,305400
2015-01-12,136.10108947753906,138.57915117944904,135.52367537886386,138.12202658592318,232400
2015-01-13,135.57977294921875,138.4828731689822,134.15228073443083,137.47240486411386,279700
2015-01-14,133.9197235107422,135.4594900564521,132.74885286571472,135.1787982840825,223600
2015-01-15,134.68960571289062,135.57978461890985,133.31825662660358,134.24852386991225,232600
2015-01-16,136.89501953125,137.10353764829685,134.59339068153713,134.59339068153713,259500
2015-01-20,135.66798400878906,137.8733807107006,134.1522754922271,137.8733807107006,447100
2015-01-21,135.9647674560547,136.4780231575499,134.67360686115532,135.52369770652095,229600
2015-01-22,138.92401123046875,139.3169774044239,135.80437645460688,136.93514692981935,239500
2015-01-23,138.531005859375,139.89433965414656,137.97764977963806,138.6111947667283,179300
2015-01-26,140.19911193847656,140.3675172369732,136.59028012694887,138.17816269766706,285300
2015-01-27,140.14297485351562,141.01711121615614,138.32251618872098,138.88388760339933,219100
2015-01-28,138.45086669921875,141.0331880694401,138.40275088587012,140.4718165187359,233300
2015-01-29,139.02024841308594,139.1565806129385,136.63841805282186,138.36263308052364,218300
2015-01-30,137.4403533935547,139.15655285670903,136.79076564977345,137.56064288796674,274100
2015-02-02,139.18060302734375,139.4292094599764,136.67045632951596,137.45637620231727,311200
2015-02-03,141.26568603515625,141.5383625786087,138.59516174382188,139.7259195411438,484900
2015-02-04,142.7412872314453,143.45503325421566,140.43964689889174,140.99300289439424,484300
2015-02-05,145.82083129882812,145.9892365577886,142.1638845462642,143.61543459842898,318400
2015-02-06,146.45440673828125,148.0503167245905,145.62037101489489,147.75359447712253,391000
2015-02-09,145.4279327392578,146.06149021060716,144.82646063295417,145.52417659741369,255700
2015-02-10,145.8769989013672,146.56668725926139,145.23543858079663,146.1336328191784,271600
2015-02-11,145.96522521972656,146.6709563047817,145.259506371651,146.28601763883324,233900
2015-02-12,146.0373992919922,147.34459005304026,145.58828994174715,146.39828002679712,246700
2015-02-13,145.49203491210938,146.90348450321363,144.52166714228036,145.82084247314882,315600
2015-02-17,143.39089965820312,146.20578367129156,143.03001897503438,145.2193732074365,399600
2015-02-18,144.13671875,144.15276142658178,142.1959709408165,143.3908994881343,331300
2015-02-19,143.5272674560547,144.31318748697,142.98995390778748,144.30517226516776,175600
2015-02-20,143.5111846923828,143.67157474248938,141.1935135929602,142.9738712941888,244800
2015-02-23,142.50074768066406,143.735764798577,141.62661131404536,143.735764798577,378300
2015-02-24,144.0725860595703,144.70614340965648,142.24411218533663,142.37242914699698,321600
2015-02-25,142.5167694091797,144.41741672703685,142.4285530396559,144.0164354541065,268200
2015-02-26,142.85360717773438,143.31874697150667,141.94738549012808,141.94738549012808,197800
2015-02-27,142.29220581054688,143.5192197393485,141.63460289923785,142.26814791360735,252600
2015-03-02,144.24900817871094,144.33722455372072,142.4045039981069,142.92577479054228,225000
2015-03-03,143.1904754638672,144.34530397537563,142.41257048700336,143.8801640339635,175900
2015-03-04,142.81353759765625,143.17441841204206,142.1960228122522,142.92581190073142,256600
2015-03-05,143.00595092773438,144.20086715467474,142.39645162993568,143.1182251820169,199100
2015-03-06,142.81353759765625,143.29470793784358,141.81909931543245,142.21206549468616,214500
2015-03-09,142.8941192626953,143.53913271552042,140.87845991174703,143.45044321197437,346300
2015-03-10,140.2173309326172,142.2894223611971,139.63682005164816,141.70085327171208,342100
2015-03-11,141.86207580566406,141.94270708548237,140.20923299023704,140.49143016699506,302700
2015-03-12,144.00674438476562,144.1357495154485,141.80564816639165,142.20070946302422,214700
2015-03-13,143.00697326660156,144.1599366318822,141.95076990076532,144.1599366318822,214700
2015-03-16,143.28114318847656,144.07127825604033,143.12795110032857,143.14406751821116,322000
2015-03-17,142.98280334472656,143.4584959808874,141.84596856127138,142.17653963491856,291800
2015-03-18,143.1924591064453,143.67621001604647,141.57993146922232,142.79738540638624,438300
2015-03-19,141.9830322265625,143.53911514981579,141.0477634495507,143.08760947887404,347800
2015-03-20,142.78126525878906,143.07152074302238,141.79762235681002,142.74094960491576,497400
2015-03-23,143.87774658203125,144.74851280458088,143.02310907729003,143.02310907729003,257200
2015-03-24,142.45071411132812,143.82943093056952,142.01533697518516,143.26504860497235,288200
2015-03-25,141.20098876953125,143.35371172366,141.08811232520796,142.2249349778175,259900
2015-03-26,140.65274047851562,141.49126185726772,140.45117449551327,141.00749857701757,344400
2015-03-27,139.96737670898438,141.5637753157528,139.37073716988982,140.5075718864614,278600
2015-03-30,142.3055419921875,142.55548176891236,140.77364589461777,140.77364589461777,319800
2015-03-31,140.2899169921875,142.297518509119,139.86259811429372,141.98307608382711,473500
2015-04-01,139.56430053710938,141.26551803527911,139.0644085013045,140.3302488613083,447300
2015-04-02,140.20924377441406,140.47531225515186,139.2739872906591,139.82224066725314,284600
2015-04-06,142.49098205566406,142.58774206665922,139.6851877889623,140.0318752790886,305200
2015-04-07,142.0152587890625,143.45040689944065,141.91044059251183,142.5070800383003,280100
2015-04-08,144.4985809326172,144.56308350476692,141.329958202278,141.98304213181615,332700
2015-04-09,145.13555908203125,145.27262246765267,143.92616324143097,144.45830036392167,252000
