Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2015-01-02,41.86212158203125,42.70790920507789,41.45684876609573,42.53170597092245,4985800
2015-01-05,41.188133239746094,41.65067511779893,41.02514155605312,41.633054122735274,6889200
2015-01-06,40.94584274291992,41.474462434581206,40.55819099105685,41.3599276639255,7576000
2015-01-07,41.7916374206543,41.981058906101914,41.01192439602954,41.23658786966764,7256000
2015-01-08,42.756378173828125,42.77399917439073,42.12203895788537,42.13965995844798,5978200
2015-01-09,42.28502655029297,42.72554147363222,42.11322599905964,42.699111653707746,4689000
2015-01-12,42.22775650024414,42.51849457225705,41.95023333684158,42.24978358850258,5630800
2015-01-13,41.853309631347656,42.9281633948449,41.68591186622635,42.4391917266892,6182200
2015-01-14,41.28064727783203,41.57138869970586,40.92823740506392,41.13527656689512,6750400
2015-01-15,40.88418197631836,41.70794595216813,40.77845935381655,41.6859188654187,4235000
2015-01-16,40.963478088378906,41.02514990321916,40.540584203390644,40.86656427624084,8770000
2015-01-20,41.23659133911133,41.359934947294555,40.80048262136025,41.16170462855169,9403800
2015-01-21,41.19254684448242,41.465663915647596,40.97228940729153,41.01634022255735,5854000
2015-01-22,42.223358154296875,42.33789298469549,41.21457849473241,41.562585715697985,6952400
2015-01-23,42.35989761352539,42.61979968833417,42.135234162499394,42.35108543693422,6781000
2015-01-26,42.44359588623047,42.49645886663346,42.091186099459776,42.28941639446449,4964000
2015-01-27,41.628658294677734,42.04714610779266,41.46126384160416,41.98107156109388,6696800
2015-01-28,41.104434967041016,41.9898706572565,41.078005154481545,41.84890605550399,6402600
2015-01-29,41.7916374206543,41.7916374206543,41.04276029548097,41.26301768038001,6802400
2015-01-30,40.63749313354492,41.56697969522446,40.57141523676524,41.37315209423379,8106400
2015-02-02,40.49212646484375,40.83132480035342,39.98553368690368,40.82691871056632,8056600
2015-02-03,41.1220588684082,41.13967986498017,40.54057942497907,40.628684407838904,7940200
2015-02-04,40.76525115966797,41.08682516965505,40.646310249011385,40.86656770933322,7187400
2015-02-05,41.11765670776367,41.22778542621497,40.7740556439335,40.915020269116695,5754400
2015-02-06,40.43486022949219,41.17492534385908,40.324731512240334,41.14408943746303,7381800
2015-02-09,40.161739349365234,40.39521168957697,39.95029409670097,40.30711006111047,7339400
2015-02-10,40.857749938964844,41.011929455241486,40.1837627957688,40.41282902554247,7694600
2015-02-11,40.223411560058594,40.85775404606079,40.064825938558045,40.74321923923001,8541000
2015-02-12,40.52736282348633,40.81810421347694,39.99874639187234,40.28948442100164,11855800
2015-02-13,40.54496765136719,40.77843987157694,40.48329587096688,40.536155476532876,7695600
2015-02-17,40.46569061279297,40.92382641733387,40.40401880841836,40.412827625817044,7371000
2015-02-18,41.241004943847656,41.307079488228986,40.27627626553782,40.32473317199204,8143800
2015-02-19,41.276241302490234,41.52293191105897,41.17933085579224,41.17933085579224,6605200
2015-02-20,41.81807327270508,41.97665888161168,41.12205902926626,41.23659382700136,7398000
2015-02-23,41.853309631347656,41.95022341939452,41.53173236745226,41.81366155402803,4622200
2015-02-24,42.03392791748047,42.08679091157524,41.73878376239017,41.73878376239017,5239200
2015-02-25,42.650634765625,42.81802914817566,42.03391348965116,42.03391348965116,7053600
2015-02-26,42.84944152832031,42.99965268860971,42.69923373863926,42.70365260616174,5935000
2015-02-27,42.90688705444336,43.03500727866416,42.69040631147934,42.83177977085934,7118600
2015-03-02,43.626991271972656,43.67558869645589,42.74340663861625,42.80525729330257,11025000
2015-03-03,43.282413482666016,43.503309741435885,42.906890516879116,43.4900565052072,7038400
2015-03-04,43.08359146118164,43.23822149083576,42.83618880670844,43.14986099237507,4853000
2015-03-05,43.49889373779297,43.596088637351514,43.20289354048986,43.2779974644725,6633600
2015-03-06,42.8140983581543,43.60048820372612,42.67714043731524,43.49887447991702,7174600
2015-03-09,43.04383850097656,43.216137286678354,42.82736114443489,42.89362731539027,5938800
