Price,Close,High,Low,Open,Volume
Ticker,PSX,PSX,PSX,PSX,PSX
Date,,,,,
2015-01-02,49.21346664428711,49.322388477452265,48.30122097113709,48.7505371670005,2545200
2015-01-05,46.23845672607422,48.73691161556711,45.707450530915054,48.49864027080669,5886000
2015-01-06,44.94498825073242,46.81032482993588,44.94498825073242,46.061469619256485,5793500
2015-01-07,45.14239501953125,46.2180256848171,44.863278693989244,45.45555232829963,5556700
2015-01-08,46.89881134033203,46.90562057685735,45.339828587275974,45.68021769858274,5432700
2015-01-09,45.82318878173828,46.63331667508458,45.407913575394936,46.50396712735996,4438000
2015-01-12,43.733192443847656,45.28536599152089,43.45407606781732,45.258139432724654,5232300
2015-01-13,41.86785888671875,44.10761976588093,41.77935699444279,43.78084394777936,8886400
2015-01-14,40.451839447021484,41.51385437522931,39.0290155003624,41.282389683067194,11611100
2015-01-15,40.22719192504883,41.18708927366396,39.94807291153559,41.0100880492013,5531100
2015-01-16,41.411739349365234,41.58193390017414,40.16591399090192,40.16591399090192,4978600
2015-01-20,43.31110763549805,43.372377776356096,41.5887396492124,42.06528490066802,7995200
2015-01-21,45.10154724121094,45.353436997502975,43.36556367811149,43.75360437418457,7109000
2015-01-22,45.82318878173828,46.0138058874841,44.910948291690005,45.50322212826784,5501500
2015-01-23,46.64691925048828,47.10304458475127,45.591716173315874,45.93210526800221,4667600
2015-01-26,46.56523132324219,47.00092896886925,46.02741590575004,46.72861664187093,4149700
2015-01-27,47.38216781616211,47.5047081157854,45.96614773027658,46.08868802989987,4407900
2015-01-28,46.54481506347656,47.69532687894161,46.51077407030441,47.51832825744011,6039300
2015-01-29,47.981266021728516,48.12422886872745,46.735440248545615,47.620449091004836,5810100
2015-01-30,47.8723258972168,48.51906315126941,46.86477181104528,47.47066922645114,5793200
2015-02-02,49.56065368652344,49.56065368652344,47.70212696586054,48.546290456549116,4818900
2015-02-03,50.97666549682617,51.017515717290266,49.92146249114206,50.18696555149597,6683000
2015-02-04,50.663516998291016,51.146868940913905,49.54023182749864,50.261860316900176,5353000
2015-02-05,51.201316833496094,51.66424611811255,50.60223401560836,51.26258955921523,3014400
2015-02-06,51.807212829589844,52.161220353319834,51.126434723566526,51.276206737919615,3592200
2015-02-09,51.69149398803711,52.161232654023266,51.528108658360786,51.92295610558473,2783100
2015-02-10,51.51447677612305,51.64382627515933,50.26865162603314,51.19451024309098,3340600
2015-02-11,50.50695037841797,51.06518845004377,49.928284592208804,51.01072493234201,4125600
2015-02-12,51.480201721191406,51.6241345549295,50.774243200356615,51.21975257859401,2812700
2015-02-13,52.51514434814453,52.53570543100241,51.624125743748365,51.92570223677473,3479200
2015-02-17,52.70705795288086,52.96750706680053,52.00109950977826,52.350648397867765,3523800
2015-02-18,52.055938720703125,52.50830358667697,51.733806283950614,52.09706612708039,3997800
2015-02-19,53.07032012939453,53.3787468633005,51.36368209205845,51.72694187217746,4599000
2015-02-20,53.00864028930664,53.57752147090929,52.27526517140769,53.132012048820854,4566600
2015-02-23,54.372596740722656,54.46169655257631,52.60426955160935,52.60426955160935,3785500
2015-02-24,54.831790924072266,54.879768531964146,53.687178543532355,54.633025054472455,4442900
2015-02-25,54.208091735839844,55.236188099081225,54.08472519225265,54.749556447980524,2959700
2015-02-26,54.87290573120117,54.955155289051355,53.72143806713047,54.13953083516108,4279900
2015-02-27,53.77629089355469,55.1333803370307,53.76258524345295,54.90034245195497,4296600
2015-03-02,52.775596618652344,53.77627613483067,52.20671555594475,53.77627613483067,5976200
2015-03-03,53.522674560546875,53.721440412153136,53.10458700343247,53.138853732157735,3361500
2015-03-04,53.43357467651367,53.51582423777816,52.83042691474053,53.255369908357245,2199900
2015-03-05,52.693359375,53.70089456453533,52.67965372545479,53.598083890858,2721700
2015-03-06,51.65155029296875,52.98122296891367,51.50076202301615,52.19987032385688,3681700
2015-03-09,52.288970947265625,53.09774012978824,51.70638417330883,51.70638417330883,3630500
2015-03-10,50.73996353149414,51.98053102615178,50.73310809402366,51.98053102615178,3496400
2015-03-11,51.09637451171875,51.404801227416534,50.829069963669525,50.911314298966644,2422400
2015-03-12,50.829078674316406,52.028524241840046,50.72626800840941,51.47334873760936,2960800
2015-03-13,51.15806579589844,51.240315373276964,50.40412963868192,50.81536706723933,2848900
2015-03-16,52.288970947265625,52.30953203365026,50.760532366276266,50.93873716355547,2471600
2015-03-17,52.055938720703125,52.28897659294759,51.22660836225243,51.80919519911158,2634300
2015-03-18,53.54325485229492,53.86538728641702,51.64470083939442,51.84346674289612,4731200
2015-03-19,53.125152587890625,53.37189606395255,52.563126943342255,52.926386719442576,2647400
2015-03-20,54.05044174194336,54.06414738970813,52.77560210395597,53.25537821323406,5172300
2015-03-23,53.82426834106445,54.48224935638385,53.8174129014513,54.146406023695135,2747400
2015-03-24,53.2074089050293,53.824267734049556,53.036059520810795,53.72145705768481,2198400
2015-03-25,54.146400451660156,54.88663097865779,53.68718539903241,53.86538497729026,4135100
2015-03-26,53.7625732421875,54.783813894767164,53.73515671893586,54.62617019336203,2035800
2015-03-27,53.19369125366211,54.03672710547873,52.99492538531365,53.879088635898015,1979000
2015-03-30,54.530208587646484,54.859201598953234,53.56380109479721,53.639195217614045,3035700
2015-03-31,53.87223815917969,54.41370276851134,53.73516076177541,53.76942749654272,2715700
2015-04-01,54.79067611694336,55.037419627592264,54.10527863828925,54.194378428013884,3257500
2015-04-02,53.57752990722656,54.87978641178146,53.41989138529484,54.33832167249715,4424700
2015-04-06,53.83796310424805,54.37257219234029,53.3376207456275,53.79683570804861,3260600
2015-04-07,53.30335235595703,54.04358278710903,53.255374748150906,53.89964996369065,2776100
2015-04-08,53.05663299560547,54.00933528202574,52.89213379956722,53.502137271327854,2352500
2015-04-09,53.330772399902344,53.39931632629402,52.6385247600196,52.96751259836305,3572700
2015-04-10,53.694034576416016,53.83111720609536,53.159425393585714,53.46100194971261,2306300
2015-04-13,52.72764205932617,53.79001052130121,52.38494323019476,53.76944419905124,3996800
2015-04-14,53.34449005126953,53.62550031432583,52.96751932491198,53.17314067186484,3443900
2015-04-15,54.10527420043945,54.26976811765726,53.392460253605826,53.42672698722722,2989800
2015-04-16,54.310882568359375,54.468526253941306,53.55009111928269,54.02301694686187,2545700
2015-04-17,53.46784973144531,53.995603399921,53.28964495296641,53.92020927168635,2411000
2015-04-20,54.35200881958008,54.598752269717295,53.5432397839451,53.639194989091074,2620100
2015-04-21,54.489097595214844,54.58505282044534,53.94077754032552,54.35202019607631,2458100
2015-04-22,55.462371826171875,55.565182510687954,54.37944237705064,54.77697423495621,2822400
2015-04-23,55.67482376098633,56.01066696646737,55.40751400900524,55.61313528617029,2919000
2015-04-24,55.921573638916016,56.0929229959111,55.4486529694434,55.777640806540234,2067000
2015-04-27,55.56517028808594,56.15461250520603,55.52404811499256,56.11349033211265,2040000
2015-04-28,55.93528747558594,56.19573662949969,55.55146656894089,55.674838321672176,2265000
2015-04-29,55.51719284057617,56.16146810983744,55.441798703570385,55.81191395000766,2855600
2015-04-30,54.358863830566406,55.633703359191706,54.0778536275721,55.4486483698215,4829400
2015-05-01,55.93528747558594,55.96955944046538,54.242354902227355,54.42741514590812,3061900
2015-05-04,55.407535552978516,56.3328264308335,55.338996843662535,56.20259922271529,2833700
2015-05-05,55.133365631103516,55.79134647301496,55.0716771491794,55.58572517215712,2279300
2015-05-06,54.70842361450195,55.31157148099725,54.56449077917356,55.208766048025176,3398700
2015-05-07,54.79067611694336,54.914047872267815,54.08471755059647,54.69472088826521,4047600
2015-05-08,55.94900131225586,56.079228522855516,54.44798420171141,55.10596523618555,3008900
2015-05-11,55.20191955566406,56.18889370548857,55.010009077457816,56.18889370548857,2406400
2015-05-12,55.174495697021484,55.38011702731098,54.59190890009143,55.0237074186982,2245800
2015-05-13,55.35955047607422,55.6405659443331,54.90719087219125,55.48292222789096,2343100
2015-05-14,56.33960723876953,56.374118477181426,55.490685536864,55.49758883768152,2658400
2015-05-15,55.93930435180664,56.27749236662552,55.80816796689345,56.27749236662552,2046500
2015-05-18,56.13253402709961,56.29127302515093,55.57348272065394,55.9806930615384,2015000
2015-05-19,55.69773483276367,55.9738089314454,55.37335342741376,55.835774514942266,2549200
2015-05-20,55.57350158691406,56.0566325745939,55.31123409006532,55.725342604022714,2551000
2015-05-21,55.90477752685547,56.167044957881984,55.400942029778555,55.69082265590421,2289400
2015-05-22,55.884090423583984,55.96001093689583,55.56660703413255,55.64252754744439,1735000
2015-05-26,54.77290725708008,55.47689139396934,54.43471916053267,55.33195363830616,3202900
2015-05-27,54.655574798583984,55.47688870757088,54.43471652460009,55.09038804451822,3368500
2015-05-28,54.91092300415039,54.98684350730244,53.82043855698246,54.48301318530255,3302200
2015-05-29,54.60725402832031,55.587312143076836,54.45541300040787,54.910930818469375,3734300
