Price,Close,High,Low,Open,Volume
Ticker,CMI,CMI,CMI,CMI,CMI
Date,,,,,
2015-01-02,109.59841918945312,109.99513431791702,107.48759637588307,108.70019647258243,1248300
2015-01-05,105.88574981689453,108.86485918970074,105.4441138961395,108.69270261604515,2443200
2015-01-06,106.4770736694336,107.50254341298044,104.56834352673204,106.20760575021079,2927000
2015-01-07,106.98602294921875,107.80191892398324,105.43659154947666,107.52495858952445,1698200
2015-01-08,109.14930725097656,109.85290720060037,107.7944750248784,108.83491846774612,1555800
2015-01-09,107.48757934570312,109.74810368367709,107.24804723434393,109.60588292024754,1172700
2015-01-12,106.7091064453125,107.24804224930048,105.56387071721785,107.24804224930048,956500
2015-01-13,105.7959213256836,108.11634024696777,104.98003643961722,107.57740438681816,1346100
2015-01-14,106.58934020996094,106.62676852824602,104.20904993108334,104.20904993108334,2239800
2015-01-15,105.9306869506836,107.93671759368544,105.81092085875189,107.63731378537933,1733100
2015-01-16,105.43663024902344,106.44713780087307,104.61325287925561,106.06538491965347,2251500
2015-01-20,106.31240844726562,106.66421413744062,105.1821461495568,105.96060275709063,1694600
2015-01-21,108.33342742919922,108.60289541197598,105.72109677940057,105.74355149283842,1726800
2015-01-22,110.27955627441406,110.81099957619605,108.33339788275623,109.63582801454443,1605700
2015-01-23,109.17176818847656,110.05501729011226,108.31096237661373,109.64332854717973,1240300
2015-01-26,110.66876983642578,110.77356225841186,108.94717025678256,109.7181455231481,1265400
2015-01-27,106.49205780029297,107.6073464865649,104.81536709046372,107.28548802372752,3628100
2015-01-28,106.00552368164062,107.92173531261756,105.90073121499414,107.24807108725051,1797600
2015-01-29,106.81390380859375,106.88126793181837,104.7105624256582,106.28246049668432,1630400
2015-01-30,104.38872528076172,105.99804057841476,104.27644029764419,105.61629904746802,2456500
2015-02-02,107.04595947265625,107.2929727164145,103.96953841351653,104.68812343367884,1886500
2015-02-03,108.94718170166016,108.9771175018649,107.59236116740325,107.5998422620748,2136400
2015-02-04,107.90674591064453,108.85735896784732,107.46512144266661,108.57292887096493,1990200
2015-02-05,103.3781967163086,104.70308158386727,101.3122836484447,103.60275521578765,4435300
2015-02-06,101.69401550292969,103.59525291980665,101.46945702464818,103.45304359102974,2976800
2015-02-09,100.60118103027344,102.06080558354454,100.3541792415708,101.1176621587823,3246300
2015-02-10,101.0203857421875,101.22997068057506,99.92754020214728,100.97546489408514,2189900
2015-02-11,101.1401138305664,101.35719123069359,100.48142337793387,101.04281390571724,1804600
2015-02-12,102.27037811279297,102.38265163954301,101.3122726127977,101.40957252880823,1752600
2015-02-13,104.671875,104.91278242417384,102.87263931643278,102.94792575826166,1938800
2015-02-17,104.626708984375,105.00311822383667,103.85884240658405,104.73210311194033,1241500
2015-02-18,105.53009796142578,106.21516559322235,104.22772509697359,104.34817882089153,1263400
2015-02-19,105.9968490600586,106.65932154109782,105.1085172403189,105.34942467858693,1595600
2015-02-20,107.31430053710938,107.56273206932578,105.10853592584924,105.86889011184208,1934700
2015-02-23,106.5689468383789,107.27659781276314,105.9441063288076,106.91524827862241,1315600
