Price,Close,High,Low,Open,Volume
Ticker,HII,HII,HII,HII,HII
Date,,,,,
2015-01-02,92.10982513427734,93.32796599034145,91.02336601685242,92.58720126461071,198100
2015-01-05,90.72708129882812,92.24152829377914,90.060389796469,91.89584012487042,210200
2015-01-06,94.06050109863281,94.6860364725693,91.36906317315923,91.96990115588264,438300
2015-01-07,93.8958969116211,95.62434394068627,93.08105248458703,94.70250259473731,381700
2015-01-08,96.9083251953125,97.04825196182789,94.29919304822225,94.71896078870847,341100
2015-01-09,95.37744140625,97.46804197782868,95.32805916803007,96.8342802290562,183200
2015-01-12,95.06463623046875,95.92063024530823,93.96172485028059,95.85478310273693,254300
2015-01-13,94.5872802734375,96.76018634869934,93.63252155771622,95.30335401987664,300800
2015-01-14,93.44320678710938,94.78481592096256,92.45552455171642,93.13044221112538,432700
2015-01-15,92.87528991699219,94.5955108553909,92.04399307472653,93.30329017514771,335800
2015-01-16,95.18811798095703,95.33627094299436,92.41436774485332,92.41436774485332,274000
2015-01-20,94.48027801513672,95.85480445496864,93.31151923202924,95.14696321347412,369700
2015-01-21,95.40210723876953,95.56671883139141,93.8382719907427,94.32388058464807,285900
2015-01-22,98.27464294433594,98.58740755004983,95.00705125700573,96.20050126151006,312600
2015-01-23,98.44747924804688,98.62855579264344,97.01533810005768,98.27463516807667,258900
2015-01-26,98.37338256835938,98.41453860482453,96.91655055862401,98.12646518815703,272100
2015-01-27,97.98656463623047,98.51332935654442,96.83426445571965,96.83426445571965,309700
2015-01-28,97.48448944091797,99.41870420547747,97.04826300272936,98.99893641723548,216200
2015-01-29,97.52565002441406,97.87957069306982,96.01120288009359,97.55857360749035,224700
2015-01-30,95.97003173828125,97.45979381041577,95.67372581672578,96.71902900652711,283200
2015-02-02,97.13053894042969,97.17168869240659,94.3320983453209,96.06877737877686,223800
2015-02-03,99.73146057128906,99.84668995001086,97.53386363198474,97.53386363198474,317000
2015-02-04,99.47633361816406,100.3570190895867,99.11418047044691,99.73148354703844,208100
2015-02-05,99.45984649658203,100.58745545888236,99.18823797592214,100.31584065869224,184000
2015-02-06,100.17591857910156,100.81791262062983,98.8836980320554,99.26230974168668,375200
2015-02-09,98.1264877319336,100.08539369484511,97.97010229287314,99.55862896062469,212100
2015-02-10,99.17176055908203,99.36106953282268,97.84661658148578,98.76845778140952,176000
2015-02-11,100.38993072509766,100.6780042039798,98.70263333809662,98.70263333809662,256700
2015-02-12,102.14305114746094,102.53812776342436,100.27468381411525,101.11421298868407,284900
2015-02-13,102.98260498046875,103.10606055793079,101.32823116763748,102.08545468054888,402300
2015-02-17,103.30359649658203,104.52173751205595,102.90028736674881,103.22129068951443,420600
2015-02-18,105.69051361083984,105.72343091347838,103.04845108761467,103.04845108761467,528900
2015-02-19,109.46839904785156,114.22574651302574,106.48064849854805,108.64532837831885,1074000
2015-02-20,113.32857513427734,113.41911338842799,109.01568134600991,109.46837261676315,821900
2015-02-23,117.21347045898438,117.22169664255043,113.35326788555658,113.35326788555658,533300
2015-02-24,114.95828247070312,117.10649748714904,113.93767028757736,115.78135316575424,648900
2015-02-25,116.93363952636719,118.13531550101591,114.77718613673215,115.33688064364276,488800
2015-02-26,117.40276336669922,118.40691027664155,115.97885506682012,116.13524045495082,385800
2015-02-27,116.32456970214844,117.74847832724771,116.20110157639672,117.69909610057131,328100
2015-03-02,118.15177917480469,118.38223792253994,115.48502608936276,116.32456156128964,579500
2015-03-03,117.03240966796875,118.33286271243882,115.95418920022132,117.27933335776494,302600
2015-03-04,117.96514129638672,118.27879460081304,115.87689845211631,116.83435715389504,417300
2015-03-05,116.28131866455078,118.08066856682944,116.05020973388181,118.08066856682944,256900
2015-03-06,113.13658905029297,115.53847235470423,112.3772166454449,115.26609123884444,449100
2015-03-09,114.96894836425781,115.86863601603105,112.94673868508565,113.62356677224591,362900
2015-03-10,113.35116577148438,114.66353696546435,113.03751255739176,114.11052544211098,317100
2015-03-11,114.65526580810547,114.72129871403658,112.76511008498335,113.6978075638379,327400
2015-03-12,116.0914535522461,116.48765103210444,114.68003938803331,115.6044749853886,244300
2015-03-13,115.00194549560547,116.90035087938422,114.25083525247491,115.64575067700571,254200
2015-03-16,115.08450317382812,116.50417968778507,114.52324215851631,115.69529833269125,368800
2015-03-17,115.85209655761719,116.1244776051328,113.78861522294497,114.76257236755478,244000
2015-03-18,116.77654266357422,116.96639203146482,114.28386605523069,115.74480190348417,209000
2015-03-19,116.65274047851562,117.15623048042009,115.60448832481447,116.93337094659566,195000
2015-03-20,118.08895111083984,118.85656035108332,116.78482900675948,117.16450263274194,406000
2015-03-23,117.39558410644531,118.50986913653898,116.40511552107948,118.15494377504216,260400
2015-03-24,117.40383911132812,118.63366593218282,116.61145673345993,117.59367586856578,268500
2015-03-25,113.90418243408203,117.47813401744698,113.78862797017496,117.403851703755,213700
2015-03-26,114.15177917480469,114.96066025516465,113.1778095276661,113.73082096180428,286100
2015-03-27,113.5987777709961,114.98543117404925,113.18608150658876,114.24258293591227,460400
2015-03-30,117.1314697265625,117.84130788354025,114.27560571979376,114.73782357187382,388900
2015-03-31,115.67872619628906,117.22221836673172,114.92762877257287,116.76000069229498,287300
2015-04-01,116.07496643066406,116.20701967605913,113.62354937866708,115.49718152978237,234200
2015-04-02,115.09276580810547,116.94989947516098,114.52324280175613,116.06672319702648,162100
2015-04-06,116.69400024414062,116.82605347749279,114.44066956298,114.54797462241352,188200
2015-04-07,116.72700500488281,118.02287726598165,116.59493918314854,116.69399484669422,193200
2015-04-08,116.23177337646484,117.61017728653607,115.88509745679175,116.89207727520133,232100
2015-04-09,115.83562469482422,116.2235603256361,115.10928758150197,115.68706003340428,208300
2015-04-10,117.20575714111328,117.22226852068964,115.74480861367111,115.74480861367111,240600
2015-04-13,115.76129913330078,116.95811574982724,115.53843962990241,116.62796378474758,263700
2015-04-14,114.72956848144531,116.24828780413331,114.51497094492134,115.72003705735091,270100
2015-04-15,115.33209228515625,116.13272403011807,114.92765801436478,115.7282897593266,228100
2015-04-16,116.01715850830078,116.32254967864529,114.51495082755018,115.50541922945561,259000
2015-04-17,113.4914779663086,115.06798079200935,112.93846645773895,115.06798079200935,156800
2015-04-20,114.0362548828125,114.64703740120586,113.4914926951973,113.87117886688166,189700
