Price,Close,High,Low,Open,Volume
Ticker,NTAP,NTAP,NTAP,NTAP,NTAP
Date,,,,,
2015-01-02,31.6274471282959,31.879186532405818,31.291797499495665,31.79527339770251,2058600
2015-01-05,30.551816940307617,31.558767996631566,30.445019541911268,31.42908627286767,2800900
2015-01-06,30.27720069885254,30.765422067871274,30.147518943808816,30.551824309546966,3358400
2015-01-07,30.434234619140625,30.54147786908246,30.204427237528208,30.472535362382793,1716400
2015-01-08,31.062393188476562,31.322842476331907,30.549156518910422,30.579795377005578,1950100
2015-01-09,31.138988494873047,31.32283327810032,30.710012463742505,30.985782560743555,1543600
2015-01-12,30.541471481323242,31.299838896406754,30.365285761531045,31.230896404126433,2332800
2015-01-13,30.12017059326172,30.962798821898662,29.767799001079727,30.16613324873939,4010300
2015-01-14,29.79077911376953,29.982285796601335,29.507350041383287,29.82907986590388,2960100
2015-01-15,29.461387634277344,29.798441269089608,29.285201835243704,29.798441269089608,3159100
2015-01-16,29.683544158935547,29.706524032225172,29.323510559206646,29.43075386410609,1944300
2015-01-20,29.5150089263916,29.95164392804691,29.30052237741287,29.79077901631286,1860600
2015-01-21,29.499683380126953,29.652889286116274,29.216254353450456,29.33881849380999,1911700
2015-01-22,30.38062286376953,30.3959437504755,29.33882594504657,29.361808736185694,2378700
2015-01-23,30.242725372314453,30.441893895450352,30.051218750461786,30.411252134635728,1990700
2015-01-26,29.798439025878906,30.02058454227478,29.423084666865385,29.997604676962077,2352900
2015-01-27,29.16261863708496,29.698837587936364,29.070696306760155,29.346466219892772,2203700
2015-01-28,29.116674423217773,29.698856368462334,29.032413938395575,29.453728051146744,3044800
2015-01-29,29.154977798461914,29.469048634440952,28.871545810213505,28.978792004830748,3773800
2015-01-30,28.955814361572266,29.38479044978716,28.75664866621282,28.95581436157227,3105500
2015-02-02,29.331165313720703,29.377125049094314,28.695361700890714,28.955810915928513,2208300
2015-02-03,30.074201583862305,30.097184367825484,29.285195158899814,29.400100312237402,2279100
2015-02-04,29.81375503540039,30.135487739506566,29.706511774751565,29.92100121820891,2634400
2015-02-05,29.714181900024414,29.982290125837892,29.49203341454439,29.86738785284376,2028200
2015-02-06,29.77545928955078,30.158472668863308,29.45372945356515,29.80610106121423,1959800
2015-02-09,29.760135650634766,29.943983341447666,29.64523340076662,29.76779755392192,1606300
2015-02-10,30.212085723876953,30.227406605355476,29.56096433291625,29.997599227496366,1953000
2015-02-11,30.480201721191406,30.56446512194095,29.96696233578956,30.043566755634522,3255000
2015-02-12,28.266386032104492,28.55747407037242,27.485038457583368,27.75314663024065,14347300
2015-02-13,29.277545928955078,29.423089972446565,28.335333293155607,28.434914675573797,5255600
2015-02-17,28.948163986206055,29.254573064186136,28.480887000962923,29.154991647977347,4573300
2015-02-18,28.955814361572266,29.28520614102717,28.833250182390945,29.017097912243194,3111400
2015-02-19,28.994108200073242,29.15497602111225,28.89452683723937,28.940486567113513,2765300
2015-02-20,29.26223373413086,29.354156161422136,28.825598551795693,29.032426204822027,4000900
2015-02-23,29.499683380126953,29.499683380126953,28.955805189916493,29.254555099407884,2575500
2015-02-24,29.545656204223633,29.675882291920846,29.193284544601593,29.560977092315106,3157200
2015-02-25,29.58396339416504,29.706527603378518,29.507361859217085,29.61460517700872,2136100
2015-02-26,29.606935501098633,29.982286977827215,29.484371336143965,29.606935501098633,2913000
2015-02-27,29.606935501098633,29.821422059229253,29.40776690669718,29.660557140631287,2851800
2015-03-02,29.553316116333008,29.82142433445157,29.300525863112295,29.33116763722882,2182000
2015-03-03,29.131986618041992,29.53798264673948,29.04006425700975,29.384776763579627,2883800
2015-03-04,28.955814361572266,29.216263607602645,28.76430764896642,29.063057653085856,3993900
2015-03-05,29.53032875061035,29.56862950124326,28.894528108056093,28.97112960932192,2794000
2015-03-06,29.26223373413086,29.691207009597672,29.185629276253728,29.41543972772384,2471900
2015-03-09,29.446069717407227,29.484373395886568,29.147319727094928,29.26988390061178,3176200
2015-03-10,29.06304168701172,29.30816991071071,29.055382708465658,29.22390945806831,4051800
2015-03-11,28.971132278442383,29.19328074360384,28.794946471570952,29.00943303260396,2390500
2015-03-12,28.65706443786621,29.76780395852904,28.51152038785515,28.886871909205976,4017600
2015-03-13,28.205102920532227,28.680038657342894,27.929332840397013,28.503852866625387,3875300
2015-03-16,28.465553283691406,28.473212265271588,28.105519784061116,28.320009256387287,2109500
2015-03-17,28.174457550048828,28.649396148315496,28.14381870674097,28.427247731915887,2189300
2015-03-18,28.572795867919922,28.771964450109998,27.982954947064716,28.17446162569978,3277100
2015-03-19,28.113176345825195,28.66471350175953,28.067213698597534,28.557470247054507,3775500
2015-03-20,28.58812141418457,28.72600647905688,28.113185591935768,28.266391544256166,3994600
2015-03-23,28.067218780517578,28.22042471019011,27.89869196566179,27.975296391578084,3895700
2015-03-24,27.46205711364746,28.182124110344855,27.446739150541624,28.143823358260114,6220700
2015-03-25,27.377792358398438,27.645900503340602,27.278208080780082,27.416093104510228,4567300
2015-03-26,27.23224639892578,27.331830680079488,27.010097972567397,27.140324020562204,5171100
2015-03-27,26.887535095214844,27.301190200595958,26.79561271251677,27.301190200595958,4975000
2015-03-30,27.102025985717773,27.147985718419786,26.818593997308643,26.97946182824572,3443500
2015-03-31,27.163314819335938,27.347162572231603,26.856905794057695,27.071392403968556,2944900
2015-04-01,27.01776123046875,27.14032538182079,26.764971024590245,27.11734551661724,2787800
2015-04-02,27.293533325195312,27.523340760749182,26.918178940134595,27.056063985898934,4377500
2015-04-06,27.59994888305664,27.684212311468208,26.9718070449205,27.086712251329143,2686900
2015-04-07,27.43141746520996,27.69952564414355,27.40077569557184,27.63058312353777,3231600
2015-04-08,27.566089630126953,27.643045713990247,27.265956793099125,27.512219784285364,3282600
2015-04-09,27.504526138305664,27.643046506091554,27.281349378746075,27.466045159584937,3285700
2015-04-10,27.296743392944336,27.53530904048183,27.081261050272307,27.48143918873551,4165700
2015-04-13,27.250564575195312,27.458349521293215,27.22747833752434,27.296739986223642,2481000
2015-04-14,27.60457420349121,27.689227677182284,27.112048104583657,27.181309770722976,4476900
2015-04-15,28.266403198242188,28.281795003587767,27.504527915599475,27.666137468198027,3795300
2015-04-16,27.981664657592773,28.212535887187087,27.873924946161225,28.143274224740097,3153000
2015-04-17,27.681528091430664,28.127878684644745,27.43526508779119,27.773875983873822,4618300
2015-04-20,27.696922302246094,28.035533227745024,27.55070161284794,27.889315474033697,2855600
2015-04-21,27.704614639282227,27.86622418677992,27.504527047478405,27.85083238192015,3194900
2015-04-22,27.812355041503906,27.935486547811752,27.67383172994675,27.712309775226696,1880400
2015-04-23,27.92779541015625,28.027837752557677,27.68922680415672,27.712313046912893,1701700
2015-04-24,27.796960830688477,27.981659542009645,27.64304572720191,27.981659542009645,2276200
2015-04-27,27.98935890197754,28.158665839177765,27.673834205359714,27.796965722681623,2725700
2015-04-28,28.166357040405273,28.220226889567492,27.80465990112846,28.035531102636057,1486100
2015-04-29,28.320281982421875,28.528067016600616,27.920103724265154,27.989365402324733,3079600
2015-04-30,27.89700698852539,28.443402834632437,27.835439770869463,28.12018374899836,2558400
2015-05-01,28.235618591308594,28.31257761532114,27.958574911923215,28.050922805051673,1277300
2015-05-04,28.25101661682129,28.458801623878323,28.181754947802276,28.24332218056906,1488900
2015-05-05,27.635358810424805,28.212538403738346,27.589183386112325,28.120190490800603,2126300
2015-05-06,27.235170364379883,27.727696295738696,27.18899789311882,27.62765398421564,2910000
2015-05-07,27.37370491027832,27.52762006106568,27.112050034646014,27.26596518543337,1865100
2015-05-08,27.435266494750977,27.612267854213577,27.20439234827333,27.466047170019504,2589500
2015-05-11,26.90425682067871,27.273651308559863,26.765733520762474,27.15051981259948,5265800
2015-05-12,26.82730484008789,26.973522596504292,26.6426061000526,26.742651373225335,3604100
2015-05-13,27.16591453552246,27.227481757961243,26.742650156159446,26.858087230388787,4991500
2015-05-14,27.673830032348633,27.750789053874307,27.327521774699346,27.419872600530155,3470900
2015-05-15,27.242874145507812,27.7815726749206,27.235176774695166,27.704616580915005,3879000
2015-05-18,26.781118392944336,27.304427849249056,26.73494592871406,27.219774417245986,6203300
2015-05-19,27.204383850097656,27.350604488614948,26.604118302416403,26.696466170747563,4520000
2015-05-20,27.18899917602539,27.458348390044506,27.0658647516895,27.242869018829214,4799300
2015-05-21,24.449321746826172,24.726368351318374,23.741314899224175,23.895228537841767,25743800
2015-05-22,25.503637313842773,25.5959852104391,24.210755018747392,24.356974234175485,12065400
2015-05-26,25.057289123535156,25.50363977998403,24.88028774807379,25.372813825129235,5687800
2015-05-27,25.41129493713379,25.472859236342213,25.0726839522691,25.141942687995826,4781700
2015-05-28,25.595983505249023,25.665245157003774,25.265069986516902,25.40359035433989,3661400
2015-05-29,25.70372772216797,25.719116591786374,25.37281124732519,25.595985085032318,7223700
2015-06-01,25.519027709960938,25.703726428640493,25.29585094779838,25.60368116703546,4324900
2015-06-02,25.657548904418945,25.8422476079049,25.380502317033162,25.426677726826227,5554400
2015-06-03,25.580596923828125,26.034644917999106,25.557507747387724,25.703728433992115,3286400
2015-06-04,26.065420150756836,26.065420150756836,25.34971747998058,25.403587320947725,5443100
2015-06-05,26.119298934936523,26.165474358298546,25.79607977846385,26.06542907552441,5040000
2015-06-08,25.519027709960938,26.15007701727907,25.33432899128138,26.126990778326576,4179200
2015-06-09,25.472856521606445,25.696033320787812,25.372814179093716,25.61907722105694,4099600
2015-06-10,25.811464309692383,26.10389976814934,25.5344177189973,26.10389976814934,5439200
2015-06-11,25.91920280456543,26.134682171544867,25.703723437585996,25.81146312107571,3124800
2015-06-12,25.76528549194336,25.865330733282775,25.60367598063919,25.76528549194336,2830400
2015-06-15,25.81916046142578,25.865335874842643,25.37280987447558,25.66524535238944,3633000
2015-06-16,25.81916046142578,25.957683765989838,25.62676730905199,25.742204374750877,2460100
2015-06-17,25.996166229248047,26.10390594318565,25.82686222264054,25.896123886698575,3019600
2015-06-18,25.98847007751465,26.219341297234543,25.949992030175807,26.01925368966046,3325400
2015-06-19,26.111608505249023,26.165478372926508,25.91921528191868,26.026955017273654,6715600
2015-06-22,26.46560287475586,26.53486453045032,26.119294596283556,26.165470011975422,3570800
2015-06-23,26.588735580444336,26.71956446296353,26.288602704123637,26.288602704123637,3909200
2015-06-24,25.534421920776367,26.55795206517388,25.465160261705346,26.527171388898726,5315600
2015-06-25,25.12654685974121,25.611375489748102,24.980326185182424,25.549811207581136,6071000
2015-06-26,24.903371810913086,25.272766336374115,24.811023913469512,25.103459411321953,4692400
2015-06-29,24.38006019592285,24.911064232924733,24.341580685227846,24.65710680155392,4804800
2015-06-30,24.287715911865234,24.618632433755387,24.1799761950986,24.533978960385287,3358100
2015-07-01,24.310802459716797,24.841806582235733,24.210757183640954,24.841806582235733,2781900
2015-07-02,24.241535186767578,24.41084061837861,24.149185835443195,24.241535186767578,2802100
2015-07-06,24.08762550354004,24.23384473106109,23.93371184053572,24.02605974476962,2857100
2015-07-07,24.318496704101562,24.341582944818377,23.787491149964033,24.195365194133927,3726200
2015-07-08,23.68383026123047,24.473291614397024,23.614171819700932,24.473291614397024,4466000
2015-07-09,23.490333557128906,23.985681133743093,23.420675119636005,23.784445811680524,4697700
2015-07-10,23.68383026123047,23.93150406389002,23.52903339644209,23.792187180830943,2364900
2015-07-13,23.923765182495117,23.9702036535843,23.606432923589676,23.753489804333196,2656400
2015-07-14,23.908281326293945,24.07081816314952,23.776704449316437,23.970199769797944,2913200
2015-07-15,24.101783752441406,24.30301912222046,23.93924834391943,24.155962221948734,4241100
2015-07-16,24.1636962890625,24.279794668112864,24.03985939591085,24.101777842486676,3851100
2015-07-17,24.101783752441406,24.155962221948734,23.970206836672514,24.12500372919565,3505100
2015-07-20,23.946983337402344,24.21787710464433,23.892804879204398,24.140478674539153,4063200
2015-07-21,23.908281326293945,23.931501296202498,23.41293377826198,23.8695828526985,3298600
2015-07-22,24.109519958496094,24.186918392602895,23.544513899145453,23.74574923732219,3544400
2015-07-23,24.303016662597656,24.90672271083584,24.078562815033123,24.171439760145198,4704000
2015-07-24,24.070825576782227,24.473296321642223,24.016647106561187,24.3494579202408,3067800
2015-07-27,23.838624954223633,24.016641786411935,23.699309551481694,23.892804888695366,3924500
2015-07-28,23.95472526550293,24.07856217318627,23.815408375296073,23.993423745559326,4003800
2015-07-29,23.962459564208984,24.12499639960202,23.846362668215175,23.908281111162015,3509100
2015-07-30,24.434585571289062,24.48876401758873,23.86957966523263,23.916018122596352,2484400
2015-07-31,24.109519958496094,24.47329215592234,24.070821479568867,24.47329215592234,2641900
2015-08-03,23.75348472595215,24.341710646913967,23.66060632737836,24.12499536774317,1839400
2015-08-04,23.668346405029297,23.807663265282418,23.55998950316668,23.71478486636298,2128300
2015-08-05,23.892803192138672,24.179175444179197,23.645127938039945,23.885063202049444,3243400
2015-08-06,23.75348472595215,23.99341849757734,23.62190785578632,23.96245853930206,2813500
2015-08-07,23.62191390991211,23.90828621609332,23.583213952149485,23.67609237452734,1911100
2015-08-10,24.38041114807129,24.519728019403477,23.79992516835531,23.79992516835531,2843600
2015-08-11,23.768964767456055,24.27205378823105,23.652867868912654,24.264313798161204,1968000
2015-08-12,23.985685348510742,23.985685348510742,23.436159218673104,23.64513309162049,2918000
2015-08-13,23.69931411743164,24.039864913637167,23.637395656644042,23.946987960582042,2008700
2015-08-14,23.799924850463867,23.838623324760505,23.56773105217972,23.56773105217972,2415700
2015-08-17,23.63739013671875,23.652868641111617,23.21943951681502,23.41293484612181,3448000
2015-08-18,23.436153411865234,23.78444409798274,23.157519681969536,23.529030337662387,3342100
2015-08-19,23.049161911010742,23.42841254232203,22.863406590139018,23.37423409159928,6541300
2015-08-20,23.823148727416992,24.99186085310233,23.59095341480428,24.75192554911062,14103300
2015-08-21,23.38197135925293,24.140474057718734,23.38197135925293,23.55998815732514,7086200
2015-08-24,23.118824005126953,23.118824005126953,22.352581155237512,22.41449960534196,9015800
2015-08-25,22.499643325805664,23.614177166376518,22.484163340571413,23.614177166376518,6646300
2015-08-26,23.668346405029297,23.71478486636298,22.801486761372143,22.940803621625264,5517600
2015-08-27,24.295270919799805,24.333970867978895,23.78444341385243,23.87732181323017,4360500
2015-08-28,24.473295211791992,24.64357060708659,24.233359888476045,24.25657986448316,3294400
2015-08-31,24.736452102661133,24.798372050054716,24.31076279809985,24.395901249513226,4870500
2015-09-01,23.962459564208984,24.21013481224847,23.838622678315303,24.047597976855435,4465100
2015-09-02,24.202394485473633,24.341711349227893,23.90828077838084,24.31849137985148,2848400
2015-09-03,24.14047622680664,24.5274668618412,24.08629777410214,24.202394669362086,3113000
2015-09-04,23.660615921020508,23.954729738881433,23.621917433737437,23.799932837243823,3484000
2015-09-08,24.3726749420166,24.419113414253413,23.823148837832477,23.916025782306104,3501500
