Price,Close,High,Low,Open,Volume
Ticker,MDT,MDT,MDT,MDT,MDT
Date,,,,,
2015-01-02,55.96608352661133,56.83033490734675,55.60014443933767,56.1607346314566,6029800
2015-01-05,55.73249816894531,55.934931013392145,55.35097777844581,55.6702083982173,11258700
2015-01-06,55.45219802856445,56.425453383066696,55.17968771735968,56.05950841932917,12838800
2015-01-07,56.83811569213867,56.915974936537744,55.67799691183769,55.8415031071596,8104100
2015-01-08,58.20067596435547,58.2240331447325,57.390926716365634,57.390926716365634,7608400
2015-01-09,57.928157806396484,58.27073963948079,57.72571903665641,58.10723345863347,8790600
2015-01-12,57.98265838623047,58.192878916158385,57.69457268050513,57.97487068059495,7294000
2015-01-13,56.67461013793945,58.698980216613506,56.47995905460003,58.30189034332279,9508300
2015-01-14,55.880435943603516,56.41767488788953,55.60014382080237,55.896011358374835,8702300
2015-01-15,55.98165512084961,56.37874501091136,55.65464271269518,56.285310348461564,13290200
2015-01-16,56.651248931884766,56.721320465572376,55.47555480879905,55.81814259201642,8832000
2015-01-20,56.215232849121094,57.032769809533534,55.755859124515176,56.79140435696296,10524900
2015-01-21,56.88483810424805,57.02498714011994,55.65464761190637,55.96608463359464,10793800
2015-01-22,58.76905059814453,58.776832363536975,56.814752294155,56.814752294155,17866600
2015-01-23,59.91361618041992,60.25620407435568,58.76128480309603,59.05715238586165,23255300
2015-01-26,58.854679107666016,59.89801165586505,58.379736087538376,59.85129731230967,34907400
2015-01-27,58.59777069091797,58.87028105162185,58.0994643341222,58.4109013519093,9927200
2015-01-28,57.1573371887207,58.792404821105144,57.1573371887207,58.27852319763306,12731800
2015-01-29,56.84590530395508,57.1339851119151,56.14516020031757,56.931552257748535,11889900
2015-01-30,55.59235382080078,56.77582986256459,55.44441708797531,56.71354008660861,15810900
2015-02-02,56.651248931884766,56.66681840372227,55.21083220560688,55.265334267456986,9912300
2015-02-03,58.2318229675293,58.247392441586435,56.94712453759271,57.21185311880465,9746400
2015-02-04,57.71794891357422,58.46540851383902,57.60116299187727,58.122826576393194,7378300
2015-02-05,58.64448165893555,58.75348579690375,58.169532511954074,58.49654492585869,5737700
2015-02-06,57.98265838623047,58.90919932765396,57.85029709182108,58.64447079855629,5421000
2015-02-09,57.32084274291992,58.0527266438749,57.20405092608585,57.819148950485314,5470800
2015-02-10,58.29410934448242,58.44204013037786,57.4142826344256,57.58557654046426,5663300
2015-02-11,57.920387268066406,58.535485525156034,57.6478768858826,58.317477219408985,7457700
