Price,Close,High,Low,Open,Volume
Ticker,HUM,HUM,HUM,HUM,HUM
Date,,,,,
2015-01-02,132.0162353515625,135.26608275496048,130.539021740743,133.82580723267566,982800
2015-01-05,128.51707458496094,131.8038596552953,128.04621967468876,130.8159842738808,1686700
2015-01-06,128.4155731201172,130.63139423797287,126.90143502907337,129.44962861021952,1770100
2015-01-07,130.85293579101562,131.32380488807263,129.0064256698615,129.0064256698615,877400
2015-01-08,136.48480224609375,137.00182284472913,132.59789210146988,132.59789210146988,1350000
2015-01-09,135.48770141601562,136.69716348125897,135.3215222411378,136.03241860623484,1221900
2015-01-12,134.34286499023438,136.3647962212214,133.75198219975132,135.4046169695953,790000
2015-01-13,135.57077026367188,137.76812182483457,134.59212214953348,135.94930822110405,794100
2015-01-14,136.22628784179688,136.39246699159867,133.40112959313208,134.10279837188568,945600
2015-01-15,136.56790161132812,138.26668772509788,136.13397055899756,136.54943256355185,882400
2015-01-16,138.43283081054688,138.5436168815435,135.5615077392955,136.4847625649358,816300
2015-01-20,137.53726196289062,139.52225405080296,135.70922149277953,139.28221288612156,1659000
2015-01-21,141.51651000976562,142.53209603533128,137.6850078081123,137.96197300803766,1642900
2015-01-22,141.858154296875,142.60600283442946,139.9654924277337,141.9135614419857,988800
2015-01-23,139.845458984375,143.38152790665893,139.75312783408336,142.12590033657315,659400
2015-01-26,140.33474731445312,140.62095408454095,137.4726514380707,139.38379587743455,822700
2015-01-27,139.18067932128906,140.38091353597164,138.53440369422984,139.45765861510074,634100
2015-01-28,137.48190307617188,140.6117369090517,137.0941376733442,139.96546123767223,982100
2015-01-29,138.13743591308594,138.45135338186583,134.97990487911196,137.56502220795358,915300
2015-01-30,135.20144653320312,138.1650868012333,134.75828813651432,136.66019093037818,1005800
2015-02-02,134.7767791748047,135.82006197391865,132.43171735640632,135.60771723978442,1538800
2015-02-03,137.17724609375,137.33419777210182,133.29033587752068,134.75832221082047,1241400
2015-02-04,138.98678588867188,141.14721305267844,134.12124272841228,136.7986762925485,1784300
2015-02-05,138.82064819335938,142.09820687075336,138.15590334265246,141.71966886925938,1203700
2015-02-06,136.40171813964844,139.0329868106176,136.05087668175042,138.75600745373785,1164200
2015-02-09,135.85696411132812,137.77733615233467,135.38610914506205,135.96776428814297,756700
2015-02-10,140.01165771484375,140.23324405385478,136.6417815746266,137.3157539851185,784700
2015-02-11,141.55348205566406,141.96894404297927,139.33766131039096,139.8269853979908,717100
2015-02-12,141.93199157714844,142.88294312941892,141.091840207963,142.18127437939765,655800
2015-02-13,140.953369140625,141.83045875963364,140.14090005972963,141.5350244224257,727100
2015-02-17,142.97531127929688,142.99378032921774,140.70409712278078,140.9072144086382,914900
2015-02-18,143.473876953125,143.52004253856228,142.4121389268613,142.76298047087414,724000
2015-02-19,141.51651000976562,143.36301981061095,141.37802740980294,142.55055099015843,1064100
2015-02-20,144.13853454589844,144.80327912743334,140.94408083417534,141.331846158779,1293400
2015-02-23,151.89395141601562,152.81720662797431,144.52636468140057,144.5448337302116,3259700
2015-02-24,151.82012939453125,152.93726060682064,151.081522212394,151.88474995079713,1024500
2015-02-25,152.6787567138672,153.44506046531774,151.30311504235976,151.82013586556477,804000
2015-02-26,150.81370544433594,151.87544302797136,149.89967794965864,151.38611901939996,1720000
2015-02-27,151.76463317871094,153.02948778535736,150.213557741591,150.213557741591,1495300
2015-03-02,149.5673065185547,152.1985888424082,148.86563780647845,151.76465787548847,2140400
2015-03-03,147.95166015625,149.56735691302652,147.3330808027579,149.22575696396194,1223500
2015-03-04,147.92396545410156,148.96724845232015,146.56677903460303,147.00071015309618,2300900
2015-03-05,149.66888427734375,150.3151600274301,147.87776713585103,147.87776713585103,972900
2015-03-06,147.4714813232422,149.63190820426803,146.935991863005,148.597853276198,1245400
2015-03-09,149.88128662109375,150.5460316732196,147.55469302641345,147.8039618551405,1046600
2015-03-10,146.7975616455078,148.35786502647255,146.02203073863046,148.29323040702198,2359000
2015-03-11,148.6440887451172,148.9579921353186,146.79757832592318,147.33306803802023,956700
2015-03-12,151.67233276367188,151.7646639002894,148.7456160561411,149.44728479607238,992500
2015-03-13,153.72198486328125,153.8050744470108,150.1489918853517,150.94299189019782,1525600
2015-03-16,160.9325714111328,161.84659890214053,154.37746958311942,154.80215897976743,2796100
2015-03-17,160.64639282226562,161.54195142651363,159.3907652803745,159.39999276009422,1647000
2015-03-18,164.9210662841797,165.77968678204587,160.36941122548896,160.9695355050158,1850000
2015-03-19,167.0721893310547,168.92792634664545,164.59785922251723,164.8748384709897,1703200
2015-03-20,168.7618408203125,168.9649581262498,166.2598266873485,168.3186821927033,2256300
2015-03-23,168.1247100830078,169.00179935346156,167.4507239143085,168.7617440816369,974200
2015-03-24,166.564453125,168.9372113658103,166.564453125,168.06934933260376,966600
2015-03-25,163.72088623046875,168.79879106873446,163.57316198138415,167.5523906096926,1427100
2015-03-26,162.23435974121094,163.92391797774604,161.39419436186378,163.23147677036704,1473000
2015-03-27,164.1578369140625,164.38901908080877,162.1974025450911,162.53030542961534,1492000
2015-03-30,167.5422821044922,167.72723906977222,165.9795029856647,166.43261086398883,1365300
2015-03-31,164.6201934814453,167.7180259035585,164.6201934814453,166.47889293471323,1303500
2015-04-01,164.2688446044922,164.9161520257346,161.55013932503059,164.44454535673873,822800
2015-04-02,164.5832061767578,166.58062350790394,163.7417138034722,164.45374472623388,677400
2015-04-06,164.84210205078125,165.46166847029488,163.30706342060364,163.8526498647703,515300
2015-04-07,164.69419860839844,168.300635146002,163.6492505891928,168.300635146002,973400
2015-04-08,165.2767333984375,166.0627583271907,164.45372553538166,165.25824898640528,767200
2015-04-09,164.35203552246094,165.65590643638959,163.06666313425748,164.7219354857603,1382200
2015-04-10,165.0455322265625,165.11951219687623,163.6214566011735,164.26876370362302,648200
2015-04-13,165.13803100585938,167.42211172031065,165.08254954886675,165.36921315015414,561400
2015-04-14,166.0350799560547,166.45120514687318,164.68496952802292,164.9623910253164,752800
2015-04-15,163.4272918701172,167.0799672492399,162.28063736410047,166.4419163274594,1390800
2015-04-16,164.30580139160156,166.97828108779032,162.8447423492491,166.45117891497708,1510900
2015-04-17,164.12086486816406,164.26882486387973,162.81700797286493,162.9834523853637,992700
2015-04-20,165.24899291992188,165.75759645634045,164.98082784266748,165.23049439762352,621600
2015-04-21,166.57139587402344,166.858059531675,165.48946491922186,165.71139079082766,613400
2015-04-22,166.46038818359375,166.91351027177362,165.36921522176752,166.51588375151985,710000
2015-04-23,168.21739196777344,168.34685341425597,165.1657846032686,165.58190967337396,1070500
2015-04-24,168.62428283691406,168.67976430086364,167.83825780365493,167.93073631706426,806700
2015-04-27,166.56216430664062,169.1884050962385,166.25700207759513,168.7630235953815,1234800
2015-04-28,167.47760009765625,168.3468472537609,164.40749432164745,166.90427287139102,1546400
2015-04-29,155.400634765625,164.09307744208704,153.3569784732447,162.57652319312274,4526900
2015-04-30,153.1350555419922,155.17869776268853,152.52473130449272,154.62386909152016,2279700
2015-05-01,153.83779907226562,155.345110702038,152.64490578524598,154.42962461416204,1102900
2015-05-04,155.9554901123047,157.1761387731444,153.32002177497571,153.77312980887874,1115300
2015-05-05,151.8866729736328,155.724291030241,151.60000936447145,154.81806095058022,1466900
2015-05-06,150.79550170898438,152.93162254757675,150.12969597874275,152.8483862486174,1579600
2015-05-07,152.15484619140625,153.75463691873688,150.38862518987017,150.38862518987017,917900
2015-05-08,155.26193237304688,155.5393537859532,152.66344716297715,153.37549216371428,1282700
2015-05-11,154.07827758789062,155.94623334435346,153.90257689309237,154.9475247451626,1064000
2015-05-12,160.32948303222656,160.90281036999176,153.9858429325402,154.08756366442518,3630200
2015-05-13,160.44044494628906,160.79184640150635,158.59098736765748,160.05206054800541,1727600
2015-05-14,161.1339874267578,162.974202750228,160.77334377253655,161.6148503357999,1264900
2015-05-15,162.65975952148438,162.66901583828894,160.40343352869564,161.83675160950185,743200
2015-05-18,163.31629943847656,163.96360656044052,162.05866812570216,162.10490737232178,1143100
2015-05-19,164.3612823486328,165.4894524786229,163.02967077813696,163.0759100346592,1224800
2015-05-20,165.1009979248047,165.7575612798,163.63993950877355,164.37046871678913,684100
