Price,Close,High,Low,Open,Volume
Ticker,OXY,OXY,OXY,OXY,OXY
Date,,,,,
2015-01-02,58.55950927734375,58.886251018995694,57.5647620738902,58.09481151451032,3640789
2015-01-05,56.38847351074219,57.637357805617974,55.84390222541854,57.637357805617974,6115096
2015-01-06,55.90925598144531,56.802349149447465,55.22672313417485,55.96008012105742,6048382
2015-01-07,55.91651916503906,56.83866191505055,55.183162112968596,56.59178831005076,5484624
2015-01-08,56.410274505615234,57.18719205086602,56.25779095306148,56.497406378761966,6746168
2015-01-09,56.30134963989258,56.78057488049133,55.23399265492611,56.74426716347511,5212662
2015-01-12,54.420772552490234,55.55348131376259,54.18116268445967,55.41551974500446,7139938
2015-01-13,54.435306549072266,55.234009984907985,53.912515213481264,54.44982853061646,7096564
2015-01-14,54.80560302734375,55.02343270568699,53.11380084918527,53.6002843562716,7121907
2015-01-15,55.1759147644043,55.814876318782346,54.413513608671984,55.61883236840047,7283883
2015-01-16,56.67893600463867,56.824155812854656,55.473617145540686,55.52444685296363,6575278
2015-01-20,56.642616271972656,56.642616271972656,55.125083470511164,56.45383611040074,5620355
2015-01-21,57.53571701049805,57.76080489833752,56.73701375757575,56.947579667196756,4499349
2015-01-22,57.25979995727539,58.08754717433863,56.43205274021214,58.08754717433863,5230492
2015-01-23,57.25254821777344,58.00042186392758,56.75154268245748,57.143630593256,4878393
2015-01-26,58.319889068603516,58.34166925794234,56.85318059851683,57.27431235120517,3877993
2015-01-27,57.65913772583008,58.443318819310306,57.37596199055839,58.02944531027651,4475609
2015-01-28,55.546234130859375,57.65916873702885,55.38649232145739,57.42681701426233,6185315
2015-01-29,56.86044692993164,56.93305681991564,54.8564250645605,56.84592495193484,6308324
2015-01-30,58.0875358581543,59.07502464473223,56.141602236047575,56.50465162416177,9233797
2015-02-02,58.20372772216797,59.67043655666442,57.041974908739505,59.380002515127956,7977662
2015-02-03,59.648651123046875,59.75030497083948,58.523206131840794,59.0242116071289,7148953
2015-02-04,58.70471954345703,59.300115016227714,57.94231857049524,58.791851400315124,6883001
2015-02-05,59.626853942871094,60.193210986213934,59.14037608825405,59.43807381084947,5255935
2015-02-06,59.35820770263672,60.44735045201011,59.2783396019625,60.25856474694255,4689572
2015-02-09,59.0024528503418,60.42560182123065,58.857233001363724,59.7140245612381,6593709
2015-02-10,59.03874206542969,59.183956319754714,57.69546720744069,58.973390379343634,5640389
2015-02-11,58.07302474975586,58.61759615928572,57.40501929971547,58.022200600455555,4836021
2015-02-12,59.56877136230469,59.706727354198975,58.494150730702096,58.76280450132958,6020735
2015-02-13,60.345672607421875,60.80311193627787,59.93906295348941,60.38198031080885,4530702
2015-02-17,59.924556732177734,60.323908279850755,59.576029323695415,59.917292969954715,4498447
2015-02-18,59.082305908203125,59.924575189029554,58.99517402924581,59.924575189029554,5200040
2015-02-19,58.530452728271484,59.082287792464854,57.36870579657595,57.41226617360386,4529200
2015-02-20,58.160160064697266,58.89351723481882,57.906028204953195,58.682951312381796,3789542
2015-02-23,57.94230651855469,58.494141497208126,57.43404300836039,57.6300868709677,3167685
2015-02-24,57.906028747558594,58.50142434723994,57.601067183551656,58.436078215214074,2715516
2015-02-25,58.24002456665039,58.46511243279697,57.7825850714012,58.022194914366686,2897325
2015-02-26,56.86772918701172,57.804388748769036,56.52645981855842,57.60834475660502,4704397
