Price,Close,High,Low,Open,Volume
Ticker,MCO,MCO,MCO,MCO,MCO
Date,,,,,
2015-01-02,86.05644226074219,86.98979067358887,85.22181385241755,86.639785874646,930500
2015-01-05,84.3692398071289,85.91285423283405,84.02820457303298,85.3025882237645,928200
2015-01-06,83.48076629638672,85.0423336708367,82.93332829032971,84.72822765195228,960500
2015-01-07,84.75516510009766,84.78208749978401,83.79489404495716,84.3513085638056,699600
2015-01-08,85.58081817626953,86.1192867164451,85.18593805154127,85.18593805154127,1187500
2015-01-09,84.19873046875,85.6077262220064,84.02821283493624,85.50002979322963,774300
2015-01-12,83.4718017578125,84.81797636012385,83.27436172062046,84.48591749330107,908800
2015-01-13,84.80006408691406,85.85008598261064,83.97441157923929,84.12697646385283,1324900
2015-01-14,84.12693786621094,84.2705331131428,83.07692329926496,83.96539663691169,1272800
2015-01-15,83.16667938232422,84.69234829837451,83.14873339726448,84.28849174103799,1461100
2015-01-16,84.4769287109375,84.52180392991049,82.56536352043763,82.8974223386453,1187300
2015-01-20,84.52179718017578,85.50001388329531,83.50768167414408,85.01539716147241,1018400
2015-01-21,83.21153259277344,84.36924346220711,82.81665255597507,84.07308343460834,1034300
2015-01-22,84.68333435058594,84.80000031926593,82.52047779500685,83.68716486979172,1601500
2015-01-23,84.1628189086914,84.71026368979055,83.82179053972669,84.18077173426664,1036400
2015-01-26,84.56669616699219,84.63848694600014,82.77179659882255,83.87565599892773,711700
2015-01-27,83.96540832519531,84.64747214907098,83.19360088299372,83.58848102002686,961600
2015-01-28,81.32689666748047,84.72823195201703,81.23714621724625,84.57566029481765,1558300
2015-01-29,82.87948608398438,83.09487211472748,81.0666405351495,81.22818176995645,1193000
2015-01-30,81.96407318115234,83.42691355655678,81.84740035168649,82.0448403581699,1254400
2015-02-02,80.16018676757812,81.43456337775707,76.73193004976105,81.43456337775707,5025100
2015-02-03,83.18462371826172,83.27436732839294,80.68073796770885,80.9589452132152,1903700
2015-02-04,82.76280975341797,83.48974179587361,82.24228730096938,82.9422969488152,1358500
2015-02-05,83.70513916015625,83.78591320194592,82.58332691917796,82.99615984921668,957400
2015-02-06,87.98597717285156,88.60521971152811,86.15517880167613,86.15517880167613,2490800
2015-02-09,87.85135650634766,88.8385498734841,87.44750685292766,87.74366007016978,1023100
2015-02-10,88.712890625,88.85648584599562,87.23209743171836,88.2103210455093,924800
2015-02-11,87.32186889648438,88.78470961591252,87.12442884356798,88.28213991539707,1117500
2015-02-12,88.13856506347656,88.4437016287119,87.73471529593002,87.75266128353199,1327100
2015-02-13,88.14752197265625,88.3449620275832,87.48341102635548,88.03084911456375,917100
2015-02-17,88.02186584472656,88.42571546003283,87.76160461710785,87.92314583262988,1036700
2015-02-18,88.4631576538086,88.97648322789652,87.67965783196215,87.96784048985684,988600
2015-02-19,87.44551849365234,88.38211396966977,87.37347110223159,88.02188388338347,780700
2015-02-20,87.48153686523438,87.71568743769268,86.53593380513442,87.25639393385981,1235700
2015-02-23,87.14830017089844,87.5625691031233,86.85111680065394,87.23836281666092,753200
2015-02-24,87.517578125,87.59862629857041,86.89618131101999,87.18436404618987,1378200
2015-02-25,87.8597640991211,88.13894597045925,87.34643855610076,87.76070067232628,738800
2015-02-26,87.23836517333984,87.7606914304704,86.80608782277396,87.63461196797522,780500
2015-02-27,87.30142211914062,87.90480350446192,86.9321844270141,87.35545422205992,1137800
2015-03-02,87.14830017089844,87.33742623034749,86.86011756857802,87.18432385504039,1182000
2015-03-03,86.5809555053711,86.90516184013951,85.38319359474427,86.6079715547991,1134100
2015-03-04,85.61735534667969,86.46389498390457,85.5723240111952,86.04963280655245,1415300
2015-03-05,86.56292724609375,86.74303878152278,85.5542847835731,85.59030846482183,1091900
2015-03-06,85.15806579589844,86.68003431129867,84.96894654553552,86.29278816889342,851600
2015-03-09,86.84213256835938,87.00423575528202,84.87888591377052,85.04999674186027,1121800
2015-03-10,85.75243377685547,86.67101383845863,85.59933824505768,86.03160879022984,1444300
2015-03-11,86.45489501953125,86.82413276500301,85.52730714104837,85.82449749167426,892600
2015-03-12,88.52619934082031,88.55321539202653,86.6259925367281,86.68903227981482,1073700
2015-03-13,87.46350860595703,88.85939034122434,87.1212870306045,88.51717563668726,1258300
2015-03-16,88.01285552978516,88.42711759440067,87.50853081871017,87.75168897084629,1191100
2015-03-17,90.67855834960938,90.77762177718314,88.32806587866119,88.32806587866119,1676900
2015-03-18,92.64181518554688,92.84894283321137,89.98512449262262,90.59751353623332,1873200
2015-03-19,92.2815933227539,93.11011772865717,91.81329213971811,92.56977602353841,1218800
2015-03-20,93.89360046386719,94.04669599261736,92.30859246454978,92.30859246454978,2008400
2015-03-23,93.2271728515625,94.1817834590654,93.21817208217904,93.70448159072211,956900
2015-03-24,93.02005004882812,93.62343142800815,92.84893923023628,92.92999425460698,840400
2015-03-25,91.588134765625,92.92098384110133,91.588134765625,92.91197620070301,931000
2015-03-26,91.93936920166016,92.2185511240353,91.10184404698681,91.58814675911411,1077100
2015-03-27,92.2995834350586,92.58776607870428,91.58813103056727,91.67819368924471,857800
2015-03-30,93.76751708984375,93.98365234914938,92.60577890599997,93.08308075275724,777300
2015-03-31,93.47935485839844,94.03770497271535,92.69585492502203,93.37128376974798,1363700
2015-04-01,94.04669189453125,94.24481874466458,92.25455634518919,92.67782609396204,967200
2015-04-02,94.28986358642578,95.19944301739986,93.5874186901395,93.79455322482731,793500
2015-04-06,94.47899627685547,94.9923219575842,93.13713927059186,93.36228223355741,604100
2015-04-07,94.18177795410156,94.99229375429836,94.18177795410156,94.69510348242355,454600
2015-04-08,94.84823608398438,95.31653046783696,94.13678342960135,94.49701357839028,586700
2015-04-09,95.32550811767578,95.5596586713379,94.1007301196505,94.61405568714518,487400
2015-04-10,95.21742248535156,95.45156611549687,94.28982811984399,95.26244693538801,472000
2015-04-13,94.93826293945312,95.61369168581375,94.83919950698825,95.18142113580019,586000
2015-04-14,94.47899627685547,95.0013227291139,93.78555210326351,94.92928220278657,468000
2015-04-15,95.1814193725586,95.59568150482089,94.21780798710105,94.4069272080806,1018000
2015-04-16,94.75814819335938,95.4335769171811,94.50598923579653,95.154401909996,622700
2015-04-17,94.0196533203125,94.30783588669418,93.110074303902,93.91158228136399,756700
2015-04-20,95.34352111816406,95.46960059693225,94.20879893843407,94.4069257967316,635800
2015-04-21,95.45159149169922,96.1630439512408,95.18142410721069,95.51463123516156,518500
2015-04-22,96.56829071044922,96.75740991219708,95.14538600684263,95.41555335041856,687600
2015-04-23,97.04561614990234,97.25274380996545,95.7577982401097,96.16305278949741,513600
2015-04-24,96.81146240234375,97.18970088552423,96.45123233086927,96.92853425547567,426000
2015-04-27,96.66734313964844,97.41481914622976,96.16302528981785,96.84746156517035,608900
2015-04-28,96.9915771484375,97.14467957158135,95.4425994712478,96.48725915450679,885100
2015-04-29,96.76641845703125,97.18968822054536,96.1810523968347,96.65835425924296,815500
2015-04-30,96.82946014404297,97.11764279530317,95.96491219026234,96.63134015383987,1473100
2015-05-01,96.55927276611328,99.07186795687039,96.2620825361623,99.0628603184678,1429800
2015-05-04,97.62197875976562,97.91016144400483,96.47824879329146,97.00958969690518,1215200
2015-05-05,97.47787475585938,97.95517663731434,97.18069132926624,97.55892977825133,1020600
2015-05-06,96.0279769897461,98.40548620077608,95.76681032032303,97.58596936366484,1077100
2015-05-07,96.37018585205078,96.46024165378512,95.42458275679712,95.87486863628605,1002300
2015-05-08,97.15367126464844,97.70302054420131,96.78444044525365,97.23472628942375,961500
2015-05-11,96.09098052978516,97.33377365179123,96.02794079684395,96.94652761491936,900400
2015-05-12,95.90188598632812,96.14504421219733,94.47898780972648,95.42458404694744,1213700
2015-05-13,96.5412826538086,97.01859142215223,96.0639807562817,96.0639807562817,1250500
2015-05-14,97.91914367675781,98.0812468240051,96.5232550826386,96.99154924645558,913100
2015-05-15,99.04487609863281,99.10791584121498,97.92816227172497,98.20734416386024,1199000
2015-05-18,98.87322998046875,99.56882442212941,98.7648306643516,98.91840095693313,675400
2015-05-19,99.46041107177734,99.8307937542432,99.0358287351449,99.08099970836562,718700
2015-05-20,99.61399841308594,99.74047578133971,98.87323981341578,99.11715208318314,829500
2015-05-21,99.27070617675781,99.58688231543984,98.32217086858884,99.31587715033649,746300
2015-05-22,99.46947479248047,99.61400954186571,98.87325085943871,99.29783331621849,800800
2015-05-26,98.08729553222656,99.43330638451363,97.87951871453916,99.43330638451363,1069900
2015-05-27,98.66543579101562,98.92741222747875,97.78917144301313,98.4124949260503,673600
2015-05-28,98.31314849853516,98.71062414462625,97.72596026493382,98.09633608198726,530100
2015-05-29,97.6536865234375,98.82806295533229,97.18394008595348,98.484780085514,1297600
2015-06-01,98.01502227783203,98.54800388338217,97.53624032244026,97.8885518327143,865200
2015-06-02,97.93373107910156,98.26797147282166,97.12070179740427,97.87048895907567,514500
2015-06-03,98.63835144042969,99.14423324970974,97.81628660822685,98.29506859088444,744400
2015-06-04,97.24716186523438,98.62027247821803,97.11165585073913,98.24989672352805,622400
2015-06-05,96.79549407958984,97.87952857184368,96.62385264300242,97.4368819582544,725900
2015-06-08,95.36817932128906,97.11167288694426,95.35011506584439,96.6328908582414,1190800
2015-06-09,95.765625,96.16310049589624,94.73579053297485,95.44041339018987,936300
2015-06-10,97.1387710571289,97.28331266671123,95.85599528664058,96.07280080889078,1133200
