Price,Close,High,Low,Open,Volume
Ticker,SWKS,SWKS,SWKS,SWKS,SWKS
Date,,,,,
2015-01-02,60.207584381103516,60.70028022002248,59.222192703265605,60.43750868826787,2850200
2015-01-05,59.23039245605469,60.273271346157,59.164704279998155,60.026920324803164,2924500
2015-01-06,57.34172821044922,59.575289239231644,56.42202476772495,59.28787760621539,4746300
2015-01-07,58.286067962646484,59.03332195109498,57.73588478921066,58.68843549488798,2896200
2015-01-08,60.930198669433594,61.37362676132028,58.9183549101942,59.123645345421366,3773000
2015-01-09,60.831668853759766,61.3900591394302,59.54244505279579,61.373632394722776,2865400
2015-01-12,59.38642120361328,60.97126373029921,58.80339707664152,60.88914880318453,2738100
2015-01-13,59.813411712646484,61.4228940634179,59.205753844477414,60.76596223596156,3039600
2015-01-14,58.795169830322266,59.67381249954413,57.97400822301339,58.60630616902212,3062200
2015-01-15,58.5734748840332,59.91196641260841,58.14646722371207,59.14007228700545,2733800
2015-01-16,60.642799377441406,60.76597490388874,58.32712328710814,58.35175713940409,3080700
2015-01-20,62.0469970703125,62.32619540069462,61.15193352122615,61.2997429279064,3613200
2015-01-21,63.4758186340332,63.50865959751215,61.603564202353226,62.07983961738501,3158300
2015-01-22,65.14277648925781,65.21667805472791,62.055205921930416,63.88639975652015,6670100
2015-01-23,66.39913940429688,67.97576845591072,64.26412011378224,64.38729562890109,7677500
2015-01-26,67.72941589355469,67.74583637002894,65.40552691205755,66.39913176035536,3533800
2015-01-27,66.94110107421875,67.74584232140997,66.60442802470719,66.71117679358319,3332600
2015-01-28,67.1956787109375,68.93653790164603,67.04786932069167,68.56701755851549,4507300
2015-01-29,69.13362884521484,69.42924765811864,66.84258617769481,67.51593874820485,4108200
2015-01-30,68.19750213623047,69.75770482199756,68.11538092963771,68.97760347911402,3505700
2015-02-02,67.35167694091797,68.75586889986656,65.81610863844654,68.21389919431218,4119000
2015-02-03,67.66421508789062,68.18237222459253,66.38939768271848,67.35168054386195,2790000
2015-02-04,67.68891143798828,68.14126368653237,66.93223842830325,66.97336421222253,2419800
2015-02-05,66.94869995117188,67.93565614434402,66.22492621959216,67.93565614434402,3302100
2015-02-06,66.9815673828125,68.2975104377485,66.3647184875383,66.93221520425078,2928800
2015-02-09,65.04055786132812,66.51277151108133,63.49431907112962,66.31537531983537,5478500
2015-02-10,67.14608764648438,67.24478577240373,64.85963439945684,65.8959427594103,3230200
2015-02-11,67.73824310302734,68.04255752521073,66.78418033612529,67.49150100126653,2444900
2015-02-12,67.78763580322266,68.47028398436206,66.99806931747406,68.33046629181543,2251300
2015-02-13,67.31879425048828,68.24818420316072,66.48810240847256,68.21528483294182,2637800
2015-02-17,68.0508041381836,68.24820040636197,66.98982272765507,67.17899258259733,1867000
2015-02-18,67.90274810791016,68.23996196710117,67.36815056515546,68.15771667397841,1651900
2015-02-19,68.31398010253906,68.53604929395078,67.5984391577789,67.8287284859736,1745100
2015-02-20,69.33384704589844,69.41609234433903,68.10836888195155,68.10836888195155,2346000
2015-02-23,70.740234375,70.80602682277971,69.2104485844415,69.81907108205687,3430100
2015-02-24,72.52500915527344,72.59902803945205,69.8273232778123,70.73203408672956,3797200
2015-02-25,72.1548843383789,73.14184019947177,71.78477118428484,72.5825635382092,3104900
2015-02-26,72.85396575927734,73.76690259363829,71.81765789528983,72.74704127197575,3981000
2015-02-27,72.17134094238281,73.51195732428111,71.81768055913301,73.15007680473038,2193500
2015-03-02,74.9512710571289,75.01706979634945,72.47565467435909,72.57434650827678,3456600
2015-03-03,72.98558044433594,75.02529747010792,72.87866219748804,74.81145470149889,4561100
2015-03-04,74.15348815917969,74.18638125533361,72.08909811782587,72.80463904507208,2871300
2015-03-05,75.29671478271484,75.5352242423213,74.25218014275139,74.47424932916215,3003800
2015-03-06,74.63875579833984,75.51879376997933,73.87386251271563,75.23093205494114,3406900
2015-03-09,75.7655258178711,76.02048812061574,74.55650050177472,74.80323639235905,2618300
2015-03-10,75.00885772705078,76.4810718553065,74.1370462278826,76.29190828752044,5344400
2015-03-11,75.831298828125,76.7771351865652,75.5269906803477,75.77372650760667,40723100
2015-03-12,76.3741455078125,76.62088766349999,75.40363598364272,75.88066747135122,3998000
2015-03-13,76.4234848022461,76.88406970126414,75.7819627829819,76.1520697095072,3659200
2015-03-16,79.59821319580078,79.66401194435076,76.67846432167869,76.67846432167869,4697600
2015-03-17,80.03413391113281,80.14927860520038,78.24938487817032,79.37616512716318,3404100
2015-03-18,79.87785339355469,80.35487862521792,78.42208591226128,79.6393376402661,3710800
