Price,Close,High,Low,Open,Volume
Ticker,PEP,PEP,PEP,PEP,PEP
Date,,,,,
2015-01-02,69.2191162109375,69.87876022300259,68.93326898120009,69.57825659846998,3545700
2015-01-05,68.69871520996094,69.66619925844259,68.69138421792233,69.22642920666216,6441000
2015-01-06,68.17833709716797,69.35105005588366,68.11970592276003,68.95526027110358,6195000
2015-01-07,70.17195129394531,70.5310973391437,69.21179788964265,69.72485568005388,6526300
2015-01-08,71.44727325439453,71.76243891140497,70.8609167230555,70.90489150573731,7131600
2015-01-09,70.96348571777344,71.58648566374066,70.79490649874593,71.49853615112366,4061500
2015-01-12,70.67034912109375,71.34465520929976,70.50177539499737,71.05880794164916,4192700
2015-01-13,70.61902618408203,71.45458039292869,70.23056745792283,70.8535676182862,5371300
2015-01-14,70.85355377197266,70.94883988068734,69.96669397245255,69.96669397245255,5127800
2015-01-15,70.85355377197266,71.32996753982272,70.640999765027,71.19803765937051,4424000
2015-01-16,71.3080062866211,71.41061783213686,70.61170726558134,70.84625433180008,4404400
2015-01-20,71.46926879882812,72.07028179565354,70.97086736790624,72.07028179565354,7029500
2015-01-21,71.38861846923828,71.98963124584634,70.80226208585577,71.11009667077259,5031100
2015-01-22,72.48802947998047,72.56132262687841,71.12475569842582,71.44725225506717,7620400
2015-01-23,72.21685028076172,72.55400328415372,71.90168466577862,72.0922513518383,4857700
2015-01-26,72.33414459228516,72.52470574119015,71.58653962011238,71.96767310174471,4298700
2015-01-27,70.89022064208984,71.86503579994644,69.81279395097562,71.57185759410643,7365300
2015-01-28,70.15727996826172,71.65980923013231,70.11330519327223,71.24936308513888,6280100
2015-01-29,70.38449096679688,70.71431855746968,69.53428028967521,70.15728050506692,4600300
2015-01-30,68.73538208007812,69.87144577569187,68.57413375250349,69.71019744811723,7741500
2015-02-02,69.87141418457031,69.95203831190486,68.60342112077885,68.7939877482885,6889500
2015-02-03,70.50907135009766,70.77293111648636,70.05465054613437,70.3771414669033,5090400
2015-02-04,70.80225372314453,71.29332392087767,70.38447666670005,70.38447666670005,5064700
2015-02-05,70.80960083007812,71.2640273565419,70.66301451413987,71.2640273565419,4466200
2015-02-06,70.88289642333984,71.13942528099997,70.61903657205808,70.86090903438465,4629200
2015-02-09,70.34050750732422,71.02947539255517,70.06198571955409,70.7876029743049,4217100
2015-02-10,71.82105255126953,71.90167669443682,70.64101437426709,70.89754878902245,6797400
2015-02-11,73.58745574951172,73.85131559594025,72.7079210641134,73.33092689656998,9736400
2015-02-12,73.4921646118164,73.66074389909019,72.83984603359511,73.33092190944005,9062300
2015-02-13,72.65660095214844,73.404205566766,72.517345654844,73.404205566766,5643000
2015-02-17,72.09224700927734,72.34877584511138,71.82838718044542,72.15820917053071,5877800
2015-02-18,72.80319213867188,72.92046005064651,71.94565061118357,72.00428177121665,3472500
2015-02-19,72.3561019897461,73.00108953261146,72.21684109166368,72.78121008459112,4186300
2015-02-20,72.60528564453125,72.61261663560703,71.70376945898215,71.98961659995213,3945500
2015-02-23,72.89116668701172,72.91315967046793,72.37077791675507,72.67861817412818,3075700
2015-02-24,72.9864501953125,73.27229745887321,72.6639535525629,72.89116404618548,3389900
2015-02-25,72.92779541015625,73.16233684006029,72.49536192048359,73.05972531397157,3366100
2015-02-26,72.6126480102539,72.82520210803028,72.54668583779409,72.67128478038053,5722000
2015-02-27,72.54664611816406,72.83249322614098,72.53931512793444,72.72255074032513,6461700
2015-03-02,72.56135559082031,72.78124072331455,72.36346344510446,72.54669919154593,3613600
2015-03-03,72.12156677246094,72.52468192452817,71.91634369985807,72.42940138136522,4148100
2015-03-04,71.83749389648438,72.19904092120873,71.66041044367388,72.10312189039085,3884200
2015-03-05,71.74159240722656,72.18430396219108,71.7268321654108,72.08837927853716,3537200
2015-03-06,70.95943450927734,71.68253407618216,70.78973120183782,71.57185482428909,6466100
2015-03-09,70.863525390625,71.20293768228942,70.81187581644522,70.83401054403922,4810500
2015-03-10,69.67559051513672,70.53887880338662,69.67559051513672,70.37654993632104,5390300
2015-03-11,69.0853042602539,69.8231586475959,68.95249024535705,69.6977247527995,4637300
2015-03-12,70.62004089355469,70.6569358637116,69.24025119866474,69.32879574941207,4455000
2015-03-13,69.59441375732422,70.53148619301069,69.31403116437912,70.01499046143252,4703800
2015-03-16,70.42819213867188,70.48722183494333,69.71247818156189,69.77150224845167,4687400
2015-03-17,69.45423126220703,70.3101450512646,69.40258168041095,70.0518971422842,4507400
2015-03-18,69.83052825927734,70.13305121466598,68.05967687026596,69.35092185380198,7692100
2015-03-19,69.43208312988281,69.78625564339674,69.1369403068514,69.67557638108732,4386400
2015-03-20,70.3470230102539,70.45032778651284,69.4320852967458,69.50586959746106,8810400
2015-03-23,70.72334289550781,70.92256673534608,70.34703557644397,70.44296025095214,4739400
2015-03-24,70.73070526123047,71.68991798924137,70.69381029885278,71.35788021598488,7118600
2015-03-25,70.28799438476562,71.15866258720389,70.26585965892599,71.15128246879704,4965600
2015-03-26,70.56098937988281,70.81924283238071,69.94119460440066,70.28060683326665,5077700
2015-03-27,70.79712677001953,70.9520811464353,70.22898136423002,70.30276567766755,4245600
2015-03-30,71.21769714355469,71.3357565379422,70.50198317526201,71.04061368135518,5021200
2015-03-31,70.55361938476562,71.26933321744792,70.55361938476562,70.99633077107222,4397600
2015-04-01,70.16255950927734,70.30275362133413,69.48373493505312,70.21421471214568,4241200
2015-04-02,70.60527038574219,70.78235381798292,69.93382035986733,69.93382035986733,3586200
2015-04-06,71.1882095336914,71.63829563061866,70.48724433284487,70.48724433284487,4861800
2015-04-07,70.98894500732422,71.47593143409861,70.97419040168572,71.32835723081232,3376600
2015-04-08,70.85616302490234,71.27673984270938,70.60529521013943,70.90781261202311,3879100
2015-04-09,71.09223937988281,71.29883762128492,70.56836365936181,70.70855773576176,3487000
2015-04-10,70.98157501220703,71.21768814175597,70.94468567816,71.04060470193953,2704900
2015-04-13,70.48722076416016,71.04061149218953,70.45033142658716,70.84139330702685,3772900
2015-04-14,71.19556427001953,71.4243029452615,70.38392561528786,70.59052393146881,4501700
2015-04-15,71.29886627197266,71.79323298184637,71.20294722974332,71.38003070362137,3508700
2015-04-16,71.1660385131836,71.512830903356,70.98895507350998,71.22506820286848,3699000
2015-04-17,70.69380950927734,70.92254814057863,70.3617773691102,70.71594423470438,4991600
2015-04-20,71.20292663574219,71.52758426843646,71.01108297738826,71.02584321308191,4468600
2015-04-21,71.40953063964844,71.98505603158513,71.23244720275582,71.71942806155575,4184300
2015-04-22,71.77848815917969,72.04411624174209,71.33577656470348,71.75635342386339,5293600
2015-04-23,70.63480377197266,71.89653411299882,70.42819981251108,71.3283830758985,7827700
2015-04-24,70.22160339355469,70.62004545357242,69.73462240645466,70.62004545357242,5381700
2015-04-27,69.7198486328125,70.29537406466572,69.69771390533835,70.22158976329145,5348500
2015-04-28,69.6681900024414,69.92643783837129,69.37304720592985,69.90430311377453,5065900
2015-04-29,69.6386947631836,69.70510458504889,68.81230145557781,69.52064098897513,4963600
2015-04-30,70.18468475341797,70.33963344051469,69.181202716561,69.47634548552718,6714400
2015-05-01,70.50934600830078,70.55362108856713,69.91906602209752,70.21420882988957,4622300
2015-05-04,70.79712677001953,71.01848533971442,70.28801106673296,70.42819957344959,3729400
2015-05-05,70.40605926513672,70.95945001615476,70.27324525971711,70.84877074007478,3502800
2015-05-06,70.45034790039062,70.81189501768559,70.05928029912378,70.77500004210363,3376400
2015-05-07,70.20684814453125,70.5905299602956,70.05927388509697,70.20684814453125,3157400
2015-05-08,71.23979949951172,71.28406893410083,70.50194556633969,70.76757343263192,5231600
2015-05-11,71.09223937988281,71.64562993908696,70.9225360941796,71.03320970251653,3070300
2015-05-12,70.98157501220703,71.11438899941463,70.09615218374374,70.83400641725683,4229900
2015-05-13,71.13650512695312,71.54232143954106,70.95941611806978,71.03320039041493,3739800
2015-05-14,72.30970001220703,72.30970001220703,71.38000229296657,71.4537865752663,4018500
2015-05-15,72.47206115722656,72.6343900283659,72.12526868331659,72.18429838725497,3809500
2015-05-18,72.34659576416016,72.55319400862483,72.06620760720384,72.31708092503949,3328300
2015-05-19,72.27283477783203,72.56059753770644,71.99245213803655,72.2654602871353,3323900
2015-05-20,72.08097839355469,72.55320462985566,72.07359827534914,72.30971139349963,2789800
2015-05-21,71.71941375732422,72.15475058836053,71.49806091270189,71.86698794978561,3406100
2015-05-22,71.02587127685547,71.72683075599367,71.00373654394961,71.72683075599367,3311100
2015-05-26,70.67903137207031,71.04057823556973,70.46505304854402,70.87824946397193,3806200
2015-05-27,71.11438751220703,71.26196173345208,70.62002653714323,70.82662481750536,4028200
2015-05-28,71.61614227294922,71.85963556243627,70.78236887397536,71.2398406030678,5321700
2015-05-29,71.15129089355469,71.7489510795153,70.78974386014237,71.72681635105478,5731700
2015-06-01,70.8118896484375,71.26935578642251,70.56839633857824,71.26935578642251,4407000
2015-06-02,70.87089538574219,71.09224825944332,70.36915432422013,70.56099235555166,3959800
2015-06-03,70.83597564697266,71.35627958391701,70.72448032594527,71.22248633286166,3248800
2015-06-04,69.9737548828125,71.07383341261117,69.9588914856436,70.62042324197333,4793700
2015-06-05,69.16358184814453,69.85484622338636,69.0520864964818,69.77308334355965,4741200
2015-06-08,69.0074691772461,69.43115255088252,68.93314085009312,69.3493896897479,4466600
2015-06-09,69.17842102050781,69.36424465123561,68.91826907166633,68.97773399451215,3411900
2015-06-10,69.63926696777344,69.92915138345569,69.22301817096032,69.40141294283191,3892000
2015-06-11,69.93656158447266,70.0852238546978,69.78790498513327,69.86966781603566,3020100
2015-06-12,69.67643737792969,69.92172596807346,69.45345239034373,69.8399631046922,3748500
2015-06-15,68.85881042480469,69.43857929817521,68.78448209991652,69.3270839753991,7203000
2015-06-16,69.53522491455078,69.65414912360833,68.81422811232018,68.95545025614548,2728700
2015-06-17,69.90685272216797,70.0703727550059,69.31221483060149,69.55006885305065,3108900
2015-06-18,70.7839584350586,70.99950891272826,69.95890084505176,70.11499205520323,4035400
2015-06-19,70.5089340209961,70.84341435969635,70.40487321913875,70.52379741945212,5463300
2015-06-22,71.05892944335938,71.26705092683062,70.61295402579454,70.61295402579454,3626700
2015-06-23,71.05892944335938,71.162990185095,70.71701476753016,71.06636397373623,3679900
2015-06-24,70.82852172851562,71.18529985309276,70.80622380459032,70.80622380459032,4742000
2015-06-25,70.48661041259766,71.34882898118735,70.48661041259766,71.17043991025264,4426400
2015-06-26,70.54608917236328,70.94746324302103,70.48662424675197,70.68731128208084,5119600
2015-06-29,69.63926696777344,70.43459189531734,69.58723657703271,70.16700540839722,3625600
2015-06-30,69.37911224365234,70.38999330963664,69.31965298809666,70.24877119794344,4188500
2015-07-01,70.25619506835938,70.29336206246727,69.53520415229553,69.72102778106076,4808600
2015-07-02,70.3602523803711,70.59810636746624,70.02576648949936,70.31565085905638,3209600
2015-07-06,70.16699981689453,70.55351045004133,69.87711542431272,69.89941335129797,4952400
2015-07-07,71.6535873413086,71.84684548946656,70.27105918696064,70.44944827016747,7724800
2015-07-08,71.06639099121094,71.56439696897168,70.99206267184007,71.14071931058179,6055100
2015-07-09,70.30823516845703,72.359729901223,69.92915899645723,72.35229536719716,9932300
2015-07-10,71.02179718017578,71.55696449759854,70.62041743894315,70.9251652584108,7233600
2015-07-13,72.26310729980469,72.46379436155654,71.47521677982515,71.57927757790213,7263800
2015-07-14,72.19618225097656,72.45633982487662,71.89886903089565,72.39687491250596,4479400
2015-07-15,71.61644744873047,72.35230765742625,71.59414951375315,72.15162057174153,5464700
2015-07-16,72.02523040771484,72.35227609620102,72.00293248246425,72.16645249126414,4253000
2015-07-17,71.93601989746094,71.96575234932688,71.39341824584214,71.75763085715062,3573300
2015-07-20,72.33000183105469,72.4563662336209,71.95092563602077,72.1590472342876,3391800
2015-07-21,72.04752349853516,72.45633767031919,71.98062405638595,72.45633767031919,3065400
2015-07-22,72.2259292602539,72.45635442439793,71.9509139091765,72.11443394481485,3371300
2015-07-23,72.00296783447266,72.37461522681782,71.69821425072281,72.0995941149623,2742900
2015-07-24,71.49005889892578,72.017797266633,71.42315945099547,71.85427158378836,3631700
2015-07-27,71.10356140136719,71.66846119242705,70.85827283186387,71.37857676333678,4783400
2015-07-28,71.43803405761719,71.5272314381488,71.08868473914372,71.5272314381488,4937100
2015-07-29,71.75020599365234,71.92859505799774,71.39342786496157,71.4900540933807,3851100
2015-07-30,71.82454681396484,72.01037044238119,71.46776862310224,71.49006655117027,3380700
2015-07-31,71.61644744873047,72.22594891196222,71.50495210295502,72.22594891196222,5049600
2015-08-03,72.4340591430664,72.45636274542547,71.48264292771357,71.49751199595293,3711100
2015-08-04,72.70162200927734,72.84284975716356,72.23334858807172,72.322545955824,3955000
2015-08-05,73.7273941040039,73.8463182926187,72.76110884365244,72.85773510133247,4320400
2015-08-06,73.6976547241211,74.7828640712628,73.66048772879192,74.07673652710692,6224000
