Price,Close,High,Low,Open,Volume
Ticker,NDAQ,NDAQ,NDAQ,NDAQ,NDAQ
Date,,,,,
2015-01-02,13.428905487060547,13.583229331603132,13.30544801695961,13.529917603991432,1788300
2015-01-05,13.358759880065918,13.442936382498326,13.260554228150317,13.361565549409233,2866800
2015-01-06,13.350343704223633,13.462578519367302,13.23249754970614,13.400849772421644,3104100
2015-01-07,13.541144371032715,13.54675571102028,13.277392125213789,13.437327356361498,2972400
2015-01-08,13.751582145690918,13.841369989818181,13.591648551797542,13.605677701750764,3616800
2015-01-09,13.608487129211426,13.858208621462277,13.557980251771653,13.80770334955615,2143500
2015-01-12,13.285808563232422,13.60567899242972,13.257750260664274,13.577619084328123,4164600
2015-01-13,13.106232643127441,13.479413198874292,13.005221310557614,13.34192655522375,5320200
2015-01-14,12.811614990234375,13.083784182248177,12.654485465905841,12.949102420909394,4227000
2015-01-15,12.839672088623047,12.963130358306941,12.685349050826545,12.814419461424796,3672300
2015-01-16,12.988386154174805,13.016444455557929,12.777945682734599,12.831256615915876,6607200
2015-01-20,12.892987251281738,13.123069034764198,12.817229349494916,13.07536863396127,3790800
2015-01-21,12.82283878326416,12.957521359087975,12.733051737326099,12.834063067118944,2452800
2015-01-22,13.0585298538208,13.086588951832637,12.733048972929307,12.820030330403009,3603300
2015-01-23,13.064142227172852,13.125870959471714,12.96313011474466,13.036083128661348,2461800
2015-01-26,13.066953659057617,13.109041926589308,12.943496132427342,13.036089678783515,2719500
2015-01-27,12.929463386535645,13.05853383172796,12.876152448776589,12.951911153443088,2215500
2015-01-28,12.637652397155762,12.996803810460339,12.606788424649947,12.92946292046573,3393300
2015-01-29,12.674128532409668,12.870539048054978,12.575922070436992,12.702186833458992,4507800
2015-01-30,12.794779777526855,12.90420891280296,12.60117494010758,12.660098011884465,4306500
2015-02-02,13.134291648864746,13.145515130176678,12.797586406740061,12.797586406740061,4036500
2015-02-03,13.201629638671875,13.26335917371979,13.12025961771465,13.181988349996036,3077400
2015-02-04,13.35595417022705,13.43171286163319,13.111843277233165,13.165155008427606,3371700
2015-02-05,13.552362442016602,13.723520274653893,13.38120380661287,13.40645723327721,2525400
2015-02-06,13.816116333007812,13.816116333007812,13.583228942442892,13.644956872958286,3831900
2015-02-09,13.605677604675293,13.78525329164856,13.574812832785101,13.748775575390491,2465400
2015-02-10,13.62251091003418,13.762805612308114,13.48782915183511,13.667406434967072,2665200
2015-02-11,13.799284934997559,13.852596677392706,13.583233098259486,13.616902742884351,2956800
2015-02-12,13.959211349487305,14.029360286277246,13.810502089844931,13.830142571941227,2455800
2015-02-13,13.88345718383789,14.023750270094137,13.844174605915555,13.984467692171801,2433600
2015-02-17,14.006919860839844,14.009726333711562,13.821732789648413,13.89187855610458,2562900
2015-02-18,14.004112243652344,14.085482280083871,13.922742207220814,13.939576224544558,2464800
2015-02-19,14.113537788391113,14.13879121767966,13.92273945221001,13.92273945221001,2659500
2015-02-20,14.293115615844727,14.298728560226417,13.978858162868313,14.09951077854199,2221800
2015-02-23,14.25102710723877,14.29311455377433,14.14721012135785,14.28750321534289,2135700
2015-02-24,14.211743354797363,14.371678528398832,14.144402482575646,14.248219459892498,2664600
2015-02-25,14.25102710723877,14.298727497738941,14.169655475083612,14.211744527152344,1745100
2015-02-26,14.208937644958496,14.309949761474064,14.116344944146777,14.242608885641394,2847300
2015-02-27,14.074254989624023,14.189296247193276,14.054614504175477,14.172460627932796,2173800
2015-03-02,14.287505149841309,14.290311622203605,14.110734318284576,14.13318288611617,2285400
2015-03-03,14.197717666625977,14.346428594993263,14.088289324676492,14.281894178797428,1940100
2015-03-04,14.31556510925293,14.338012074150775,14.096708405649117,14.172465507337469,2962500
2015-03-05,14.248222351074219,14.321174576067605,14.141598880371046,14.321174576067605,1907400
2015-03-06,14.082674980163574,14.33800935820206,14.06303449167341,14.214551877416383,2226000
2015-03-09,14.225770950317383,14.267859994321787,14.032166164495713,14.102311895281614,1857300
2015-03-10,13.928351402282715,14.138791839002527,13.928351402282715,14.116344880492855,2754600
2015-03-11,13.886138916015625,14.012785584062998,13.85799556987171,13.959312260149707,3003600
2015-03-12,14.069071769714355,14.080328462318175,13.917095146766208,13.917095146766208,2377500
2015-03-13,14.14224624633789,14.164761243765536,13.931167944153742,14.088772926147273,2597700
2015-03-16,14.299851417541504,14.403983080722247,14.246378096643348,14.246378096643348,1687500
2015-03-17,14.336433410644531,14.353320056029771,14.164756810292294,14.226673436438748,1640100
2015-03-18,13.936796188354492,14.274522757683627,13.846736199306624,14.249192781864052,5243100
2015-03-19,14.187275886535645,14.243564183897474,13.863622605304037,13.888952580676802,3843000
2015-03-20,14.195718765258789,14.311108724462223,14.142245448086443,14.243563735991822,4181400
2015-03-23,14.164759635925293,14.246376291036261,14.085956348673658,14.184459652538472,2586300
2015-03-24,14.119729042053223,14.190089001917508,14.004339094371652,14.130987344207242,2960100
2015-03-25,13.835479736328125,14.139433009627334,13.810149760086638,14.102844729367522,6054300
2015-03-26,13.945237159729004,13.98463880088652,13.765117212036776,13.793260551263847,2998500
2015-03-27,13.98745346069336,14.007153475624175,13.843920179342204,13.89739187849718,2175900
2015-03-30,14.268891334533691,14.299849653888087,14.009968087423918,14.024041368366388,1857300
2015-03-31,14.336433410644531,14.356133423327885,14.159128465296927,14.249188426819355,3579300
2015-04-01,14.201349258422852,14.333625887339164,14.14506095432234,14.252007604833453,2652300
2015-04-02,14.102842330932617,14.232303947928019,14.05781234331677,14.187273960312174,2282100
2015-04-06,14.235122680664062,14.24919435420559,13.849552706106918,13.96494268370718,2428500
