Price,Close,High,Low,Open,Volume
Ticker,SYK,SYK,SYK,SYK,SYK
Date,,,,,
2015-01-02,83.17048645019531,84.46242002645128,82.4094834633235,83.79875510193392,1523700
2015-01-05,81.88740539550781,82.92272107980182,80.36539938894798,80.36539938894798,1825500
2015-01-06,81.77236938476562,82.69264545641562,81.02906117163464,82.04668205509503,1855000
2015-01-07,83.3209228515625,83.60408628452763,82.25020415854092,82.35639297758364,1145300
2015-01-08,84.73672485351562,84.94909570245044,84.09075480110664,84.09075480110664,1368800
2015-01-09,83.71025085449219,84.76326781532043,83.56867254317808,84.46240293316349,760700
2015-01-12,83.1970443725586,83.97574898750733,83.05546601148139,83.97574898750733,772000
2015-01-13,83.37401580810547,84.49781880984003,82.58646728103702,83.76336806909174,1124500
2015-01-14,82.51567077636719,82.63070359743817,81.12639916310056,82.54221629267983,1986100
2015-01-15,80.96712493896484,82.78998919798805,80.91403390265125,82.78998919798805,1490600
2015-01-16,81.80775451660156,81.89624856783607,80.33884643195451,80.59546432800845,1435500
2015-01-20,81.1175537109375,82.48913065338883,80.25921262124916,82.33870155034938,1894300
2015-01-21,81.50690460205078,81.79006804169788,80.63971277061029,80.83438890120809,1156600
2015-01-22,82.6218490600586,82.6218490600586,81.18833060158474,81.80774840707778,1277400
2015-01-23,82.02896881103516,82.92270598966944,81.94048151885747,82.50680829017188,960700
2015-01-26,81.89627838134766,82.01131123822152,81.21491174522748,81.78123877332308,1082400
2015-01-27,81.70157623291016,82.27675383677587,80.82553369346834,81.17064565670663,1510800
2015-01-28,82.07322692871094,84.10846867969366,81.8520052927845,82.40063738029556,1944100
2015-01-29,82.89620208740234,82.93159837227033,80.92290140070561,81.93167189041483,1300800
2015-01-30,80.56893157958984,82.4271921804437,80.47159350872684,81.94935258288426,1303000
2015-02-02,81.19721984863281,81.20606385636978,79.4893879454183,80.83441299688913,1248600
2015-02-03,82.06440734863281,82.10865439308665,80.87866217016227,81.54232733006324,1045800
2015-02-04,81.825439453125,82.7457220401401,81.63076338167896,82.34751914368768,1557700
2015-02-05,82.88733673095703,83.117409166505,82.21482769035504,82.37410081748457,1259900
2015-02-06,82.03783416748047,83.1704879117099,81.78121624868648,82.8253826849884,1182300
2015-02-09,81.32108306884766,82.21482046010311,80.93173078926127,81.47151217645175,793800
2015-02-10,82.34754943847656,82.45373826682567,81.53345534124826,81.85201507514618,662100
2015-02-11,82.25904083251953,82.75457506758998,81.7192595759688,82.22364456556484,838600
2015-02-12,82.6218490600586,82.91385645342089,82.19710059975783,82.69263484415227,967100
2015-02-13,83.63062286376953,83.66601913300092,82.36523493112674,82.51566401199909,1174900
2015-02-17,84.12617492675781,84.24120776273281,83.10855391231918,83.93149878037744,1340500
2015-02-18,84.28545379638672,84.33854483526073,83.57754177270272,84.16157020491443,1008200
2015-02-19,83.67489624023438,84.4093539272671,83.45367453337998,84.15273593717792,839100
2015-02-20,84.28545379638672,84.356246348985,82.95812381534125,83.14394920254969,1115700
2015-02-23,84.59518432617188,84.7721657527546,84.10850059315939,84.285475268591,875900
2015-02-24,83.95802307128906,84.68362968268704,83.76335372528044,84.4093170464109,1093800
2015-02-25,83.6837158203125,83.98458074013789,83.42709792583292,83.7810538751547,990400
2015-02-26,83.53328704833984,83.94033402868013,83.19702585721004,83.71911240342031,998100
2015-02-27,83.843017578125,84.28546094265337,83.48906153627232,83.57754885894799,1340000
2015-03-02,84.9579849243164,85.10841406245895,83.84302564806742,83.84302564806742,1081400
2015-03-03,81.79894256591797,84.798708447016,81.62196114524572,84.69251959461265,2993000
2015-03-04,81.73700714111328,82.32102899707361,81.01140013755564,81.7193056220879,1587800
2015-03-05,82.2856216430664,82.40950525497645,81.7104438728266,81.71929463114888,1543500
2015-03-06,79.70174407958984,81.8520190112281,79.47167164934449,81.8520190112281,2129900
2015-03-09,80.54238891601562,80.65742851411105,79.95836717232777,79.96721793013899,1021800
2015-03-10,79.90525817871094,80.40079248642556,79.49820442463266,79.74597832963858,1538900
2015-03-11,80.04682159423828,80.48926478683377,79.74596346382408,79.95833430594865,1106900
2015-03-12,81.36532592773438,81.44496923796817,80.0468466907478,80.1264900009816,892100
2015-03-13,80.78130340576172,81.7635281312096,80.26806752647106,81.2591430087755,1254400
2015-03-16,82.09976959228516,82.3298419759764,81.2679741097349,81.2679741097349,1177100
2015-03-17,81.31224822998047,81.79893867473866,81.1352735688778,81.48922289108314,1036200
2015-03-18,82.39179992675781,83.02891942127319,80.79015718443141,81.02907361929985,1382200
2015-03-19,82.79883575439453,82.9669663623911,82.15286559036721,82.31214544237747,945500
2015-03-20,82.86962890625,83.53329383595651,82.68380353607003,83.21473412960549,2101900
2015-03-23,82.92272186279297,83.33861964190197,82.42718753082426,82.72804573204841,918800
2015-03-24,82.6661148071289,83.47136495357826,82.61302376491021,82.79884916382548,961100
2015-03-25,81.66618347167969,83.39170960630528,81.59539092483637,82.75459018701311,1190200
2015-03-26,80.99365997314453,81.61308457160281,80.78128910423081,81.32107040737883,1049700
2015-03-27,82.2149887084961,82.36599373398825,81.06028784646296,81.06028784646296,1229700
2015-03-30,83.09434509277344,83.36969563549287,82.43704664473915,82.71240396415043,1016600
2015-03-31,81.93964385986328,83.12099753324634,81.93964385986328,82.49035176498056,1199500
2015-04-01,80.98922729492188,82.23275703185047,80.50069557719182,82.12616644524793,2005600
2015-04-02,80.93595123291016,81.60212728202094,80.10989266094504,80.13653861863855,1042300
2015-04-06,81.50442504882812,81.877482028825,80.26089500547835,80.34083288260902,1152600
2015-04-07,81.25569152832031,82.06398136449103,81.2379230441414,81.6642785674504,1038900
2015-04-08,81.7353286743164,82.01956341878821,81.19351191049994,81.43333222311736,1093100
2015-04-09,82.66798400878906,82.70351420171906,81.37116246195559,81.53104494179486,1379900
2015-04-10,83.26310729980469,83.54734209320394,82.53475521817589,82.53475521817589,1101700
