Price,Close,High,Low,Open,Volume
Ticker,CME,CME,CME,CME,CME
Date,,,,,
2015-01-02,58.36540222167969,59.1865160698088,58.02106578604705,59.08056834042441,1130200
2015-01-05,58.696495056152344,58.96137194861481,58.0674168571472,58.20647608896603,1503900
2015-01-06,57.80252456665039,59.073927249252996,57.62373056472196,58.934868054478194,1583800
2015-01-07,58.47135925292969,58.49784239812059,57.378745111897366,57.61051052312069,1908800
2015-01-08,58.74285888671875,59.5772194824738,58.63028782874989,59.10706531203849,2002400
2015-01-09,58.795814514160156,59.10704443091824,58.40512002755778,58.73621482375052,1239500
2015-01-12,58.01441955566406,59.09378656714194,57.88860194037415,58.88850944923077,1137900
2015-01-13,57.69658279418945,59.06731517730894,57.51779381035044,58.67000239491749,1746200
2015-01-14,56.292747497558594,57.08737311228315,55.8490765614327,56.54437776339653,2362800
2015-01-15,56.20003128051758,56.64369708508988,55.92190781827168,56.23976103850747,1308100
2015-01-16,56.312599182128906,56.43179350161267,55.246473616775624,55.94177465578177,2198000
2015-01-20,56.650333404541016,57.84889519879023,56.603980325539844,57.438335747560835,2095400
2015-01-21,56.650333404541016,57.59064160833992,56.279503720424984,56.478162660205236,2147100
2015-01-22,58.65013885498047,58.86866265853069,56.53775219154078,56.670193156771035,2125900
2015-01-23,58.61701583862305,58.8951392849317,58.06077905021625,58.60377427075371,1009600
2015-01-26,58.795814514160156,58.928250411795,57.86874807439935,58.683243495959985,724900
2015-01-27,57.855506896972656,58.828921360597434,57.782665637148895,58.4713434241426,761400
2015-01-28,56.398681640625,58.537556067562235,56.378816762856474,58.2859208102136,1337000
2015-01-29,57.09400177001953,57.140354851017115,56.33248253753906,56.43181201170728,1309400
2015-01-30,56.48478698730469,57.20657138073942,56.286128043953894,56.34572269569506,1533600
2015-02-02,57.66347122192383,57.76941893017002,56.133809820004174,56.84235248551386,1329800
2015-02-03,57.7892951965332,58.17998976218123,57.39860568299185,57.72307723431851,1680000
2015-02-04,59.1004524230957,59.524253582521226,57.85553714879678,58.100544194400335,2255300
2015-02-05,60.153297424316406,60.66980952676478,59.113660013416876,59.458001415049125,2321600
2015-02-06,62.38490295410156,63.047092780663014,60.63009890329222,60.947952242968995,3217800
2015-02-09,62.126625061035156,62.82192612820303,61.643224453520425,61.994189168291506,1425300
2015-02-10,62.65637969970703,62.855033541877276,61.74917815893571,62.27230853189679,1423800
2015-02-11,62.78221130371094,63.1199295054478,62.22597431459804,62.62991048378544,1024000
2015-02-12,63.113304138183594,63.437780756708655,62.64315001685329,62.83518565268233,1437100
2015-02-13,62.19282150268555,63.15961733131575,62.073627219588474,62.79541622614959,1668300
2015-02-17,62.37825012207031,62.477579559470485,61.90147791633859,62.25243754999481,1219200
2015-02-18,62.086875915527344,62.74244196847163,61.79551097995038,62.35175267040605,879700
2015-02-19,62.36504364013672,62.39815515526638,61.84853633760458,62.01408380903708,1167500
2015-02-20,62.411376953125,62.50408310358183,61.23930344971722,62.31867080266817,1911500
2015-02-23,62.90138626098633,62.91463288165412,61.92134852000169,62.232578428323,916600
2015-02-24,63.682762145996094,64.31184519379823,62.888136777525354,63.06692571719456,1341600
2015-02-25,63.92115783691406,64.09332853823067,63.464245420849224,63.5900630547466,752900
2015-02-26,63.583473205566406,64.02714428675459,63.27886645192449,63.73577910844141,865800
2015-02-27,63.52384567260742,63.85494045771387,63.073556562778435,63.431139536946056,941100
2015-03-02,64.31185913085938,64.3515888922613,63.23248679311776,63.39141594293744,1015800
2015-03-03,64.29862213134766,64.35159852254885,63.563591122777844,64.03374522744836,1664500
2015-03-04,63.89468765258789,64.20591764386181,63.72252195486318,64.14632299128945,1444800
2015-03-05,64.11321258544922,64.28538333824159,63.7357646230128,63.84833567010102,886600
2015-03-06,63.51410675048828,65.09830175252542,63.27448070107643,64.03995252123487,1553400
2015-03-09,64.27960968017578,64.39276506984837,63.314452403951314,63.61398257151565,1012200
