Price,Close,High,Low,Open,Volume
Ticker,PCG,PCG,PCG,PCG,PCG
Date,,,,,
2015-01-02,48.44181823730469,48.85049568579742,48.18753158686289,48.56896156252559,2384000
2015-01-05,49.2591667175293,49.4498816805171,48.71426236905587,48.995796455653576,6398800
2015-01-06,49.18651580810547,50.49428012523658,49.0957001407864,49.34090659982267,5959500
2015-01-07,49.57703399658203,49.74050498438476,48.99580535745941,49.26825584899864,2595300
2015-01-08,50.20366287231445,50.403461485910185,49.68600597744864,49.722333627992484,2592100
2015-01-09,50.703163146972656,50.95744979074894,50.031115419912304,50.74857098130475,5319300
2015-01-12,50.33989715576172,50.90296196355403,50.003875000317464,50.784898814302174,2669800
2015-01-13,51.32071304321289,52.02000473866095,50.80305613927266,50.80305613927266,4563400
2015-01-14,52.356040954589844,52.41961262487645,50.86663813308535,51.384298606613186,4303300
2015-01-15,52.3197021484375,52.58307242030725,51.76571759877888,52.37419016027575,4235800
2015-01-16,52.81919479370117,52.83735861896517,52.020003804062405,52.33786554958923,3036800
2015-01-20,52.94634246826172,53.24604041321586,52.519504664775745,53.17338510617399,2413700
2015-01-21,53.100738525390625,53.236962042999224,52.41052689768122,52.828284561381295,2888400
2015-01-22,52.855525970458984,53.427674379061514,52.62848333610512,53.264203405175074,2518400
2015-01-23,53.4640007019043,53.67287951812083,52.98267140646601,53.07348707807466,2741200
2015-01-26,53.945335388183594,53.972579397759944,53.146144284783475,53.67288143483642,2343900
2015-01-27,53.95440673828125,54.281348657265006,53.71828394367929,53.82726342854209,3414900
2015-01-28,53.84542465209961,54.57196029007764,53.67287005630813,53.92716012789683,2783300
2015-01-29,54.62646484375,54.68095286439988,53.5820672322777,53.84543754673886,2913200
2015-01-30,53.409507751464844,54.62645634635317,53.36409645545918,54.61737270139385,3172900
2015-02-02,53.24604034423828,53.60930648578989,52.682972108580366,53.44583550955316,2550600
2015-02-03,53.445838928222656,53.52757442156924,52.85553011129373,53.273287759778064,3172100
2015-02-04,52.59215545654297,53.41859050345424,52.50133978895099,53.41859050345424,3780500
2015-02-05,52.7283821105957,53.15521990302928,52.53766366674705,53.00083257615653,4917400
2015-02-06,50.91203689575195,52.51041537037416,50.603258802832336,52.4559238959547,3613000
2015-02-09,50.64867401123047,51.17541114977317,50.439795192119064,50.87571665779449,3013400
2015-02-10,51.59315872192383,51.67489419182733,49.77681802575267,50.58508908124564,4218400
2015-02-11,50.131011962890625,51.59316701256924,49.98570482242293,51.32979673784796,5351800
2015-02-12,50.131011962890625,50.43979006943391,49.83131403695354,50.358054586396115,3883600
2015-02-13,49.0956916809082,50.02202587840402,48.47813554924433,49.96753440876484,4574300
2015-02-17,49.39540100097656,49.67693514909934,48.69610918613954,49.222849825002264,4569700
2015-02-18,50.44886779785156,50.4942756274664,49.28641073061405,49.4044738591289,3979500
2015-02-19,49.99479293823242,50.60326906729048,49.731422621708845,50.60326906729048,2071100
2015-02-20,49.93120574951172,50.10375686994312,49.25007798261595,49.922125570286894,1791700
2015-02-23,50.18550109863281,50.23999257667621,49.84947897835417,49.976622296059844,1821600
2015-02-24,50.08559799194336,50.5396831832959,50.04018670129204,50.249068937981875,2253200
2015-02-25,49.14110565185547,50.22182728521435,49.02304251840426,50.103764151763144,2379200
2015-02-26,48.96855545043945,49.32274488267966,48.796004289396116,49.29549740980224,2070100
2015-02-27,48.79600524902344,49.15019122383331,48.62345408458668,49.04121172336777,3118700
2015-03-02,48.49631118774414,49.04121215931147,48.04222588997274,48.61437087079967,3637200
2015-03-03,48.7778434753418,48.85957897023139,48.16028717270842,48.42365748561889,4373200
2015-03-04,48.7051887512207,48.84141225839673,48.505390116754235,48.79600442267139,3293300
2015-03-05,48.886817932128906,49.29549187101847,48.66885549557846,48.75967115657716,2639700
2015-03-06,47.4065055847168,48.97764029279924,47.24303460104155,48.97764029279924,2472000
2015-03-09,47.28843307495117,47.58813097381619,47.015982644234455,47.41557637832596,2085600
2015-03-10,47.015987396240234,47.67895144826966,46.997823570437234,47.22486619638138,2203300
2015-03-11,46.66180419921875,47.17037749404022,46.5437410567513,46.99782633535376,1790200
2015-03-12,47.59721374511719,47.77884853028282,46.88884189380612,46.88884189380612,1780100
2015-03-13,47.04322814941406,47.470069365276885,46.41659179232644,47.45190554073003,3318700
2015-03-16,48.632537841796875,49.704179490954495,47.27936550703764,47.27936550703764,5506500
2015-03-17,48.1784553527832,48.57805268140291,48.03314817812049,48.15121134015779,3905600
2015-03-18,49.26826095581055,49.331832628279244,47.7879417303331,48.15121139963678,3929100
2015-03-19,48.68701171875,49.72232533582286,48.67792807543119,49.04119759149652,2118000
2015-03-20,49.004878997802734,49.34998475536346,48.29650712147932,48.941307340409374,4867800
2015-03-23,49.4862174987793,49.75866798579246,49.05937620834128,49.213763547370235,2460900
2015-03-24,48.55079650878906,49.75866499666205,48.43273683229292,49.4680506993865,2709300
2015-03-25,47.91507339477539,48.895899184156754,47.87874920821701,48.532629603409106,2549400
2015-03-26,47.560890197753906,48.16936626088594,47.23394824913319,47.87875196531101,2059200
2015-03-27,47.64792251586914,47.97772989409001,47.44637628065768,47.70289157715889,1744000
2015-03-30,48.50908660888672,48.701473079702424,47.70289119030246,47.73037397334505,3210000
2015-03-31,48.619014739990234,48.96714508930524,48.28920740850847,48.4999168714533,5086200
2015-04-01,48.664825439453125,48.957986764800054,47.94108538330464,48.71063124127133,2337100
2015-04-02,49.09540557861328,49.223663216157185,48.59153479050858,48.74727520902375,2334500
2015-04-06,49.7183723449707,50.10314524291974,49.150372759768544,49.150372759768544,1860900
2015-04-07,48.994632720947266,49.663407211681545,48.92134413711434,49.63592442958903,2525300
2015-04-08,49.113731384277344,49.397729456450755,48.75644123234388,48.95798746216659,2257600
2015-04-09,48.35334396362305,49.13205661977458,47.92276520727176,49.04044151594323,5089000
2015-04-10,48.59153747558594,48.62818351541162,47.79450183579153,48.206761046933686,3571400
2015-04-13,47.95940399169922,48.793082149989836,47.91359819075638,48.60985894621848,1603600
2015-04-14,47.913597106933594,48.20675842004667,47.83114526919814,48.04185474457575,2345900
2015-04-15,47.56546401977539,48.664820628525035,47.49217544306318,48.087661292107086,2577000
2015-04-16,47.56546401977539,47.657079109113546,47.08907953425025,47.56546401977539,5134800
2015-04-17,47.968563079833984,48.04185165602136,47.35475421731806,47.40972327052731,4328200
2015-04-20,48.17012023925781,48.49992412530814,47.97773027061325,48.17928000216526,2864300
2015-04-21,47.66624450683594,48.564051519958745,47.53798686135535,48.197601603551185,3696300
2015-04-22,47.5013427734375,47.858636436649675,47.38224838045899,47.675409723536504,3258000
2015-04-23,47.81282424926758,48.105985574637295,47.51050316143698,47.52882618111742,2484500
2015-04-24,48.31669998168945,48.5274094721045,47.5746333891122,47.79450264225888,1711700
2015-04-27,47.5196647644043,48.55489270051375,47.4738589608084,48.4541178357475,2092400
2015-04-28,48.18843078613281,48.21591705925128,47.235658357141475,47.373075743701115,2205300
2015-04-29,49.397727966308594,49.51682584494659,48.46327844086775,49.37940844167993,7885100
2015-04-30,48.48158645629883,49.287781644160724,47.831135148876946,49.26029886898334,5687500
2015-05-01,49.00379943847656,49.086251285334974,48.34418466360925,48.499925099475746,2331800
2015-05-04,49.168701171875,49.76418713940938,48.81141098925798,48.9579916666075,4492400
2015-05-05,47.95940399169922,49.122889508392035,47.922761447800106,48.994631867848646,3431100
2015-05-06,47.57462692260742,48.18843229020004,47.11656196359503,47.867788216794686,1996400
2015-05-07,47.42805099487305,47.922762038574966,47.37308193620884,47.583791418950334,2589000
2015-05-08,48.00521469116211,48.399150881355425,47.730372887951,47.950245631568144,2127000
2015-05-11,47.693729400634766,48.499921290198394,47.60211430312165,47.977727466028846,1964800
2015-05-12,47.34559631347656,47.62959785739663,46.997465952342026,47.42804814914636,2146600
2015-05-13,46.66765213012695,47.81281441389805,46.493588721106605,47.47384735643403,1837600
