Price,Close,High,Low,Open,Volume
Ticker,PHM,PHM,PHM,PHM,PHM
Date,,,,,
2015-01-02,18.57845115661621,18.893044462531726,18.21142618863894,18.866827798114603,5481700
2015-01-05,18.307546615600586,18.51727486559912,18.185203886355797,18.51727486559912,5089100
2015-01-06,18.089082717895508,18.40367431581535,17.99295662773464,18.39493542882143,6824700
2015-01-07,18.980432510375977,19.329981414888323,18.211428587348763,18.246382477736375,11698900
2015-01-08,19.565919876098633,19.574658763207985,19.137724408374,19.155202182592713,9457000
2015-01-09,19.784385681152344,19.94168230466511,19.539703526152195,19.644566830645925,6634100
2015-01-12,19.82809066772461,19.967909592653566,19.513497253247927,19.819351776569917,6798400
2015-01-13,19.338720321655273,20.34367100949247,18.945480269989844,20.186374322117157,11121900
2015-01-14,19.426095962524414,19.56591478635801,19.00663949102362,19.111504442284748,6075400
2015-01-15,18.377460479736328,19.731956380480177,18.124037741258938,19.443579758596606,10701600
2015-01-16,18.84935188293457,18.88430743894208,17.713322981052826,18.30755409899933,10363800
2015-01-20,18.176469802856445,18.604666968178044,17.80944485170394,18.54349475400895,8211200
2015-01-21,18.359987258911133,18.58719339111395,18.16773668555773,18.220168357059062,5478800
2015-01-22,18.290067672729492,18.52601256389819,18.158987733226393,18.456103151711744,5411800
2015-01-23,18.080345153808594,18.421153437646545,17.984219056614346,18.342505115718957,5026900
2015-01-26,18.534753799438477,18.56970934649431,18.16773055598557,18.307549410664457,6081400
2015-01-27,18.316280364990234,18.482315823163287,18.150246573588834,18.298804264212794,6191300
2015-01-28,17.984222412109375,18.508544100530397,17.95800574431788,18.42989576392861,10193600
2015-01-29,19.067813873291016,19.19015495218773,18.106558015006602,18.246376867109188,11779100
2015-01-30,17.992952346801758,18.744479781750865,17.67835915695853,18.700785357177157,18817300
2015-02-02,17.96674156188965,18.185208755817005,17.617194384960357,18.02791210950572,7245700
2015-02-03,18.42989730834961,18.526023431534405,17.949270025971295,17.958007249194605,6874200
2015-02-04,18.866832733154297,19.120253888384468,18.377466536770818,18.38620542719571,8005800
2015-02-05,18.770702362060547,19.05034012535215,18.491064598768943,18.82313569275713,5515400
2015-02-06,19.452322006225586,19.65331145415293,18.814398106226975,18.831874217562603,12548500
2015-02-09,19.5047550201416,19.644573921113942,19.426106679998068,19.461062238627537,4737000
2015-02-10,19.897993087768555,19.967902525490253,19.48727368272766,19.653309222356373,7324700
2015-02-11,19.58340072631836,20.090244590865794,19.443581844151655,19.95916459718108,6588400
2015-02-12,19.985382080078125,20.020335968663225,19.548447638742353,19.64457208243084,3248300
2015-02-13,20.002859115600586,20.011598004843965,19.618357989528135,19.897995778225443,5395800
2015-02-17,20.02907371520996,20.046551491892032,19.618355963816423,19.819345395342673,4648700
2015-02-18,19.845561981201172,20.05529198461899,19.64457253359614,20.0290753174986,4049300
2015-02-19,19.845561981201172,20.072768095926595,19.76691531338531,19.889256426401825,3105900
2015-02-20,19.880517959594727,19.915473516497656,19.618357949913545,19.7931307341101,3237700
2015-02-23,19.731952667236328,20.011590348951838,19.504746634149463,19.863032622193966,3610800
2015-02-24,20.3087100982666,20.413575084477507,19.863036823721966,20.02907235740073,6493500
2015-02-25,20.037809371948242,20.404834289217092,19.924205508608793,20.326185973604318,3769200
2015-02-26,19.80186653137207,20.02907261544591,19.583399335159427,19.959163179328762,3991600
2015-02-27,19.7144832611084,19.906735498947445,19.618358808961638,19.766916598758737,3258900
2015-03-02,19.600875854492188,19.889252468337425,19.478534765822182,19.775648600196146,4308900
