Price,Close,High,Low,Open,Volume
Ticker,GL,GL,GL,GL,GL
Date,,,,,
2015-01-02,49.5418815612793,49.94436235730876,49.09366137686602,49.86203634341348,617800
2015-01-05,48.65458679199219,49.27660474124897,48.51737910547755,49.15769211082131,505300
2015-01-06,47.99597930908203,48.63628878616655,47.89535825141877,48.58140711065928,669000
2015-01-07,48.05086135864258,48.53567159575552,47.41055187657355,47.41055187657355,1254300
2015-01-08,48.79180145263672,49.12110550687095,48.37102560085983,48.49908751318972,1059400
2015-01-09,48.08745193481445,48.993037980182926,48.069156879517365,48.846681027231206,537700
2015-01-12,47.65753936767578,48.233821547804695,47.53862671117093,48.197231427606624,347700
2015-01-13,47.39226531982422,48.37102826298411,47.062961247466575,47.97769323093755,672700
2015-01-14,46.93490219116211,47.29164712816947,46.51412280113407,46.788545204455865,591900
2015-01-15,46.651309967041016,47.32821286269367,46.5598382060125,46.93487800930783,505300
2015-01-16,47.42885208129883,47.447147139751046,46.43179407691939,46.550710212146,614400
2015-01-20,46.98062515258789,47.79473588495182,46.751942205769936,47.71240988452036,650200
2015-01-21,47.04465103149414,47.337364892739735,46.59643096866056,46.82511389084771,467600
2015-01-22,47.81304168701172,47.995988783474544,46.87086885095279,47.300790514800944,638100
2015-01-23,47.34652328491211,47.89536453799848,47.328231716958754,47.79474346712804,490500
2015-01-26,47.41054153442383,47.5020133006443,47.053793271545864,47.309920497926775,711200
2015-01-27,46.94404983520508,47.2276180348016,46.58730488407051,46.58730488407051,480000
2015-01-28,46.02931213378906,47.35567417902646,46.02931213378906,47.12699118810365,654000
2015-01-29,46.51411056518555,46.58729078400087,45.919536989723056,46.102484047336475,667100
2015-01-30,45.800636291503906,46.68792755139043,45.71831026234509,46.093350286418335,828000
2015-02-02,46.706207275390625,46.815974115083016,45.58108757262508,45.782326197156976,901800
2015-02-03,46.64217758178711,46.97147810971537,45.526203631739904,46.61473325405766,1225900
2015-02-04,47.50202941894531,47.74900745885378,46.48667641801895,46.56900243132177,1398500
2015-02-05,48.04172897338867,48.08746487923031,47.09040677840848,47.12699689885216,685000
2015-02-06,48.48993682861328,48.73691486210134,48.06916098908192,48.21551795454611,737500
2015-02-09,48.41676712036133,48.53568326251216,48.07831724285216,48.15149399149634,718000
2015-02-10,48.48993682861328,48.819240873264015,48.15148700024461,48.819240873264015,654100
2015-02-11,48.883270263671875,49.057071553580165,48.49908455015392,48.66373656721167,470700
2015-02-12,49.121097564697266,49.25830523882676,48.718613345964485,48.95644556420201,521000
2015-02-13,49.441261291503906,49.50529224896887,48.96560025788881,49.04792627311884,521800
2015-02-17,49.37721633911133,49.69737452511957,49.11194331084222,49.30403961821696,773900
2015-02-18,49.14854431152344,49.25831116191095,49.05707251777139,49.21257526503493,644200
2015-02-19,49.24002456665039,49.38638154508704,48.81009941586902,49.066223255776755,490200
2015-02-20,49.56016540527344,49.624196347212646,48.46248663150547,49.029619327006145,901500
2015-02-23,49.14854431152344,49.51443846538217,48.91986133771805,49.51443846538217,613500
2015-02-24,49.26744842529297,49.72481426141426,49.09364717433526,49.09364717433526,932300
2015-02-25,49.03877258300781,49.249160479249426,48.837530469461534,49.19427531480273,487800
2015-02-26,48.91071319580078,49.148541941743964,48.755206966609975,48.983889929389036,594500
2015-02-27,48.70947265625,49.11195342763909,48.654587487204815,48.89241973030875,688400
2015-03-02,49.3863639831543,49.40465554570694,48.599694195264725,48.70946101770242,673600
2015-03-03,49.35892868041992,49.45954973996897,48.94729865927608,49.12109994010626,1005100
2015-03-04,48.846675872802734,49.33148257403006,48.590548615095685,49.07535880574765,548900
2015-03-05,49.08451843261719,49.13025433422162,48.672888339326036,48.974751570881416,451700
2015-03-06,49.203426361083984,49.880325966542685,48.97474340178103,48.97474340178103,700700
2015-03-09,49.46870422363281,49.56017602044533,49.029629828541665,49.17598679709692,677200
2015-03-10,48.77351379394531,49.21258476972072,48.67289270772942,48.90157572570156,992900
2015-03-11,48.85582733154297,49.05706945253357,48.70947037702937,48.864973114576614,556100
2015-03-12,49.56016540527344,49.587606240554635,48.91070671450455,49.130240375603364,393200
2015-03-13,49.00218200683594,49.52357885112817,48.5905520009671,49.40466274067165,624900
2015-03-16,49.688236236572266,49.69738550959661,49.02962815583021,49.148544279169805,519000
2015-03-17,49.79799270629883,49.916908804849896,49.349776125445985,49.551014727504096,522900
2015-03-18,50.52979278564453,50.65785469610986,49.551026421176644,49.551026421176644,1190700
2015-03-19,50.218772888183594,50.71272536565448,49.834583750790024,50.56636842984374,829700
2015-03-20,50.91397476196289,51.00544655142738,50.319397662168406,50.319397662168406,1366700
2015-03-23,50.785911560058594,51.39878021050724,50.77676228769145,50.987153679035764,685700
2015-03-24,50.64869689941406,50.849939004522305,50.48404490240273,50.67614122519913,677500
2015-03-25,50.00838851928711,50.71273246188024,49.96265262471354,50.64870151159224,827600
2015-03-26,50.09073257446289,50.301124046276705,49.743136858914724,49.9352297789955,895200
2015-03-27,50.00838851928711,50.154748965002646,49.72482387927597,50.02668357500155,638200
2015-03-30,50.51149368286133,50.54808030476009,50.06327354270697,50.18218965979692,560000
2015-03-31,50.36020278930664,50.451902274233696,49.92005575558979,50.21348711140102,717300
2015-04-01,50.41520309448242,50.470222764282354,50.011736009878575,50.29599555890407,577700
2015-04-02,50.5344123840332,50.7086360974822,50.33267708574119,50.387696757450776,525400
2015-04-06,50.58943176269531,50.763658985158365,49.98422932745509,50.02090911091854,520600
2015-04-07,50.48857498168945,50.717818414864254,50.34185932437667,50.58943915398552,641300
2015-04-08,50.96540832519531,50.98374472399772,50.53442949580832,50.59861738554966,450900
2015-04-09,51.28632736206055,51.332175336774455,50.8461805084498,50.96538804108695,500400
2015-04-10,51.22214126586914,51.332177108575806,51.02040597259328,51.24964935205172,533300
2015-04-13,51.19464111328125,51.38720474235345,51.0846017555455,51.121281541457414,311200
2015-04-14,51.350528717041016,51.59811204311258,51.0937771928085,51.22215295492476,619900
