Price,Close,High,Low,Open,Volume
Ticker,AME,AME,AME,AME,AME
Date,,,,,
2015-01-02,49.02729415893555,49.260225055714926,48.38440616335209,49.15773489245305,648300
2015-01-05,47.55519485473633,48.59872476240671,47.387484246722956,48.46828396822855,867400
2015-01-06,46.642093658447266,47.629718589517154,46.269402725132196,47.55518253540063,1410100
2015-01-07,46.78186798095703,47.16387473426481,46.62347658399197,47.04275315573112,1207100
2015-01-08,47.93718338012695,47.94649905293013,47.08931498528906,47.182485930295705,1590300
2015-01-09,47.508602142333984,48.18876014732651,47.48064800908461,48.07695072281809,1090200
2015-01-12,46.325313568115234,47.45269863708397,46.21350414076283,47.43406373252524,1501300
2015-01-13,46.325313568115234,46.996152361006544,45.74764218952835,46.57687944829121,1149300
2015-01-14,45.747642517089844,46.05511311314357,45.18860959330354,45.64515587264992,1028700
2015-01-15,45.030208587646484,46.09237304783224,44.99293878624673,45.999198544332856,1152500
2015-01-16,45.2445182800293,45.2817845384411,44.59231077551575,44.84387667958147,2000900
2015-01-20,45.151336669921875,45.62651782118812,44.797284167923,45.47744214817692,1354400
2015-01-21,45.79423522949219,45.8874062061824,44.974317128487556,45.00226771064563,953400
2015-01-22,45.92467498779297,46.19487579007293,45.31905299016475,45.86877027048664,1048800
2015-01-23,45.49607467651367,45.952617346295284,45.291094303982376,45.766271876198125,1025700
2015-01-26,46.19487380981445,46.23214006550964,45.19792594226832,45.561301257815174,1282400
2015-01-27,45.65446472167969,45.98056661942261,45.19791851059548,45.673099623585586,1421800
2015-01-28,45.421531677246094,46.77253179182836,45.31904149862866,46.092373897837334,2427100
2015-01-29,45.78491973876953,45.94331467717375,44.778659602197955,45.39359733961537,1538500
2015-01-30,44.62957763671875,45.78491331871385,44.58298859685635,45.365636839665335,1687700
2015-02-02,46.13896942138672,46.194874136692135,44.68547881164842,44.890459213523556,1589200
2015-02-03,47.00547409057617,47.312941146537554,46.43712191116096,46.43712191116096,1527000
2015-02-04,46.1296501159668,46.88434777724941,45.99920933471307,46.772541901066894,992700
2015-02-05,46.29735565185547,46.753901890634985,46.22281959395443,46.26008940002712,1169600
2015-02-06,46.222816467285156,46.71662892448986,46.05510590554694,46.33462232369594,1084100
2015-02-09,46.446441650390625,46.604836584300294,46.01784944797995,46.01784944797995,865300
2015-02-10,46.6141357421875,46.744576491980126,46.01783314071043,46.688675344494065,782200
2015-02-11,46.49302673339844,46.73527339760771,46.29736200180249,46.58619770711474,1015300
2015-02-12,47.154544830322266,47.2756699265582,46.586192710574146,46.71663348148464,974000
2015-02-13,47.899932861328125,47.946518352583254,47.42475516373356,47.60178145220111,1144600
2015-02-17,47.98379135131836,48.07696234001111,47.59246893371433,47.80676505110397,1149200
2015-02-18,47.871986389160156,48.1235523286391,47.750861258097224,47.8626671575616,554400
2015-02-19,47.76017379760742,48.15149975139082,47.68563772094335,47.68563772094335,716600
2015-02-20,48.095584869384766,48.10490409840262,47.21044648764582,47.68562764871107,940600
2015-02-23,48.8316535949707,48.840969270892515,47.98378491628956,48.06764021656549,1304800
2015-02-24,49.0086669921875,49.12047639933568,48.65461453228354,48.72915058280501,988800
2015-02-25,49.33477020263672,49.36272077603892,49.02729967823727,49.07388515198887,1289000
2015-02-26,49.6329345703125,49.670204380826114,49.083217305093264,49.269562803416605,1801900
2015-02-27,49.51180648803711,49.83791197906804,49.44658610067983,49.60498100872218,1990200
2015-03-02,50.08014678955078,50.13605148875057,49.297498771972236,49.51179478753921,1098500
2015-03-03,49.88448715209961,50.07083260071109,49.698141703488126,49.781996977651104,1182900
2015-03-04,49.25091552734375,49.65155700412037,49.12979045072099,49.64223777671039,761100
2015-03-05,49.30683135986328,49.48386119093909,48.99936429439439,49.37205530842721,1279000
2015-03-06,48.46827697753906,49.1111651793684,48.34715187716731,48.85959930363225,723700
2015-03-09,48.64530944824219,48.75711888789908,48.337842374798264,48.51486865622082,789000
2015-03-10,47.927879333496094,48.17012955403235,47.73221815446324,48.03036953801183,1124500
2015-03-11,47.946510314941406,48.04900051106857,47.66699386002296,47.927875410714236,740600
2015-03-12,48.598716735839844,48.61735163967971,48.0862693200993,48.114219898736856,590700
2015-03-13,48.44937515258789,48.524043592908754,48.066708296911465,48.44937515258789,978800
2015-03-16,49.4200553894043,49.46672139562444,48.486721023449114,48.533387029669264,1311700
2015-03-17,49.2800407409668,49.31737496019686,48.72937346867828,49.102708540204674,838400
2015-03-18,50.13872528076172,50.344056428408024,48.841391029936155,49.15872130906119,1019300
2015-03-19,49.56004333496094,49.8587099865314,49.214710686655216,49.784045103832455,773200
2015-03-20,50.213382720947266,50.26004872209745,49.662715362444686,49.7000495875199,1855900
2015-03-23,50.08272171020508,50.40005553562266,49.81205389079842,50.40005553562266,878300
2015-03-24,49.6627197265625,50.20405535656005,49.6627197265625,49.99872066099022,680900
2015-03-25,48.53337860107422,49.89604568422678,48.51471148975039,49.81204546346327,1568100
2015-03-26,48.39338684082031,48.53338842389065,48.113387235067805,48.300054825698865,1938700
