Price,Close,High,Low,Open,Volume
Ticker,DOV,DOV,DOV,DOV,DOV
Date,,,,,
2015-01-02,48.086143493652344,48.54041460324332,47.47153917720098,48.19302914330254,2099648
2015-01-05,46.409339904785156,48.56045818284954,46.182204348346566,47.45817841994235,5079390
2015-01-06,46.18889617919922,46.65653167784768,45.65445831353609,46.569686076789175,3130407
2015-01-07,46.569671630859375,46.97718045589122,46.02855180339577,46.763406006923745,2993484
2015-01-08,47.518306732177734,47.551707909856965,46.6565235368466,47.09075462129534,2041214
2015-01-09,46.522918701171875,47.64524195834661,46.48951751905219,47.511630920019556,2395654
2015-01-12,45.92167282104492,46.703289465098216,45.29370728518224,46.65652718170942,2300080
2015-01-13,46.19557189941406,46.743370793460194,45.5074830062229,46.24233418082112,2786490
2015-01-14,45.94839859008789,46.155494126737615,45.280349693123966,45.54088964631868,2914500
2015-01-15,45.82146072387695,46.876978279599776,45.7613373444752,46.222290614710424,2862380
2015-01-16,46.47615051269531,46.60975837912984,45.52752172582268,45.79474061361552,3398310
2015-01-20,46.850257873535156,46.99722684102627,46.27573679576093,46.73000795519573,2290176
2015-01-21,47.89910888671875,48.0193588440848,46.583054106040656,46.583054106040656,2954487
2015-01-22,48.126243591308594,48.166323752088175,47.12416700855569,47.12416700855569,2333754
2015-01-23,46.60308837890625,47.97259056929204,46.556326089888685,47.658606186104514,2524653
2015-01-26,47.40475082397461,47.78553759564029,46.75006296896151,46.77678517977221,2621589
2015-01-27,47.19765090942383,47.78553318312513,45.63441749596945,46.46947861938298,3639225
2015-01-28,45.828163146972656,47.331270382128594,45.68786994136742,47.331270382128594,2812612
2015-01-29,46.85694885253906,47.07740551518375,45.507492975597984,45.77471192989399,3159128
2015-01-30,46.79014587402344,46.94379700737254,45.92168034015611,46.322510343869915,4845037
2015-02-02,48.3533821105957,48.43354874678736,45.500812789635816,46.442762877576044,4851970
2015-02-03,49.32204818725586,49.90993046863431,49.04146499598841,49.84312494690396,4883043
2015-02-04,48.27320861816406,49.03478524396874,48.126239627611376,48.8811341238868,2626788
2015-02-05,48.587188720703125,48.80096321315247,48.25984327562474,48.66067320952572,1696060
2015-02-06,48.17300796508789,48.80765575879012,48.02603580115145,48.560476878722966,1698536
2015-02-09,48.787593841552734,48.874439418617364,48.019338438820604,48.07278284160604,2140007
2015-02-10,48.39345932006836,49.034786018798656,47.93918492724927,48.921218209324955,1410949
2015-02-11,48.15296173095703,48.39346162060705,47.59848376157504,48.17300496589009,1174367
2015-02-12,48.954627990722656,49.014751393374375,48.25317777670317,48.48031343554284,1377770
2015-02-13,49.70951461791992,49.81640345422478,48.9011756806752,49.00806451698006,2648082
2015-02-17,49.629364013671875,49.7028485302226,48.821024866838464,49.509114041650115,1873589
2015-02-18,49.33541488647461,49.79636833577915,49.04815582447423,49.5291493563899,2522796
2015-02-19,49.636024475097656,49.69614786121888,48.760880114696434,49.01473791712379,2419919
2015-02-20,49.76964569091797,49.87653138201667,48.56047666251526,49.382176779008034,1690241
2015-02-23,49.24856185913086,49.72287634377403,48.94125960583878,49.495740718712334,1232305
2015-02-24,49.47569274902344,49.65606606781662,49.0615048526559,49.18175162856864,1143788
2015-02-25,49.32122039794922,49.66377720275144,49.02568299752494,49.428689697033406,1101572
2015-02-26,48.71000289916992,49.45556332646846,48.535365265895074,49.22047579078113,1676128
2015-02-27,48.39430236816406,49.072697492680625,48.320418818463594,48.662972416939596,1630570
2015-03-02,48.63608932495117,48.82416051855315,47.689027630793994,48.39428667666167,1821222
2015-03-03,48.448036193847656,48.898059073053936,48.00472855902028,48.36071898458071,2017940
2015-03-04,48.1121826171875,48.327117950134614,47.655441466112045,48.23308552625167,1430509
2015-03-05,48.6696891784668,48.68983808331561,47.88382479234072,48.11219702228246,2180366
2015-03-06,47.49425506591797,48.44131703667145,47.346484799216185,48.11219710982998,1619799
2015-03-09,48.165931701660156,48.32041721247584,47.64202211050656,47.64202211050656,1431747
2015-03-10,47.13154220581055,47.7494841553795,47.13154220581055,47.7494841553795,1600982
2015-03-11,47.33976364135742,47.44051449731283,46.91660497105444,47.25916168777053,1444375
2015-03-12,48.31369400024414,48.414444858678145,47.5547001821031,47.628583722013836,1619056
2015-03-13,47.85694885253906,48.172635040420104,47.33975780553137,48.159201383144996,1840658
2015-03-16,47.937557220458984,48.13234370391318,47.6756056092399,47.9711429563981,2198440
2015-03-17,46.58747863769531,47.7226115580794,46.238206725880524,47.7226115580794,3017749
2015-03-18,48.42787170410156,48.58907559255965,46.1508905700514,46.412842130711724,2623322
2015-03-19,47.78307342529297,48.118911764351374,47.38678520026221,47.99801199240669,1585507
2015-03-20,47.89053726196289,48.27339178300463,47.803220065032455,48.011440192213314,4187164
2015-03-23,46.6345100402832,47.63530988796434,46.58749381124617,47.46067228914947,2255388
2015-03-24,46.916603088378906,47.0710885738597,46.453146631936534,46.62778419103359,1302500
2015-03-25,46.64794158935547,47.13155020750175,46.379271544632815,47.1046828858238,1832364
2015-03-26,46.6815185546875,46.8158519657753,46.23149258718299,46.312094537069434,1947622
2015-03-27,46.84943389892578,47.191987400083704,46.57404551183771,46.78898085538449,1460469
2015-03-30,47.353187561035156,47.440504740100664,46.90316483748364,47.16511637468016,1198632
2015-03-31,46.4262809753418,47.04422611141877,46.11730999333151,47.04422611141877,2225676
2015-04-01,46.62779235839844,46.963630704969916,46.036714457669426,46.40613854213216,1390274
2015-04-02,46.80244064331055,47.433816541291,46.34570238676091,46.64123983866297,1641464
2015-04-06,47.950992584228516,48.4480348485124,46.52032202144938,46.56062300277431,2003084
2015-04-07,47.937557220458984,48.37414958327079,47.689039269204216,47.72262183308666,1638988
2015-04-08,47.99799728393555,48.320401863751925,47.59499076615112,47.695741602583276,2540747
2015-04-09,48.10546875,48.28010630182236,47.66216438564018,47.84351718035071,1626608
2015-04-10,46.61435317993164,47.689036396161946,46.39269938990244,47.682317980556206,5594893
2015-04-13,46.943477630615234,47.353202688609684,46.38598865167693,46.614357707436156,1713640
2015-04-14,47.62858200073242,47.76963383185376,46.77555259858815,46.81585357491659,2010512
2015-04-15,49.697349548339844,49.85855346380128,47.84352355287281,48.024876371738635,3267330
2015-04-16,49.227176666259766,49.838403446204175,49.12642580096458,49.515998774025554,2124656
2015-04-17,48.448036193847656,48.92492639468328,48.17936614961104,48.73685514327785,1919024
2015-04-20,49.02568054199219,49.18688448254429,48.66297484780701,48.66297484780701,1836202
2015-04-21,48.31369400024414,49.36822832214112,48.04502398706797,48.95178805708698,2520320
2015-04-22,48.286827087402344,48.360713799990336,47.715904494127564,48.280111843743356,1863190
2015-04-23,49.95930099487305,50.26155355813156,48.32041049053912,48.34055939260047,3093886
2015-04-24,49.59661102294922,50.113802288939716,49.126435991300625,49.818264875810485,1921871
2015-04-27,50.67127990722656,50.73172978707032,49.49584583969108,49.710781212957244,2575535
2015-04-28,50.859352111816406,50.93323565677081,50.35559461320087,50.45634547851264,2700326
2015-04-29,51.423561096191406,52.01463899039893,50.22126274702301,50.510081691771504,3374417
2015-04-30,50.859352111816406,51.54446243681581,50.65113196507518,51.242206668823805,2616513
2015-05-01,50.58396530151367,51.31609504686483,50.30858001702191,50.859353758062255,3524834
2015-05-04,50.725013732910156,51.06085203255319,50.37573860234274,50.59739238763617,1931899
2015-05-05,50.510074615478516,51.625058772646604,50.35558912628528,50.8593465700097,1473839
2015-05-06,50.617549896240234,51.04742385411016,50.30186046497871,51.00040445699606,1695689
2015-05-07,49.93914794921875,50.55037465129247,49.85854917048497,50.436190140368,2465972
2015-05-08,50.456336975097656,51.04741475128856,50.073482482612796,50.95337914588561,2161796
2015-05-11,50.36231994628906,50.718307231831865,50.2212680810686,50.536954380540244,1152949
2015-05-12,50.651119232177734,50.84590566977402,50.12721296102435,50.154080274627695,1152330
2015-05-13,51.289222717285156,51.5243101690371,50.812332570158674,50.866067207365575,1867028
2015-05-14,51.389991760253906,51.85344841207177,51.22207254559275,51.57134463897025,1591573
2015-05-15,51.01383972167969,51.42356161594159,50.49664854155623,51.37654538940558,1157778
2015-05-18,50.96681594848633,51.19518497507068,50.63769289529701,50.96681594848633,1076317
2015-05-19,50.859352111816406,50.91308675253114,50.060057261326556,50.67799928543255,2342544
2015-05-20,51.255638122558594,51.71909141994899,50.68471238295962,51.033984338897874,1440413
2015-05-21,52.095245361328125,52.51840414566851,51.141464836350714,51.21534839435476,2199431
2015-05-22,52.23627471923828,52.531815167996655,51.82655294608893,52.23627471923828,2325335
2015-05-26,51.840003967285156,52.20270964928899,51.61163489789643,51.907172273592714,2154863
2015-05-27,51.81300354003906,52.10333037995746,51.374139759572856,51.975047317272434,1353753
2015-05-28,51.698204040527344,51.97502712479625,51.21207608627239,51.610431956250416,1887826
2015-05-29,50.90826416015625,51.66445882098248,50.74622039731902,51.56993648124327,2032301
2015-06-01,50.75297164916992,51.22559289344431,50.5774242469211,51.22559289344431,1824812
2015-06-02,51.18507766723633,51.59018383452751,50.442386747214954,50.53690907500329,2722981
2015-06-03,51.17832946777344,51.927773834393705,50.915009970308176,51.34037002796436,1764150
2015-06-04,49.746952056884766,50.8542413583373,49.65242973241322,50.8542413583373,2328430
2015-06-05,49.81447982788086,50.11155688011884,49.38236630254261,49.706450649400644,1390893
2015-06-08,49.12579345703125,49.733451125506676,49.04477158427928,49.57816079702315,1809213
2015-06-09,48.88948059082031,49.74020386598043,48.69367932862402,49.23382195104149,3148110
2015-06-10,49.5308952331543,49.942751600191464,49.186553898831974,49.38910856272213,2080707
2015-06-11,49.54439926147461,49.733447093989014,49.14604653560882,49.65242841638678,1183776
2015-06-12,49.375606536865234,49.57140779075263,49.20681257238176,49.402613826269146,1136236
2015-06-15,48.53838348388672,49.05151875741547,48.37634294759147,48.88272480495947,1598877
2015-06-16,48.55189514160156,48.61941337144487,48.11978484776895,48.5383914956329,1500456
2015-06-17,49.07176971435547,49.25406729972454,48.76118911536839,48.76118911536839,1583154
2015-06-18,49.57817077636719,49.909008562406,48.82197604421797,49.13930699349723,2013978
2015-06-19,48.97724914550781,49.47013056807575,48.92323775689969,49.443123279480744,1545891
2015-06-22,48.990760803222656,49.22707302279161,48.801712940716946,49.20006572977902,972325
2015-06-23,48.990760803222656,49.1257972682856,48.680180122160294,48.90298869522295,724354
2015-06-24,48.68016815185547,49.146042247474405,48.51137420632391,48.997502172430714,870685
2015-06-25,47.91722106933594,48.77469445424534,47.91722106933594,48.77469445424534,877866
2015-06-26,48.05227279663086,48.22106679865203,47.75519573570352,47.9915079762497,3681317
2015-06-29,47.32307815551758,48.005004334915135,47.255559922759794,47.41085026381148,1224877
2015-06-30,47.38383483886719,48.21430098781029,47.33657367833874,47.964488352352056,1722306
2015-07-01,47.282562255859375,47.923980616899044,47.13402534795639,47.829455100954,1626608
2015-07-02,47.25555419921875,47.77543974561208,47.12052093864069,47.58639190536998,1800300
2015-07-06,46.890953063964844,47.451349474462276,46.5331113016734,46.70190524755423,1583773
2015-07-07,47.10702133178711,47.2353075724605,46.188782902378435,46.897719586353226,2262940
2015-07-08,45.965965270996094,46.904460580394236,45.74315992244344,46.70865933191732,1951088
2015-07-09,45.3988151550293,46.85719587798718,45.39206492766603,46.85719587798718,2336849
2015-07-10,44.075477600097656,45.189517183218115,43.67712484450832,44.56160564489353,3809945
2015-07-13,44.56161117553711,44.770916110483334,43.96745389402612,44.34555282277583,3497102
2015-07-14,44.90594482421875,45.149010446348804,44.23752233481665,44.4535774770167,2361609
2015-07-15,44.433319091796875,44.784410655092,44.02145953484747,44.784410655092,1935489
2015-07-16,44.77765655517578,45.128748113111946,44.66962740240101,44.737145622885244,2171452
2015-07-17,44.81142044067383,45.25703757062845,44.622372585028344,44.70339446112597,1850067
2015-07-20,44.76416778564453,45.013983690155925,44.541359178301015,44.75741755564401,1660529
2015-07-21,43.64336395263672,44.575109102182175,43.1707427437888,43.63661372427047,4155718
2015-07-22,43.58258819580078,43.99444449157255,43.2314966943907,43.42729790797986,1740752
2015-07-23,43.562339782714844,44.014707060906844,43.467814277417766,43.562339782714844,2149044
2015-07-24,43.27876281738281,43.73113005754872,43.14372639259532,43.67036207210362,2048395
2015-07-27,43.177490234375,43.224754584270364,42.65085447766125,42.941181239225884,3196764
2015-07-28,43.38003921508789,43.589344082466894,42.90066468252297,43.42730037020644,2916728
2015-07-29,44.14299392700195,44.27127695821978,43.23150587510478,43.30577432716099,1434842
2015-07-30,43.62986373901367,44.11599181999458,43.41380858556792,44.11599181999458,1715992
2015-07-31,43.25851821899414,44.02821968481471,43.06947035842223,43.79190746766304,2296861
2015-08-03,42.3740234375,43.06945621420335,42.27949794396549,42.98168094734493,2017445
2015-08-04,42.448307037353516,43.20450163321278,42.34027787140981,42.725126992210924,3658290
2015-08-05,43.008689880371094,43.758137253545854,42.799385016666726,42.799385016666726,1914567
2015-08-06,43.25851821899414,43.60960983598402,42.59684592411888,43.055966712054065,1404140
2015-08-07,43.11674118041992,43.845931870404534,42.941196926911154,43.11674118041992,1317480
2015-08-10,44.60211181640625,44.7506519102453,43.326031722499,43.474571816338056,1734686
2015-08-11,43.50157928466797,44.02821828773292,43.23826297171777,43.94719641209489,1189966
2015-08-12,43.650115966796875,43.85266745142483,42.87366435761367,43.24500980895893,1243942
2015-08-13,43.474571228027344,43.71763364425639,43.163990588239685,43.71763364425639,1342116
2015-08-14,43.177490234375,43.805404918817715,43.1234756565414,43.4205558346262,1606429
2015-08-17,43.4813232421875,43.710882023134474,42.71837525609023,43.082970489701374,1627722
2015-08-18,43.191009521484375,43.41381814145245,42.92768995346909,43.40706791106946,1132399
2015-08-19,42.387535095214844,43.06946435894232,42.10396174956692,42.90067039714409,1321317
2015-08-20,41.31401443481445,42.36728934088613,41.31401443481445,42.09046617014797,1650873
2015-08-21,40.35527420043945,41.233001893383644,40.34852078108094,41.057457630228114,2088258
2015-08-24,39.092689514160156,40.51055985852553,37.4722676299924,38.16094732933656,2503112
2015-08-25,37.80308532714844,40.44977694074647,37.776078042111,40.253975718515825,2560803
2015-08-26,39.32223129272461,39.36274222082764,38.052901633155656,38.51877252346826,3083858
2015-08-27,40.79120635986328,41.036034328398266,39.791487069752115,40.03631825003025,1964211
2015-08-28,41.05644226074219,41.348874712791684,40.430768944481436,40.51917860618275,1792748
2015-08-31,42.130977630615234,42.43701510976385,40.675607818349114,41.2536736162498,3554793
2015-09-01,40.13834762573242,41.3148867505087,39.941124025763166,41.03605272053605,2348857
2015-09-02,40.52596664428711,40.73679184886007,39.791479663643905,40.60077455179927,1707821
2015-09-03,40.43757247924805,40.995237187085266,40.26074992541336,40.3151568650548,2022768
2015-09-04,39.893516540527344,40.138344600339245,39.43106068377655,39.87991480321866,1918405
2015-09-08,41.83173751831055,41.974554134677085,40.75041079103706,41.036044023770145,2542109
2015-09-09,41.1380615234375,42.55262937279356,41.11085804850801,42.246595097453344,2021159
2015-09-10,41.02925491333008,41.423698915522436,40.76402261227849,41.158469826215544,1333450
2015-09-11,41.18565368652344,41.43048165686264,40.77080245608878,41.17205195418553,1616704
2015-09-14,40.79120635986328,41.21285684748803,40.59398284828858,41.04283680038868,1408720
2015-09-15,41.7025260925293,41.78413651199858,40.80482111359964,40.91363179448118,1481762
2015-09-16,42.205780029296875,42.31459069186133,41.709321545381655,41.73652501395868,1623018
2015-09-17,41.82493591308594,42.511815485531514,41.72292450878876,42.0289587216803,2094944
2015-09-18,41.389678955078125,41.743320805440355,41.11764750366334,41.24686236279178,5889166
2015-09-21,40.81161117553711,41.695717430321764,40.73680324709355,41.48489216675951,1575726
2015-09-22,40.17234420776367,40.56679134723824,39.68268812629077,40.21995189050694,1777644
2015-09-23,39.34264373779297,40.32195900808555,39.06380978028653,40.17233992529718,1862819
2015-09-24,39.40385437011719,39.61467967733963,38.25451889144834,38.78498018477853,1997142
2015-09-25,39.492252349853516,39.90030110707548,39.34263650630946,39.67587413001624,1677861
2015-09-28,38.424537658691406,39.09781555427888,38.288520300116154,39.091016292222115,1525959
2015-09-29,38.424537658691406,38.750976107528,38.12530268156986,38.55375254346589,2157463
2015-09-30,38.886985778808594,39.165816491151766,38.138896878017164,38.859782312471204,2701687
2015-10-01,38.431331634521484,39.30183290168504,38.06408484757425,38.975394525030794,1670557
2015-10-02,39.43105697631836,39.46505971052082,37.86687017986827,38.08449795634497,2379560
2015-10-05,40.981632232666016,41.22646344181861,39.465053362149966,39.75748903387714,2235580
2015-10-06,41.6345100402832,41.831733579886446,40.78440968397393,41.00203743070501,2166129
2015-10-07,42.117366790771484,43.31430645968635,41.24686229361216,42.04935812509601,2811374
2015-10-08,43.41631317138672,43.69514706472192,41.99494666485948,42.02894938815952,2139635
2015-10-09,41.82493591308594,43.66115082566637,41.81813343986947,43.52513669051804,3136473
2015-10-12,41.40327835083008,42.13776547640516,41.13804617509614,41.94054196262136,1719211
2015-10-13,41.02925491333008,41.668530214221455,40.961246219247016,41.13126634858232,1888940
2015-10-14,40.362762451171875,41.0292410037494,40.26074783875954,40.879621927489964,1598010
2015-10-15,40.668800354003906,40.77081176395557,39.71668850821517,40.423972327771125,1944155
2015-10-16,39.859500885009766,40.675598501310155,39.329039682635006,40.65519429444369,2270244
2015-10-19,39.2474250793457,39.8050896900456,39.097806021393275,39.5534592439063,2771634
2015-10-20,41.84534454345703,42.715849298892486,39.53307170665013,40.0295302957638,5791116
2015-10-21,42.083370208740234,43.29391187993805,41.6413186011804,42.00175979178467,3753616
2015-10-22,43.525146484375,44.40245053987696,42.110578605372005,42.37581088562118,4444296
2015-10-23,43.82436752319336,44.17800938013268,43.25310114342347,44.17800938013268,2081202
2015-10-26,43.470733642578125,44.06920359898136,43.18510040028313,43.82437556440622,1447841
2015-10-27,42.471004486083984,42.933460190668875,42.19217378061869,42.81104459517024,1669814
2015-10-28,43.395912170410156,43.56593221035979,42.48460257229488,42.67502681561456,2140997
2015-10-29,43.579532623291016,43.831159833877436,43.11707697239463,43.12387623215022,1738895
2015-10-30,43.81757354736328,44.062404796234716,43.45032988580019,43.64755345263015,2400730
2015-11-02,44.36843490600586,44.55885919294226,43.60674739349152,43.76316252585936,1317232
2015-11-03,44.4704475402832,45.014513734825854,44.31402919184776,44.531656954362354,1690860
2015-11-04,44.205223083496094,45.23894542686994,44.130415138284825,44.68807991378149,1591820
2015-11-05,43.865177154541016,44.41604259571291,43.504732788613644,44.082801699355294,1589716
2015-11-06,43.858375549316406,44.00119216151235,43.0626820780122,43.64755026185006,1237257
2015-11-09,43.457130432128906,43.86517928373799,42.91986669966334,43.75636540017719,1072356
2015-11-10,43.51833724975586,43.79037196249596,42.90626556957854,43.28711095567073,1338649
2015-11-11,43.17150115966797,43.613552784567446,42.906268900030604,43.613552784567446,1150473
2015-11-12,43.457130432128906,43.579546051134805,42.46421337986837,43.375520019458314,4098523
2015-11-13,42.913047790527344,44.218804257925186,42.85184161033809,43.42311106849424,2448516
2015-11-16,43.742759704589844,43.769963173017246,42.78384547188302,42.88586008435758,1225372
2015-11-17,43.27350616455078,43.86517680536752,43.1578930256715,43.76996466263128,1240971
2015-11-18,44.184810638427734,44.23241831338971,43.096684763340576,43.42312316821544,1276378
2015-11-19,44.443241119384766,44.45684285265596,43.824367073160325,44.13040446589059,966135
2015-11-20,44.48405456542969,45.0009173511227,44.35483967194249,44.62687440743577,1329364
2015-11-23,44.375240325927734,44.756085713346145,44.1576125549778,44.361638590243366,1385941
2015-11-24,44.8240852355957,45.00090777604288,44.21201363445795,44.23921710221906,2165881
2015-11-25,44.55716323852539,45.04311997618597,44.37236702290505,44.837785460482515,1282444
2015-11-27,44.55031204223633,44.64613479831737,44.22178011087112,44.399736657878776,670996
2015-11-30,45.10470962524414,45.282662937317546,44.51609059686286,44.625599084161415,2064365
2015-12-01,45.56328582763672,45.77546317164389,44.954131725960735,44.9678206911335,2233971
2015-12-02,44.52293395996094,45.5564427447401,44.35182351228516,45.433242058770695,1821346
2015-12-03,44.9404411315918,45.22790938979838,44.17386880673097,44.58453128234383,3433964
2015-12-04,44.31760025024414,45.049951761912034,43.824800766122785,44.33128921459032,3273643
2015-12-07,43.95484161376953,44.160176066361,43.263557037563714,43.8316441745555,2436755
2015-12-08,43.188262939453125,43.71528314708911,42.3737809840546,43.35253048942099,2421652
2015-12-09,43.39360427856445,44.078046047608204,42.900804782622856,43.010316500019016,1839420
2015-12-10,43.6536979675293,44.01645397001617,43.25672116435874,43.35254393155133,1714011
2015-12-11,42.25742721557617,43.201956020923085,42.17529666510234,43.078758579041875,1824936
2015-12-14,42.469600677490234,42.49013573749757,41.55929274823386,42.31217922424339,2069565
2015-12-15,42.510677337646484,42.98978790497573,42.360098714892864,42.811831350812355,1631932
2015-12-16,42.058956146240234,42.9897962988977,41.169179666373864,41.53193571221186,3150339
2015-12-17,40.69690704345703,42.12054654333468,40.55317452013683,41.89468022601968,2600419
2015-12-18,40.03984069824219,40.97068060935065,40.00561667000793,40.43681744583965,3080392
2015-12-21,40.4984130859375,40.642145589483825,40.06036947723678,40.26570393397505,1574736
2015-12-22,40.963844299316406,41.26499834133488,40.477890818747774,40.64215519060254,1518407
2015-12-23,42.48329162597656,42.77760271856145,41.374495303967386,41.374495303967386,1856010
2015-12-24,42.709163665771484,42.93502997284531,42.41485253347208,42.45591942860743,1357962
2015-12-28,42.6475715637207,42.75023720133561,42.298504517019964,42.57228062810695,2558203
2015-12-29,42.55174255371094,43.35938503370906,42.26427751760654,42.914498514388384,1481638
2015-12-30,42.21636199951172,42.75707124265535,42.12738534743519,42.3053418839293,993619
2015-12-31,41.963130950927734,42.45592731946058,41.757796437087535,41.935753015749036,718164
2016-01-04,42.18898391723633,42.202672880483405,40.95014405656854,41.148632407480775,2428956
2016-01-05,41.388179779052734,42.353243499003135,41.04595896855576,42.2026681524951,1335059
2016-01-06,40.512115478515625,41.10073465159663,40.313627054044936,40.68322596634608,1532025
2016-01-07,39.93033218383789,40.49157655437791,39.512823571669934,39.766067825092065,2011131
2016-01-08,39.58810806274414,40.27254983884087,39.444375548351125,40.080907563763894,2681508
2016-01-11,38.99263381958008,39.88924941772028,38.705165649535125,39.69760720336378,2736104
2016-01-12,38.650428771972656,39.85504818810803,37.69905686511576,39.66340264737794,5218046
2016-01-13,37.863311767578125,39.36223875493583,37.80171304678042,38.137091042992154,2506455
2016-01-14,38.1302490234375,38.61620244076475,37.124118159525096,37.90438271323219,3856865
2016-01-15,36.20697784423828,36.891419842783634,36.07009138393454,36.781911321009076,3735417
2016-01-19,36.43968963623047,36.93932892413343,36.04271276736737,36.61764300098033,2583706
2016-01-20,36.03585433959961,36.25487776878963,34.844927372743044,35.93318872333731,2416824
2016-01-21,36.1727409362793,36.8982495196849,35.59096485000359,35.94003179470532,1818993
2016-01-22,36.47389602661133,37.370515061339255,36.104297241842836,37.028294203764055,2702678
2016-01-25,36.31647872924805,36.713455486768495,35.92634807048204,36.39861252025391,3059222
2016-01-26,38.36980056762695,39.13637608155391,36.645007277461765,36.761361854472995,5140795
2016-01-27,37.85647201538086,38.958422376359394,37.58953881606863,38.171314975660444,2607847
2016-01-28,38.75309371948242,38.99949187171016,38.041273962076595,38.746247620407026,2566126
2016-01-29,40.005615234375,40.039839261381104,38.93104284733156,38.93104284733156,2651796
2016-02-01,39.574405670166016,39.77289397647344,38.978943983583804,39.12951931312319,2491846
2016-02-02,38.889976501464844,39.27326427587466,38.588822514215934,39.1158427999868,3900938
2016-02-03,39.86187744140625,40.08090084172273,38.17815121317641,39.328014367816074,3112208
2016-02-04,40.84062576293945,41.94257581339031,39.8550302651502,39.86871922618923,2490113
2016-02-05,41.02543640136719,41.32659039469244,40.436817379519695,40.69690447843589,1852791
2016-02-08,40.84062576293945,40.96382641229071,40.176719233397236,40.484716008264975,1554928
2016-02-09,39.78660202026367,40.72428816087794,39.32118361589694,40.306779523919076,2945821
2016-02-10,39.02001953125,40.39574913477179,38.94473184352067,39.875571721986596,2323355
2016-02-11,39.184295654296875,39.3006502604537,37.84963265255764,38.27398740752867,2781043
2016-02-12,40.512115478515625,40.70375780265526,39.28011802673115,39.67709487567252,1977086
2016-02-16,41.26498794555664,41.271830811170084,40.2177903134762,40.956987881452775,1926699
2016-02-17,42.195823669433594,42.654399055865305,41.48400409778598,41.69618139629061,1945269
2016-02-18,42.195823669433594,42.627021131391125,41.8125359591356,42.11368989601105,1813918
