Price,Close,High,Low,Open,Volume
Ticker,AIZ,AIZ,AIZ,AIZ,AIZ
Date,,,,,
2015-01-02,54.896034240722656,55.74657292063061,54.66112967891529,55.50356010349329,452300
2015-01-05,53.664794921875,54.88794895919426,53.45418418496847,54.79884465435204,656400
2015-01-06,52.919551849365234,54.142699413380406,52.78184747673927,53.648584086903256,686000
2015-01-07,53.130165100097656,53.58378866704304,52.8142521085156,53.21926939824371,576600
2015-01-08,53.923988342285156,54.150796979507255,53.535169121281655,53.62427339734346,759400
2015-01-09,53.737674713134766,54.158896027357024,53.40556385006675,54.118391838657054,602200
2015-01-12,53.47847366333008,54.02120146191682,53.170662785681614,53.85109496268431,488600
2015-01-13,53.47847366333008,54.70162745884688,53.06536052808224,53.81059076664543,556100
2015-01-14,53.073448181152344,53.08965232908051,52.328218058320196,52.71703726766444,505300
2015-01-15,52.37685012817383,53.14638067197523,52.05283499075624,52.976274115347806,726600
2015-01-16,52.79805374145508,52.88715803893501,52.247229984339725,52.36873640636449,609300
2015-01-20,52.20671844482422,53.05725709936207,51.97181389002365,52.80614839453026,412500
2015-01-21,52.619842529296875,52.676544699411735,51.6640015330227,52.00421455371188,695600
2015-01-22,53.429874420166016,53.535176679436724,52.44973342518064,52.98435915703052,439400
2015-01-23,52.879066467285156,53.559498857748714,52.86286849183167,53.300287989970826,417100
2015-01-26,52.951961517333984,53.13826600566348,52.51454211245528,52.74945287693125,411600
2015-01-27,52.749454498291016,52.960059041130464,52.38493522631791,52.39303730260356,454700
2015-01-28,51.70451354980469,53.20307642663943,51.67211142197203,53.12207419709478,544000
2015-01-29,52.198631286621094,52.32823360820074,51.49389896404746,51.907018337975,373900
2015-01-30,51.44528579711914,52.27962336947326,51.33188147020635,51.63969542185261,698000
2015-02-02,52.31202697753906,52.368729142609354,51.25897970615085,51.49389044146276,368000
2015-02-03,53.18686294555664,53.235463033098746,52.32822225852228,52.44162658283532,399300
2015-02-04,53.10586166381836,53.567581097451644,52.9681572773128,53.081561616796556,372800
2015-02-05,53.689090728759766,53.72149285342081,53.0572647480527,53.1139669211912,263800
2015-02-06,53.74580001831055,54.426232366141036,53.58379555362786,53.907810663067416,356200
2015-02-09,53.332672119140625,53.78629567225751,53.20306980401666,53.421776414570374,346300
2015-02-10,53.502784729003906,53.78629558670526,53.23547184313984,53.72959341516499,347700
2015-02-11,53.70530700683594,53.89161154060954,53.41369399911879,53.41369399911879,286400
2015-02-12,53.8024787902832,54.24800014443203,53.373161583596975,53.85918094625928,748900
2015-02-13,49.768524169921875,51.16178465556984,49.53361648690649,50.6190629626943,2456400
2015-02-17,49.306793212890625,50.12492968980138,49.16098677324388,49.80901676724543,1349400
2015-02-18,49.06379318237305,49.493110511502145,48.69927701139711,48.974688886130416,1230400
