Price,Close,High,Low,Open,Volume
Ticker,KIM,KIM,KIM,KIM,KIM
Date,,,,,
2015-01-02,15.431645393371582,15.461951754625765,15.274056939127718,15.310423416563266,2716400
2015-01-05,15.571054458618164,15.698337724971108,15.401342280744611,15.425587373042102,4106100
2015-01-06,15.66197395324707,15.77107457532881,15.583178545712554,15.66197395324707,4957900
2015-01-07,16.068069458007812,16.110497219183365,15.625606868505903,15.740767604248184,4571600
2015-01-08,16.122617721557617,16.219595779389905,16.01957839060211,16.14686165798087,4189100
2015-01-09,16.086252212524414,16.195351667136862,16.02564063369325,16.165046455756134,2812200
2015-01-12,16.183225631713867,16.23777592139926,16.104430255026358,16.116552798527415,2691400
2015-01-13,16.255962371826172,16.334757766890487,16.1408004938466,16.207473342582613,3453000
2015-01-14,16.52871322631836,16.54689588901782,16.13473973487881,16.152922397578273,3532600
2015-01-15,16.534774780273438,16.71054707375014,16.455979387004525,16.601446471420644,3528100
2015-01-16,16.79540252685547,16.807525072866323,16.468101877049733,16.474163150055162,3405900
2015-01-20,16.546897888183594,16.84995463453179,16.48628746376975,16.837833243290866,2872000
2015-01-21,16.546897888183594,16.571142982804925,16.395369515009495,16.462042369148417,2719800
2015-01-22,16.98329734802246,16.98329734802246,16.662056837354918,16.668118109941425,2424400
2015-01-23,16.95905113220215,17.031785242343727,16.86813436157727,16.989357493123414,2035500
2015-01-26,17.15300750732422,17.16513005189733,16.85601210169996,16.91662366849602,2419900
2015-01-27,17.17119789123535,17.207564382793404,17.06209726049127,17.08028108430526,2079700
2015-01-28,17.04391098022461,17.29847867931422,17.037849706904655,17.219683282224516,2650200
2015-01-29,17.146953582763672,17.171197524594742,16.92875232593456,17.056035621704943,2379800
2015-01-30,16.759035110473633,17.11664210536772,16.75297383780616,17.080275625432428,3309700
2015-02-02,16.831769943237305,16.856013878870137,16.40142881407592,16.759035824199607,2971700
2015-02-03,17.007543563842773,17.01360483724239,16.7347931972781,16.789343501804975,2490200
2015-02-04,16.78327751159668,16.9954173966843,16.777216239900532,16.92268329239992,4798400
2015-02-05,16.98329734802246,17.031786372644962,16.746912341426913,16.78934124953245,3115400
2015-02-06,16.201412200927734,16.934810074768027,16.116556688080134,16.934810074768027,5948300
2015-02-09,16.074129104614258,16.28020777180698,16.037761464942836,16.213534921812375,2215700
2015-02-10,16.292329788208008,16.334758702788022,16.019579416611915,16.098373660121084,2937300
2015-02-11,16.231712341308594,16.401423301911027,16.080184037302583,16.3286903633869,4596100
2015-02-12,16.41355323791504,16.42567578515328,16.140801705403284,16.243841044788866,2198100
2015-02-13,16.262022018432617,16.4135503641713,16.15898269708753,16.395366546497627,1698600
2015-02-17,16.2195987701416,16.389310980676363,16.12868196866828,16.26202653375783,3460400
2015-02-18,16.328699111938477,16.35900432654885,16.049886282029753,16.219598489629405,1979100
2015-02-19,15.965018272399902,16.316563804910004,15.946834464210628,16.274136075203963,2604900
2015-02-20,16.30445671081543,16.35900703098812,15.90442180026239,15.995338615193532,4503100
2015-02-23,16.522653579711914,16.534776126751172,16.28020841927533,16.292329810244873,3932000
2015-02-24,16.031696319580078,16.419608439187144,15.983207304629195,16.419608439187144,4283800
2015-02-25,16.031696319580078,16.140795736167586,15.989267419937411,16.00138996269246,3056100
2015-02-26,15.861988067626953,15.983211212679048,15.758948741153551,15.983211212679048,2409800
2015-02-27,15.928664207458496,16.001397184677078,15.765013274611942,15.880175170622831,2361300
2015-03-02,15.946839332580566,16.14079538820278,15.855922576016317,15.916534132415578,2004500
2015-03-03,15.971085548400879,16.0195745657397,15.825618496384426,15.886228901005925,2274800
2015-03-04,15.692276000976562,15.983211319838242,15.643786973844549,15.934722292706228,2315400
2015-03-05,15.868049621582031,16.00745543161274,15.740765201415586,15.783194112184141,1894200
2015-03-06,15.328612327575684,15.571057517835214,15.304367230514801,15.571057517835214,3475400
2015-03-09,15.468009948730469,15.504376418929061,15.364970653110092,15.401337123308684,2056300
2015-03-10,15.516502380371094,15.613480426317766,15.407401789663712,15.41952433442442,2747400
2015-03-11,15.522567749023438,15.613484546581915,15.474078713254263,15.516506475043565,2223600
2015-03-12,15.8074369430542,15.837742149700961,15.540746731498494,15.589235755775029,1765400
2015-03-13,15.783193588256836,15.898354302597008,15.710459471137638,15.813498796015919,1716100
2015-03-16,16.013513565063477,16.11655287316089,15.868046510585257,15.868046510585257,2319700
2015-03-17,15.95290470123291,16.092310507508238,15.89229312926594,15.9407821556256,1559100
2015-03-18,16.40142822265625,16.431734586191475,15.861987668494423,15.952904446960975,1985300
2015-03-19,16.35900115966797,16.474163033819302,16.2195953497356,16.31051213203629,1885700
2015-03-20,16.813589096069336,16.831772918059944,16.316576189024133,16.39537043884382,3717300
2015-03-23,16.759035110473633,16.94086982228919,16.722668630538344,16.807524135743872,2779900
2015-03-24,16.57720184326172,16.771157947718567,16.552956752169827,16.71660764883138,3850100
2015-03-25,16.213531494140625,16.649932673311937,16.19534767814912,16.61962746939552,2249100
2015-03-26,16.031696319580078,16.262018851579448,15.995328691314935,16.14685700754511,2559000
2015-03-27,16.074129104614258,16.18928982869809,16.025640074455364,16.031701347733936,2208300
2015-03-30,16.383243560791016,16.425671308491843,16.086248170815796,16.195347598016745,3024900
2015-03-31,16.274147033691406,16.48022570766087,16.213535454982207,16.346880003286685,3332600
2015-04-01,16.133485794067383,16.28638085005038,16.0600968204337,16.23745447879569,2674100
2015-04-02,16.274145126342773,16.34141813706502,16.13348083156787,16.145712712243313,1822300
2015-04-06,16.488195419311523,16.549353649566367,16.225217012259268,16.31083783471832,2046400
2015-04-07,16.176288604736328,16.46373073394424,16.176288604736328,16.46373073394424,1565500
2015-04-08,16.1701717376709,16.225214018093254,16.10901351870206,16.2068662024538,1063300
2015-04-09,15.754303932189941,16.11513629404243,15.693145687274917,16.11513629404243,1702800
2015-04-10,15.846046447753906,16.035636025717277,15.766541517155368,15.827698617694125,2847200
2015-04-13,15.742074966430664,15.894970023796732,15.735959024156417,15.858275536647957,1482100
2015-04-14,15.784879684448242,15.907196152682305,15.735953330453876,15.77264897082187,1326600
2015-04-15,15.595294952392578,15.815464195587637,15.589179010470867,15.809348253665924,1699200
2015-04-16,15.607521057128906,15.705373758650397,15.460742004846667,15.540246887396798,1809300
2015-04-17,15.472970962524414,15.650329692973981,15.356771621708576,15.546361063588806,1710400
2015-04-20,15.491323471069336,15.583060250310885,15.436281170225119,15.534133890282297,1425100
2015-04-21,15.472970962524414,15.662561570900728,15.460740251093751,15.57693959190959,1909400
2015-04-22,15.393465995788574,15.60751919222625,15.362887467652941,15.497434624544242,3584100
2015-04-23,15.411825180053711,15.503561998620127,15.362898799051825,15.381245462866946,2621800
2015-04-24,15.552483558654785,15.674798889995655,15.399588519606267,15.41793517773428,2420600
2015-04-27,15.472970962524414,15.6686775098641,15.424044617313513,15.589171469836336,1877000
2015-04-28,15.53413200378418,15.589174297943945,15.271152413131157,15.424047415464655,3913100
2015-04-29,15.063216209411621,15.497438654117863,15.044869554358256,15.356775521725629,2615500
2015-04-30,14.7390775680542,15.0265197351419,14.720729748943663,14.959245564899495,4323500
2015-05-01,14.830817222595215,14.947017766628369,14.726848560354275,14.763543039234474,3799000
2015-05-04,14.928671836853027,15.04487239562008,14.86139764496211,14.904209236663256,2866300
2015-05-05,14.580066680908203,14.89808854750933,14.549488148791115,14.84916219622425,3143800
2015-05-06,14.610649108886719,14.62899693294707,14.482217839953874,14.604533167533269,3307300
2015-05-07,14.812471389770508,14.867513698733251,14.50056536114716,14.659576346317687,3662300
2015-05-08,15.014287948608398,15.307847223711697,14.959245657432545,14.983709416397916,3123800
2015-05-11,14.757425308227539,14.983710427948816,14.665688538906707,14.953131893673975,3808200
2015-05-12,14.757425308227539,14.80023688930715,14.500561654231422,14.659572598752476,2395100
2015-05-13,14.653461456298828,14.940904905178169,14.598420309882314,14.818588395038446,3147700
2015-05-14,14.965365409851074,14.965365409851074,14.708501707755508,14.708501707755508,2259000
2015-05-15,15.063216209411621,15.0693321499282,14.940900898569131,15.014289851775349,5271100
2015-05-18,15.008169174194336,15.069326222310867,14.90420055930194,14.989821359861823,1648400
2015-05-19,14.97760009765625,15.057106182943945,14.922557782148385,14.965368212766338,2207200
2015-05-20,14.959248542785645,15.09379691005453,14.928670004677146,14.965364483706635,1433500
2015-05-21,14.867513656616211,15.03875652473705,14.781892805804095,15.00206204103137,1897700
2015-05-22,14.885860443115234,14.98982911177449,14.763543950634986,14.873628560567907,1275800
2015-05-26,14.696268081665039,14.885857558422487,14.67180432131115,14.8613937980686,2970900
2015-05-27,14.867513656616211,14.898093365118115,14.684040071591218,14.720734555296895,1425600
2015-05-28,14.873626708984375,14.904206411545903,14.751311398227402,14.843048172919227,2177300
2015-05-29,14.653461456298828,14.928673020864858,14.598420309882314,14.873630707951651,4836100
2015-06-01,14.843050003051758,14.910323023989054,14.622880783447641,14.671807147082276,2570400
2015-06-02,14.696268081665039,14.806351503768646,14.586183493065134,14.806351503768646,2185200
2015-06-03,14.531144142150879,14.708501774656423,14.48221777802902,14.69015511717106,2347500
2015-06-04,14.4638671875,14.592299597814565,14.433288653208884,14.51279354226357,2257000
2015-06-05,14.274280548095703,14.372133277088068,14.158079994981065,14.304859088469614,3008000
2015-06-08,14.255929946899414,14.347666716647247,14.200887651751454,14.30485630186468,2088700
2015-06-09,14.103036880493164,14.286511611706473,14.078574282895943,14.274279729659625,1340400
2015-06-10,14.231466293334961,14.353781588395332,14.054107540727516,14.090803179092232,2065100
2015-06-11,14.310975074768066,14.396597087777574,14.274280592904875,14.323206957554644,3094400
2015-06-12,14.231466293334961,14.323203056254297,14.200886594697698,14.262044825475998,3063500
2015-06-15,14.225351333618164,14.29262550875856,14.133614564378915,14.194771632874208,3648800
2015-06-16,14.33543872833252,14.378249151254504,14.18254369418455,14.225354117106535,2901300
2015-06-17,14.44552230834961,14.469984905488795,14.207005278887923,14.329321764073221,1793900
2015-06-18,14.690152168273926,14.763541116476372,14.4638670505744,14.4638670505744,2983000
2015-06-19,14.531144142150879,14.68403917584376,14.531144142150879,14.57395456494544,2653800
2015-06-22,14.372130393981934,14.653456641775692,14.359898513687517,14.653456641775692,2953100
2015-06-23,14.274280548095703,14.414943700210161,14.237586066347701,14.353785452965797,2280500
2015-06-24,14.219234466552734,14.34766570181631,14.158076235547885,14.280392697557584,2315500
2015-06-25,14.139729499816895,14.243698141966144,14.139729499816895,14.237582202251927,2056500
2015-06-26,14.145841598510742,14.268158036676537,14.090800484481742,14.133610887890967,2811700
2015-06-29,13.864519119262695,14.249814019137963,13.852287238886637,14.103034954114227,3060800
2015-06-30,13.785017013549805,14.023532896567104,13.748321365011334,13.962374648832872,3973900
2015-07-01,14.050824165344238,14.063187690241877,13.78501427529816,13.877739532979819,2957700
2015-07-02,14.155906677246094,14.33517418663064,14.131180815394897,14.285721283878042,2918200
2015-07-06,14.328995704650879,14.341359227930157,14.038458802840228,14.0817311343177,4495500
2015-07-07,14.638079643249512,14.6442614061269,14.378451497652831,14.378451497652831,4315700
2015-07-08,14.73698616027832,14.866799649445127,14.551537981739804,14.551537981739804,5626000
2015-07-09,14.607171058654785,14.916252133082148,14.563899896883072,14.848255098462623,2407100
2015-07-10,14.761707305908203,14.90388545490437,14.638075619496808,14.706073813405826,3161600
2015-07-13,14.860613822937012,14.984245505332035,14.736980961491641,14.879157926818575,3497000
2015-07-14,14.903889656066895,14.984250215934109,14.755530883123079,14.891526130225564,3878400
2015-07-15,14.996612548828125,15.089336627160675,14.786437342447345,14.86061731254376,3886400
2015-07-16,15.169697761535645,15.200605393410914,15.021337827192736,15.070790745623512,3549900
2015-07-17,15.114057540893555,15.23768920212828,15.064604640589634,15.169692201116732,3337200
2015-07-20,15.114057540893555,15.151146921358956,14.990424700608681,15.046059360831858,1527500
2015-07-21,15.039881706237793,15.200603970859236,15.033699944631143,15.1140616664671,2039700
2015-07-22,15.175878524780273,15.219150860590023,14.971885086450968,15.039883292244268,2396700
2015-07-23,14.928613662719727,15.194423539830256,14.842071350749071,15.169697670288883,2887600
2015-07-24,15.015154838562012,15.083151853604287,14.879158450376682,14.885340211571505,2773600
2015-07-27,15.039881706237793,15.15115105705652,14.97806526922178,15.033699944631143,2215800
2015-07-28,15.089330673217773,15.21296351491192,14.978061351503072,15.058423052319316,3647600
2015-07-29,15.15114974975586,15.231510285607525,14.97188221578238,15.083151557000352,3242500
2015-07-30,15.114057540893555,15.21914510142065,15.052241120751118,15.107875780974295,2970700
2015-07-31,15.274787902832031,15.447873749032853,15.237698499735737,15.262425554500512,3394600
2015-08-03,15.491138458251953,15.497320219366246,15.268600953389331,15.268600953389331,3921000
2015-08-04,15.379877090454102,15.658050589572746,15.36133297654685,15.45405708323607,2980600
2015-08-05,15.23769760131836,15.447872838223505,15.18824467375543,15.435509311570074,2837000
2015-08-06,15.34278678894043,15.367513844776228,15.052250957175284,15.219155046914182,3995200
2015-08-07,15.398418426513672,15.42932606111748,15.15733557526205,15.305694343651561,1959700
2015-08-10,15.25006103515625,15.491143908176891,15.18824458131612,15.441690980914945,2967300
2015-08-11,15.392233848571777,15.478777331925029,15.194422193565144,15.231511584116271,3080500
2015-08-12,15.55295467376709,15.559136434795299,15.293326605834078,15.348961276037606,4012300
2015-08-13,15.651862144470215,15.726042105589482,15.416961095851759,15.45405048688615,2876100
2015-08-14,15.701313018798828,15.713676540554063,15.515864908671611,15.608588963735219,1733200
2015-08-17,15.794044494628906,15.806408022193095,15.546779838599564,15.69513863221717,2209200
2015-08-18,15.862037658691406,15.886764705934192,15.719860674196905,15.744586542389184,1856400
2015-08-19,15.701313018798828,15.787856492035148,15.590043681102365,15.769311209402295,2820100
2015-08-20,15.565320014953613,15.701315236317008,15.491140052995991,15.633318215160559,2544400
2015-08-21,15.175878524780273,15.583865401438889,15.16969794157233,15.534412482421196,4181700
2015-08-24,14.403170585632324,15.806398263452557,14.359899444923798,15.39222977816355,7127700
2015-08-25,13.97046184539795,14.77407199733812,13.9210089311101,14.687529692097005,6017200
2015-08-26,14.55771255493164,14.59480311856517,14.081728778804127,14.359900931753929,7235800
2015-08-27,14.718439102172852,14.860617279621783,14.45881097598651,14.681349706732123,5283700
2015-08-28,14.576255798339844,14.699888635061686,14.502075860496717,14.699888635061686,4619800
2015-08-31,14.248636245727539,14.576262590367746,14.230092136913438,14.514446143202525,6912900
2015-09-01,13.933372497558594,14.199181175771724,13.809739621931175,13.99518775632182,4818800
2015-09-02,14.069365501403809,14.155907793281198,13.902461499311448,14.155907793281198,3909900
2015-09-03,14.112640380859375,14.236273269720279,13.93955457226423,14.143548013549294,3033800
2015-09-04,13.772652626037598,13.976646080963594,13.642837966147951,13.945737267156208,3187500
2015-09-08,13.995186805725098,14.032277373324307,13.809738683930668,13.951915655909758,3200600
2015-09-09,13.760284423828125,14.137363570766118,13.735557381186158,14.106454767463656,2743600
2015-09-10,13.88392162322998,13.995191001283773,13.67374757241263,13.73556284550851,4643600
2015-09-11,14.217727661132812,14.217727661132812,13.828286074414475,13.840648419780495,3175100
2015-09-14,14.193001747131348,14.279545245916758,14.118822952801771,14.273363483214181,2134500
2015-09-15,14.38463020324707,14.46499074547199,14.149727980034914,14.236271462873821,2805900
2015-09-16,14.582444190979004,14.631897112351629,14.372268980382689,14.372268980382689,2491900
2015-09-17,14.73698616027832,15.021340191244143,14.520629165949542,14.557718565847093,3344900
2015-09-18,14.916247367858887,15.039880229753717,14.495898231327246,14.508260574276447,7537400
2015-09-21,15.015154838562012,15.138786525307305,14.891521972766329,14.9347931220797,3756300
2015-09-22,14.872979164123535,14.996612050492379,14.736983932358276,14.792618613319197,3832000
2015-09-23,14.97806453704834,15.064608016260436,14.817342280283492,14.866795191668798,2195500
2015-09-24,14.792620658874512,15.03370352367557,14.681351281566101,14.910071799261251,3420800
2015-09-25,14.910065650939941,14.984244419189993,14.687526988089264,14.823522182581199,3616200
2015-09-28,14.638079643249512,14.88534426309142,14.489720871344367,14.842073102000425,3238300
2015-09-29,14.88534164428711,14.910068691446384,14.631895306157075,14.631895306157075,2872900
2015-09-30,15.10169792175293,15.13260555028237,14.92243037494091,15.089334398720974,4253400
2015-10-01,15.28898811340332,15.320203585419375,14.97059744333059,15.195344078852166,4779400
2015-10-02,15.538703918457031,15.538703918457033,15.107941177296341,15.170369731726577,4831600
2015-10-05,15.769697189331055,15.78842647435025,15.482520772779818,15.569922912120777,3424500
2015-10-06,15.613619804382324,15.869580687179711,15.601133617234074,15.769693571490405,2741000
2015-10-07,15.838373184204102,15.838373184204102,15.588654097426467,15.638597676632223,2982700
2015-10-08,16.050630569458008,16.06935985593503,15.76969841679491,15.863342467682608,2620700
2015-10-09,15.88830852508545,16.07559655230819,15.788421418466887,16.05062418027943,3642300
2015-10-12,16.144277572631836,16.156762574230072,15.81964371610084,15.919530873379786,5126900
2015-10-13,16.18797492980957,16.287862067804074,16.01941493791312,16.119302075907623,3929700
2015-10-14,15.769697189331055,16.23167550306697,15.74472480930546,16.23167550306697,3985700
2015-10-15,15.869585037231445,15.894556227624514,15.694781941485275,15.769697894161824,5796800
2015-10-16,16.131784439086914,16.150513719548684,15.875823559851074,15.875823559851074,3122700
2015-10-19,16.344045639038086,16.356531826611832,16.075598559944513,16.113055931917362,2671300
2015-10-20,16.281614303588867,16.393987599293382,16.212941469380937,16.331557858263288,2401000
