Price,Close,High,Low,Open,Volume
Ticker,AES,AES,AES,AES,AES
Date,,,,,
2015-01-02,9.365157127380371,9.481367160104806,9.235275671234469,9.474531122433856,5228700
2015-01-05,9.098559379577637,9.365158364765161,9.050707761478948,9.344650900963163,5411400
2015-01-06,8.89348316192627,9.201097739648187,8.852467580667092,9.098559764381063,7171200
2015-01-07,8.907155990600586,8.975515086158858,8.838797546962967,8.961843006278944,4932000
2015-01-08,9.043869018554688,9.139571574214008,8.948167114815691,8.989182030155167,6674400
2015-01-09,8.81828784942627,9.091723530817179,8.797780385196125,9.064380027870142,5302400
2015-01-12,8.804615020751953,8.852465980303293,8.579030994409306,8.797778983124497,9183300
2015-01-13,8.90031909942627,9.00969311231105,8.818287937842145,8.866139557419642,6227800
2015-01-14,8.982348442077637,9.00285590384901,8.763599792807982,8.831958867939834,4677000
2015-01-15,8.95500373840332,9.146408210349422,8.941331664446986,8.98918261945342,7513500
2015-01-16,9.13957405090332,9.153246127668295,8.975513041246657,8.982349079629143,6423000
2015-01-20,8.948168754577637,9.221603746682502,8.838794757735691,9.187424209689283,6672500
2015-01-21,9.02336597442627,9.037038054173648,8.81145395370704,8.86614096885527,5309500
2015-01-22,8.831961631774902,9.098561325913112,8.777274615324089,9.064381777651189,4864700
2015-01-23,8.66789722442627,8.893481242873415,8.66789722442627,8.838794247608677,7662200
2015-01-26,8.702078819274902,8.702078819274902,8.531181742837417,8.661063886005447,4682200
2015-01-27,8.702078819274902,8.743094404464967,8.579033367545927,8.64055641937072,3538500
2015-01-28,8.421808242797852,8.763602416962318,8.408136814830012,8.708915401249657,5554400
2015-01-29,8.50383472442627,8.53117821928602,8.360281213432499,8.39446074498727,5447100
2015-01-30,8.421143531799316,8.57275120399014,8.386687003681908,8.421143531799316,6475000
2015-02-02,8.517617225646973,8.524508659639716,8.393574699794158,8.43492198934399,5405000
2015-02-03,8.600314140319824,8.765705302405548,8.510728109744507,8.510728109744507,8190100
2015-02-04,8.627880096435547,8.745031214074036,8.538293406426792,8.55207562024166,5828300
2015-02-05,8.731250762939453,8.751924416437118,8.620990401347111,8.669229145242863,3305000
2015-02-06,8.317771911621094,8.71746596266679,8.28331604914058,8.683010100186275,7097700
2015-02-09,8.166166305541992,8.379795597695713,8.131709777296795,8.30399176131917,7783500
2015-02-10,8.379796028137207,8.407361120708567,7.945645327235551,8.090362227536103,11226000
2015-02-11,8.221293449401855,8.33844520781605,8.138598206498312,8.303988692305397,9966500
2015-02-12,8.173053741455078,8.297096929504558,8.152380095847947,8.269531849627267,4403100
2015-02-13,8.173053741455078,8.297096929504558,8.083467067553048,8.159271530118106,4336600
2015-02-17,8.021448135375977,8.166165005198856,7.952535089858983,8.166165005198856,5690200
2015-02-18,8.152383804321289,8.193731771547853,7.980101812417282,8.014558342238812,5922600
2015-02-19,8.166166305541992,8.248861579008299,8.111036123231122,8.124818340207032,4350600
2015-02-20,8.193730354309082,8.2006211333186,8.02144839220404,8.173056045669936,5632400
2015-02-23,8.214406967163086,8.248863503446904,8.111038015515396,8.200624089768052,3463700
2015-02-24,8.352229118347168,8.37290276897675,8.16616494827392,8.17994716295914,6940600
2015-02-25,8.26953411102295,8.386685896838722,8.179947412622443,8.345337937114056,9024400
2015-02-26,8.703685760498047,8.779489595557934,8.352230361468063,8.352230361468063,11809400
2015-02-27,8.937990188598633,8.96555528183117,8.662338599069601,8.738143098361824,13541900
2015-03-02,8.717469215393066,8.896642658841431,8.648556807515485,8.896642658841431,8969000
2015-03-03,8.958662033081055,8.97244490551272,8.717467023155153,8.717467023155153,9570200
2015-03-04,8.786380767822266,8.958662743661918,8.758815677976065,8.903532563969517,7084500
2015-03-05,8.751924514770508,8.841511223871748,8.73125086104056,8.807054696186102,6011000
2015-03-06,8.428035736083984,8.7381438843485,8.400470640371998,8.627883501500548,7885800
2015-03-09,8.400465965270996,8.490052640778325,8.352227238922188,8.448705348823161,7395500
2015-03-10,8.352229118347168,8.42114216338378,8.324664031773224,8.352229118347168,10515700
2015-03-11,8.30398941040039,8.38668466045508,8.241967808558517,8.345336706826021,7554500
2015-03-12,8.338447570800781,8.366012659580141,8.276425956746332,8.331556134305051,6946800
2015-03-13,8.214406967163086,8.303993698619507,8.152385333292965,8.29710225992199,7016800
2015-03-16,8.276427268981934,8.35912254843143,8.241970738243728,8.26953583139356,5400700
2015-03-17,8.400465965270996,8.428031045642223,8.262640563414859,8.269531997808505,5414700
2015-03-18,8.710577011108398,8.758815754459585,8.372903836039336,8.428034016213145,6143000
2015-03-19,8.627880096435547,8.76570552060153,8.593423576093187,8.696792479916807,4109700
2015-03-20,8.848400115966797,8.848400115966797,8.607205148740807,8.641661666516436,9076500
2015-03-23,8.875967025756836,8.937988639078684,8.800163196809883,8.841510500888749,3821100
2015-03-24,8.745031356811523,8.944878389414992,8.689901186245288,8.834618048282522,4734200
2015-03-25,8.614099502563477,8.751924963163765,8.52451278887238,8.751924963163765,5064400
2015-03-26,8.586531639099121,8.655444675759071,8.496944954322558,8.5934230742058,3967500
2015-03-27,8.600314140319824,8.703683698773832,8.538293193891555,8.600314140319824,3532800
2015-03-30,8.779487609863281,8.820835565128212,8.600314232387674,8.627879974033263,3694100
2015-03-31,8.85529613494873,8.869078354871366,8.73814430818944,8.7794916251611,4051300
