Price,Close,High,Low,Open,Volume
Ticker,MLM,MLM,MLM,MLM,MLM
Date,,,,,
2015-01-02,101.9308090209961,103.60436828004028,100.80897128401223,102.64804770122649,478100
2015-01-05,97.7745132446289,101.40668687654315,97.25956700436628,101.06646218113332,671600
2015-01-06,96.83659362792969,99.25498428390404,95.76993265523791,97.78371712560653,799500
2015-01-07,99.09864807128906,100.02738379892438,96.82739416697545,97.4618708782723,743400
2015-01-08,102.90553283691406,103.310124911741,99.94461843687138,100.11013560878433,755200
2015-01-09,100.94692993164062,103.47566066946938,100.45037832671348,103.05267382427698,709600
2015-01-12,101.23200988769531,101.51707164897785,98.75845560968781,101.38833679505285,533700
2015-01-13,99.99980163574219,103.21818605620285,98.50095655980103,102.28945030195253,653900
2015-01-14,98.0779800415039,98.85038901613288,96.88257718207674,98.39061976489505,789200
2015-01-15,96.16535949707031,99.10788054822083,96.11937975558963,98.74006366294613,575900
2015-01-16,99.25498962402344,99.36532975596705,96.20212203269261,96.20212203269261,675100
2015-01-20,99.79751586914062,100.24808778598758,98.56533760230792,99.98142778506345,520100
2015-01-21,101.4710693359375,101.98601565260799,99.34693770317736,99.34693770317736,644200
2015-01-22,102.03199005126953,102.39980685052797,100.11015797381518,101.70095563348914,903100
2015-01-23,100.9928970336914,102.29863978588514,100.11933140598263,101.73772084019953,373200
2015-01-26,103.38371276855469,103.54003262821597,99.53084424835471,101.2779687834263,584600
2015-01-27,102.59288787841797,103.19978652403367,100.37680422288297,102.0227716066748,505500
2015-01-28,98.8963623046875,103.18140779899575,98.75843013519759,102.79520333684124,600700
2015-01-29,101.16763305664062,101.88487905322367,96.84580446970017,98.70326934333019,929000
2015-01-30,99.0710678100586,101.09405655161287,98.14233905325047,100.4044027338033,622900
2015-02-02,104.2204818725586,104.65266605541616,99.29176236172056,99.29176236172056,898800
2015-02-03,105.93082427978516,106.42737587361333,103.9630126017558,104.50554392327086,636300
2015-02-04,105.72856903076172,107.4021292825634,104.82741796493437,105.00213257317692,758400
2015-02-05,108.1377182006836,109.6089782887873,105.6549672404787,106.33542371581638,1138000
2015-02-06,108.47796630859375,109.48025998321177,107.91704721922169,108.054979407932,881000
2015-02-09,109.57218933105469,110.74919725551176,107.78828274931911,108.56988891644882,1070100
2015-02-10,126.197509765625,126.97910932577231,109.57224660392474,109.57224660392474,3942400
2015-02-11,128.81813049316406,133.0204276966418,126.45492411222868,126.537679200396,2848000
2015-02-12,130.64805603027344,131.21816551623138,127.33771120299294,128.85495842843258,1957400
2015-02-13,133.54457092285156,134.44572874505795,131.04342510852615,131.4572286537027,1559300
2015-02-17,132.11009216308594,133.8756043666432,131.49400306322823,133.13997077406674,1198200
2015-02-18,133.28704833984375,134.31694058038804,131.67785662197144,131.95372086552862,985500
2015-02-19,133.33311462402344,133.97678892289545,132.2388613004173,132.41357590247844,826500
2015-02-20,131.71470642089844,133.27791914337232,130.71239874185488,133.27791914337232,634400
2015-02-23,131.88938903808594,132.95605697429215,130.71238098125247,131.71468852410703,702100
2015-02-24,131.76065063476562,133.02961811161822,131.07099683752705,132.14686910853658,508100
2015-02-25,131.02505493164062,132.63424741736463,130.39057107801654,132.04574329811308,545400
2015-02-26,130.600830078125,133.27499231102001,129.90000466799927,132.71249437051657,703400
2015-02-27,131.24635314941406,132.2145894282455,130.73918042521257,130.93283330919607,491600
2015-03-02,132.18695068359375,132.31604793945175,130.37035882366973,131.24637692203083,541700
2015-03-03,131.86410522460938,132.64791847129152,130.94197861464707,130.94197861464707,572000
2015-03-04,131.70738220214844,132.35286819543103,130.4163961450439,131.12643777292442,641600
2015-03-05,131.3662567138672,132.52813200547462,130.94207197979406,132.2791537035068,449300
2015-03-06,129.7340545654297,131.69818964891945,128.75660216142467,130.48097521111117,528000
2015-03-09,128.9779052734375,130.44409796850695,128.61827628873186,129.6049589806798,449700
2015-03-10,126.90309143066406,128.76579159033312,126.2576054556913,127.92665278759907,672100
2015-03-11,128.07424926757812,128.82117006591744,126.17466944203741,127.41031654226654,517900
2015-03-12,132.31605529785156,132.4820314629512,129.19926042810343,129.38368307950736,864900
2015-03-13,130.76683044433594,132.27911819419194,129.20843352937533,132.0485864392106,687500
2015-03-16,131.28323364257812,132.4174601315805,130.5270967204531,131.17258289069233,572300
2015-03-17,131.26478576660156,132.00247611965696,129.7156050699938,130.6100693971421,452500
2015-03-18,131.3939208984375,132.09473256427214,128.1941381183574,130.83142269607498,704600
2015-03-19,127.8806381225586,131.2556282333216,127.06917547037604,130.25051261028733,790500
2015-03-20,127.71456146240234,130.58237636564317,127.62234315443078,129.04242630217843,812500
2015-03-23,128.74737548828125,130.3426654313062,127.7145976846683,127.7145976846683,566800
2015-03-24,129.7340545654297,130.6100724329507,128.9410247539751,129.0240128100415,375800
2015-03-25,129.0609130859375,130.84982781266694,127.88057747152214,130.23200435380724,701200
2015-03-26,131.0526123046875,132.14072887996733,128.47066938815968,129.04238330960032,826100
2015-03-27,130.69305419921875,131.86415941489278,129.66027647420677,130.77605632183247,618700
2015-03-30,131.7166290283203,131.78118467792683,130.76683925941452,131.62442476243723,584800
2015-03-31,128.91336059570312,131.34777537296307,128.87646763528943,130.80372380646577,661100
2015-04-01,127.34574127197266,129.27298327878975,125.8703324791653,129.13465578978472,847000
2015-04-02,126.66339111328125,128.88572101341083,126.22077400276994,127.23510546729769,573000
2015-04-06,128.48916625976562,128.6182634703697,125.7873410412158,126.45127357304838,737700
2015-04-07,125.23406982421875,128.12033193371602,125.23406982421875,127.9727882318314,703100
2015-04-08,125.58450317382812,126.18388021393892,123.65726074028724,125.28019951528839,994900
2015-04-09,126.34061431884766,126.58037634231319,124.83755688735353,125.6029239804526,346500
2015-04-10,127.75145721435547,127.81601285256855,126.1100724235731,126.1100724235731,382000
2015-04-13,127.25357818603516,128.36012822571735,126.97693715847782,127.56709811767813,448400
2015-04-14,127.42871856689453,128.194085582387,126.11006978316613,127.41027208914271,583900
2015-04-15,131.10809326171875,132.14088572473764,127.74233320519504,128.0005278033122,683500
2015-04-16,130.9512939453125,131.08962148384188,129.75253970133446,130.88675235043567,612000
2015-04-17,129.31906127929688,129.7708943844267,127.96353382283215,129.64179720145566,579400
2015-04-20,129.07012939453125,130.0107029623054,128.5352939960143,129.6141809985158,662300
2015-04-21,127.5947494506836,129.54966888626274,127.52097757853477,129.34679975548994,408200
2015-04-22,126.55277252197266,128.83042838105968,125.3447737793074,127.87140798220838,595500
2015-04-23,127.47484588623047,128.41540532746907,126.11008774896727,126.67258580094338,767100
2015-04-24,127.74226379394531,128.0189047331955,126.32219427592348,128.0189047331955,367200
2015-04-27,125.33550262451172,127.86213571975925,125.16029623976813,127.71459201991816,637100
2015-04-28,125.50151824951172,126.12855799515425,124.45951000511484,124.92978981434673,644500
2015-04-29,125.68592071533203,127.26275010370138,124.47793652164005,124.76379365809635,798700
2015-04-30,131.5414276123047,134.9440789253338,126.88469692787253,126.88469692787253,1888400
2015-05-01,136.31805419921875,137.64591950682365,131.20946206138012,132.52811116315615,1692400
2015-05-04,136.83444213867188,138.67869637010924,136.49325960842978,136.56703146615246,890200
2015-05-05,135.4419708251953,137.48909317385173,135.14688353468722,136.58539889957302,769700
2015-05-06,137.47991943359375,138.89077270395347,134.05883593455397,135.7647625462193,1072500
2015-05-07,138.85389709472656,139.23197257363958,136.14284123409982,137.0649683121066,1046400
2015-05-08,142.82826232910156,143.6674013457222,140.0342184126988,141.0854427171816,1181900
2015-05-11,141.80465698242188,143.06796618519527,140.9286393439176,142.30261332972375,833300
2015-05-12,139.0106658935547,141.40820207781348,138.65103687297022,140.95635471531773,1405800
2015-05-13,141.97991943359375,143.5014236138332,140.36619690947273,140.36619690947273,1173000
2015-05-14,142.6254119873047,143.04036641218266,140.51374689550002,142.6438584710121,821700
2015-05-15,143.22474670410156,143.28928826584342,141.05774301457342,142.477812148822,1066100
2015-05-18,143.21556091308594,143.8333843956988,141.1038959970075,142.92048755104457,606600
2015-05-19,142.24729919433594,143.75958683964316,141.1038707738236,143.17865642521988,403400
2015-05-20,141.54653930664062,142.65308924281138,140.3108921124257,142.65308924281138,608200
2015-05-21,142.5424041748047,143.39997559607883,141.12232060744373,141.2606481102748,688000
2015-05-22,140.43991088867188,142.4962496607156,139.582325669764,142.12740457829503,1018200
2015-05-26,139.37950134277344,140.42150943699255,137.82111840992212,139.66537255442745,1384100
2015-05-27,140.9840087890625,141.26986593275956,139.05676656755307,139.61003437358337,1078400
2015-05-28,139.67115783691406,141.36306444300695,138.15488899656668,140.188901290959,749600
2015-05-29,137.76649475097656,139.8837114600155,137.42441749274568,139.67106998388078,1217700
2015-06-01,135.96376037597656,138.68192843040535,135.30734048158095,137.66492197893362,1501800
2015-06-02,138.10865783691406,139.24584523497865,135.6031324804593,135.89899391171647,1827000
2015-06-03,136.70327758789062,138.8204802564716,135.15003404615248,137.85895928868524,1351100
2015-06-04,136.832763671875,137.2950365221178,134.6046051479171,135.81575775836166,1261800
2015-06-05,136.92526245117188,138.68189413388706,135.2148467805399,136.2133581111981,1097800
2015-06-08,137.4522705078125,137.9885089524149,135.91752055679058,136.92528655321718,641200
2015-06-09,137.3967742919922,138.58943236106583,136.5184584603548,137.3967742919922,666500
2015-06-10,140.21665954589844,141.81612028760227,138.4322783053081,138.4322783053081,903000
2015-06-11,140.4847412109375,141.5941934262287,139.45849473761683,140.41077584892471,846600
2015-06-12,136.7310791015625,140.07793041509413,136.0376697449502,140.07793041509413,829900
2015-06-15,135.08541870117188,136.43526208920412,133.90200093157358,135.46448595278844,683400
2015-06-16,134.76182556152344,135.88053247595596,134.1054057740287,134.94674605527973,453600
2015-06-17,134.04986572265625,135.8434722574582,132.44115137078097,135.02062727397245,674500
2015-06-18,136.24111938476562,136.81433347562373,133.9020187855133,134.7895751773288,622600
2015-06-19,137.06394958496094,138.16416162297028,136.21336892629938,136.21336892629938,669100
2015-06-22,137.27655029296875,138.57092281953572,136.08389247159894,137.89599425836454,551000
2015-06-23,136.95301818847656,137.78510403477253,136.09318298034708,137.1471649691338,317200
2015-06-24,134.90052795410156,137.01773236474668,133.3010530067737,136.8790560895237,532400
2015-06-25,134.2625732421875,135.17787887446124,133.4582227246289,135.1686243855543,608700
2015-06-26,133.94822692871094,135.2425856657691,133.38425331311012,134.72484217094583,1322300
2015-06-29,131.3964385986328,135.0668863860992,131.13756691501618,133.01439367496113,513700
2015-06-30,130.83258056640625,133.0884764634419,130.80484529779196,132.29336584575657,721300
2015-07-01,133.0051727294922,133.73555777767405,131.56288339362368,131.81251473481655,684300
2015-07-02,133.13461303710938,134.33652555962908,132.37647860796034,133.61538086760748,522200
2015-07-06,133.55992126464844,134.1331352698232,131.18383127489713,131.52590878024952,804800
2015-07-07,134.0869140625,134.9467492348766,130.8602432317867,133.4952051479158,884100
2015-07-08,133.6893768310547,135.9822472969178,131.96046596466826,133.14388388946563,835900
2015-07-09,135.6955108642578,137.73874797519886,134.928136610632,135.1407780689444,714600
