Price,Close,High,Low,Open,Volume
Ticker,XYL,XYL,XYL,XYL,XYL
Date,,,,,
2015-01-02,33.335357666015625,33.781811858239756,32.827622173487775,33.615486441410845,605900
2015-01-05,31.260648727416992,32.757587458147675,31.22563179655353,32.687556935819075,1369900
2015-01-06,31.076799392700195,31.444466965703434,30.735392835083857,31.251880620538405,1333200
2015-01-07,31.32192611694336,31.514515893790634,30.857963479336664,31.400712540253764,1038600
2015-01-08,31.558290481567383,31.593307417446894,31.234392173178925,31.52327354568787,821800
2015-01-09,30.963014602661133,31.610814531083133,30.919245104386366,31.584553499998005,757000
2015-01-12,30.2889461517334,30.980515407383074,30.096359739077442,30.936745919933895,1437500
2015-01-13,30.35898208618164,30.796683669500986,29.895019476470516,30.393999014302725,1139500
2015-01-14,30.166391372680664,30.34147266838461,29.702428777553475,29.798723657160544,640700
2015-01-15,29.9562931060791,30.551567440603232,29.938784644546324,30.3152082190071,974400
2015-01-16,30.175148010253906,30.192656474191214,29.746198992284974,29.798724384096897,905400
2015-01-20,30.113876342773438,30.394005145454223,29.798730604907863,30.288954339899874,971200
2015-01-21,30.726646423339844,30.761663347597683,29.982555149548094,29.982555149548094,918900
2015-01-22,30.92799186706543,31.111825709127462,30.604090328882595,30.91923596635904,871700
2015-01-23,30.78792953491211,31.09432266446059,30.78792953491211,30.814193902209453,596900
2015-01-26,30.80544090270996,30.857966302855758,30.49029852003092,30.744162938905824,691100
2015-01-27,30.411508560180664,30.56032550089198,30.13137646464503,30.288949307397118,661400
2015-01-28,29.991310119628906,30.85796069792707,29.912523703419982,30.5515709345579,802200
2015-01-29,29.903770446777344,30.08760430052894,29.36102144738782,29.930031471771034,1959500
2015-01-30,29.851253509521484,30.113877191409593,29.684928071804674,29.693680636148155,1633000
2015-02-02,30.411508560180664,30.47278651687335,29.59738331909426,29.982559523933713,1554400
2015-02-03,30.980520248413086,31.059306673891946,30.51655759803667,30.66537454649765,1196900
2015-02-04,30.542816162109375,30.963009284290123,30.38524332386683,30.79668388365548,1372200
2015-02-05,30.51655387878418,30.980516472614433,30.122621799400967,30.534062342245427,2360500
2015-02-06,30.80544090270996,30.989278133520955,30.42026465316986,30.525312114062874,1986300
2015-02-09,30.73540687561035,31.22563053022495,30.59534249723501,30.72665097355041,1828700
2015-02-10,30.980520248413086,31.024289742701708,30.64786608090253,30.84045586305049,1244600
2015-02-11,30.857955932617188,30.980511819038885,30.656613642153335,30.875464393448492,729500
2015-02-12,31.17310333251953,31.225625378621327,30.779171289767856,30.98051359175257,848900
2015-02-13,31.692516326904297,31.72766909237327,31.103663082395595,31.288227673627535,1057700
2015-02-17,31.534318923950195,31.66614934539541,31.2267079019004,31.63099657794664,836000
2015-02-18,31.49039077758789,31.727686322223583,31.367344297273743,31.534334272791767,622700
2015-02-19,31.34097671508789,31.613431730890817,31.24429902068448,31.367342139862075,962900
2015-02-20,31.666168212890625,31.789211353953867,31.0861052959681,31.288248078096874,770600
2015-02-23,31.472789764404297,31.74524124764765,31.26185644745884,31.61341085814416,934700
2015-02-24,31.60464096069336,31.666162520165056,31.37613279018042,31.411288924928115,730700
2015-02-25,31.67495346069336,31.88588356536743,31.55191034085456,31.55191034085456,788200
2015-02-26,31.437644958496094,31.692521830268923,31.3233892310337,31.692521830268923,906600
2015-02-27,31.376127243041992,31.595848017359273,31.270662210118125,31.384914598838588,663200
2015-03-02,31.789196014404297,31.85950826261149,31.23550214679899,31.376123290540857,822400
2015-03-03,31.72767448425293,31.973764000388535,31.58705334046367,31.66615294338716,816500
2015-03-04,31.367347717285156,31.551915781543116,31.21793914676706,31.551915781543116,968600
2015-03-05,31.270671844482422,31.55191425404432,31.147625356709355,31.367346198721716,871800
2015-03-06,30.910322189331055,31.27066753918657,30.81364784840173,31.033368660163276,1722100
2015-03-09,30.980628967285156,31.173984320220004,30.866373226671573,30.963050903138996,849600
2015-03-10,30.49724578857422,30.673023088031265,30.391780749969247,30.59392347090925,1161900
2015-03-11,30.391786575317383,30.514829702719677,30.04901926697329,30.514829702719677,959600
2015-03-12,30.910322189331055,30.998212525639783,30.426937073990356,30.47088056580796,815000
2015-03-13,30.41815185546875,30.92790243120708,30.242374523165488,30.901537004797408,1423800
2015-03-16,30.787273406982422,30.796064115332758,30.400566056390325,30.56755263564473,766900
2015-03-17,30.47087287902832,30.716962405939107,30.330251729081873,30.716962405939107,683500
2015-03-18,31.52554702758789,31.639802809816544,30.198434551574987,30.374211904386573,1209100
2015-03-19,31.23550033569336,31.42885230170711,31.068510432219988,31.41127759334686,883500
2015-03-20,31.631000518798828,31.674943998088743,31.43764518671613,31.499166728256522,1424000
2015-03-23,30.848798751831055,31.288240348596016,30.848798751831055,30.998210638121265,1406000
2015-03-24,30.822431564331055,30.989418154579553,30.664232330338532,30.81364420807508,964700
2015-03-25,30.53240394592285,30.95426748102169,30.53240394592285,30.95426748102169,772200
2015-03-26,30.47087287902832,30.58512861107002,30.286308248349734,30.356620499659293,676200
2015-03-27,30.734535217285156,30.83121286998056,30.356615312751543,30.418136845799147,1077300
2015-03-30,31.06852149963379,31.12125570151683,30.787279128271294,30.787279128271294,696500
2015-03-31,30.778486251831055,30.980628960457974,30.523609350777274,30.980628960457974,789300
2015-04-01,31.121252059936523,31.31460742487579,30.716966617493636,31.18277361193117,1057400
2015-04-02,31.455238342285156,31.648590414472352,31.0333747038665,31.13883977530262,873600
2015-04-06,31.701309204101562,31.90345188962762,31.1827681055182,31.1827681055182,779100
2015-04-07,31.701309204101562,31.82435228636329,31.534322642842444,31.657365725104167,916400
2015-04-08,30.980628967285156,31.745256317942072,30.76969555020415,31.60463515744571,1642000
2015-04-09,30.72575569152832,30.963054556491162,30.585134514439964,30.883954934836883,1404300
2015-04-10,30.93669319152832,31.03337089208423,30.743337790416508,30.857593559498376,1463700
2015-04-13,30.901531219482422,31.130039361824256,30.831222311328446,30.84000966759527,663500
2015-04-14,30.93669319152832,31.077314387062252,30.778493927468432,30.822437422446455,780700
2015-04-15,31.191560745239258,31.393703443288054,30.9982054024653,31.042148884184993,1276200
2015-04-16,31.49039077758789,31.6661647584034,30.98063684573633,31.112470684021744,914000
2015-04-17,30.883943557739258,31.209129281337166,30.725744372708473,31.209129281337166,1145300
2015-04-20,31.165184020996094,31.261861667711813,30.989406786301323,31.077297079984657,661100
2015-04-21,31.077306747436523,31.358549069367562,30.84000790968103,31.217927908402043,521300
2015-04-22,31.165184020996094,31.173974726700372,30.8399983160475,31.112453197457988,513100
2015-04-23,31.551898956298828,31.806772461427077,31.08608871725957,31.191557084215077,816000
2015-04-24,31.314605712890625,31.61342610024504,31.112463002720425,31.534326487337314,673900
2015-04-27,31.903451919555664,31.912242626966915,31.37612346574716,31.402488882635822,798400
2015-04-28,31.96497917175293,31.973769880734768,31.569481084398788,31.754049093612814,913100
2015-04-29,32.19348907470703,32.316532172978626,31.771625586630297,31.780412942504135,1706100
2015-04-30,32.536258697509766,32.94054419259223,31.754053132297393,32.21107282995853,1920800
2015-05-01,32.641719818115234,32.7999190541217,31.84193628171505,32.77355363234501,1650300
2015-05-04,32.43079376220703,32.738401563343515,32.28138186403104,32.65930193552648,920200
2015-05-05,32.202274322509766,32.940536216483146,32.14075277740138,32.50988540072445,946900
2015-05-06,32.10559844970703,32.43078760941168,31.877090319740336,32.31653186809186,774600
2015-05-07,32.246219635009766,32.26379769927763,31.850724923338166,32.09681111774235,636400
2015-05-08,32.43079376220703,32.65930193552648,32.38684691689589,32.61535844288892,1238200
2015-05-11,32.351688385009766,32.62414000254803,32.29016683571577,32.386841161268485,976000
2015-05-12,32.07044982910156,32.281379922142754,31.868303740316463,32.12318067602517,821600
2015-05-13,32.3341064453125,32.49230565387207,32.21106336147118,32.219850716314454,942200
2015-05-14,32.5977783203125,32.606565677216615,32.32532331885767,32.48352256451875,834800
2015-05-15,32.369266510009766,32.650508836643404,32.237432702605815,32.58898728723435,918000
2015-05-18,32.527469635009766,32.56262577184297,32.298961450941455,32.36927372460785,618200
2015-05-19,32.325313568115234,32.641711963997665,32.22863590796534,32.56261236502706,630600
2015-05-20,32.351688385009766,32.47473148359776,32.20227651338651,32.32531961197449,533100
2015-05-21,32.641719818115234,32.69445401434178,32.272590502548915,32.29895592432561,1343000
2015-05-22,32.509891510009766,32.65051268992212,32.342901553900894,32.6241439137256,576400
2015-05-26,32.060821533203125,32.510765537062596,31.99906457905578,32.44900858291525,482000
2015-05-27,32.20198440551758,32.26374136664417,31.928486888026995,32.122582117568825,589600
2015-05-28,32.37843322753906,32.47548083907081,31.902019515747856,32.07846941257814,1088700
2015-05-29,32.26374435424805,32.528417550085145,32.131406073578354,32.37843730646163,1275800
2015-06-01,32.29020309448242,32.43136232353748,32.034354305602406,32.404896019808874,762000
2015-06-02,32.369606018066406,32.70486045583518,32.14022352833086,32.219625806605,1009200
2015-06-03,32.60781478881836,32.6783960916976,32.26373935103646,32.369607939853566,455100
2015-06-04,32.13140106201172,32.42254388787429,32.04317779899372,32.42254388787429,612400
2015-06-05,32.09611511230469,32.122581419211556,31.831441946730266,31.94613152032798,725200
2015-06-08,31.884366989135742,32.210797036978555,31.822610044016862,32.07846216836714,453100
2015-06-09,31.849092483520508,32.10494473751872,31.796159855453844,31.94614012231313,292700
2015-06-10,32.219635009765625,32.325503622537425,31.963782777189802,32.03436409603935,648300
2015-06-11,32.563690185546875,32.63427146031011,32.14903361006389,32.24608118011313,725500
2015-06-12,32.23727798461914,32.55488716523644,32.14023036104138,32.47548487008211,443700
2015-06-15,31.86672592163086,32.14022340474605,31.80496896826639,32.07846645138158,575600
2015-06-16,32.157867431640625,32.25491503029752,31.760856057817623,31.972596579023694,750000
2015-06-17,32.09611511230469,32.50194752388559,31.963776846766528,32.27256501118826,814500
2015-06-18,32.55489730834961,32.74898925047599,32.10494970711773,32.21081834514151,841100
2015-06-19,32.14905548095703,32.4931343812529,32.11376818507,32.4931343812529,1299100
2015-06-22,32.643104553222656,32.70486150881295,32.26373847430994,32.59899292287269,981600
2015-06-23,32.907772064208984,33.26067177756555,32.607808317506226,32.61663266136574,1732500
2015-06-24,32.86366653442383,32.94306881637539,32.7048619705207,32.81955490345112,1060600
2015-06-25,32.60781478881836,32.943069246491234,32.5460578315499,32.85484598339394,863100
2015-06-26,32.590171813964844,32.801912372374545,32.53723919848892,32.669574102680734,3002800
2015-06-29,31.990243911743164,32.42254600597706,31.981422931065808,32.37843437158633,987600
2015-06-30,32.70486068725586,32.95188850341159,32.22844701423988,32.440187546303065,2068400
2015-07-01,32.475467681884766,32.92541153928393,32.36959576737868,32.92541153928393,1183300
2015-07-02,32.40489959716797,32.651927433909734,32.21962871961164,32.546058841806385,698300
2015-07-06,31.98141098022461,32.193151457879516,31.79614016571451,32.05199226127648,938100
2015-07-07,32.09611511230469,32.122581419211556,31.425606169647462,31.97260119273675,863100
2015-07-08,31.38150978088379,31.999083044231526,31.28446212107869,31.849099379395412,657400
2015-07-09,31.35502052307129,31.98141431292839,31.35502052307129,31.76967381320853,668600
2015-07-10,31.222692489624023,31.71675157336469,31.187401833892082,31.68146091763275,1670300
2015-07-13,31.813793182373047,31.84025948641987,31.33737951652101,31.496184071805022,920400
2015-07-14,32.19316864013672,32.38726053561938,31.540304903960898,31.79615713607727,1899000
2015-07-15,31.716745376586914,32.27256131651278,31.672633748291545,32.16668937000208,611400
2015-07-16,31.778512954711914,32.09612216943627,31.58441768671311,31.954962892392405,562000
2015-07-17,31.593236923217773,31.78732879431221,31.487364958436707,31.690281176013947,514800
2015-07-20,31.55794334411621,31.699102585242322,31.505007366630753,31.602054975936536,556300
2015-07-21,31.04623794555664,31.5050063051347,30.95801468488849,31.49618532526855,951200
2015-07-22,30.860963821411133,31.0550590129959,30.755095246683673,30.878609144782594,968700
2015-07-23,30.587465286254883,30.99330097858381,30.4992420379884,30.85214176205672,1125100
2015-07-24,30.552181243896484,30.596292872704282,30.428667337034028,30.534535919273054,1121900
2015-07-27,30.349262237548828,30.428664508221825,30.216923997926756,30.278680945616728,1366600
2015-07-28,30.684520721435547,30.82567997404213,30.437492870749544,30.49042885254028,1400100
2015-07-29,31.081525802612305,31.160928076278132,30.56100053424775,30.666869110635066,886300
2015-07-30,31.072702407836914,31.46088940141227,30.640400425820246,30.79920496080587,1029300
2015-07-31,30.46395492553711,31.28444401847613,30.296329388189946,31.1079941359782,1142500
2015-08-03,29.864028930664062,30.43749023786808,29.64346740720125,30.43749023786808,1104500
2015-08-04,29.766990661621094,30.155177809244485,29.69640934450642,29.890504601069335,1043200
2015-08-05,29.899322509765625,30.26104330904288,29.687585311189817,29.978724800607075,1276700
2015-08-06,29.71405601501465,30.11106752794885,29.617008382352665,29.95226292277517,1507800
2015-08-07,29.55524444580078,29.87285358131057,29.449375855798117,29.678758361720856,887700
2015-08-10,30.075769424438477,30.137526381666135,29.749339312592028,29.837562575631036,1165600
2015-08-11,29.625829696655273,29.83756690487132,29.537603055313387,29.749343629031674,1099300
2015-08-12,29.6964111328125,29.766992454177554,29.272933301130106,29.396447248016308,975800
2015-08-13,29.546422958374023,29.749339154688112,29.48466263597242,29.661112526615636,1368500
2015-08-14,29.731691360473633,29.793448312245864,29.361146284338783,29.661110063875963,1194900
2015-08-17,29.79344940185547,29.811094726650214,29.40526235287584,29.599354194614865,1057500
2015-08-18,29.475839614868164,29.819915026771056,29.449373311029944,29.802269702378407,995700
2015-08-19,29.2464599609375,29.43173083674933,29.052364739324062,29.317037899841225,692600
2015-08-20,28.814163208007812,29.21999568680311,28.805342226078544,28.972967806754223,1047000
2015-08-21,28.29363250732422,28.743579908564264,28.275987181246,28.655353278173163,1535200
2015-08-24,27.27022933959961,28.161298184977223,26.379160494221995,26.899685876004472,2479100
2015-08-25,26.873212814331055,28.214227161248296,26.84674651083645,28.17011553359013,2221500
2015-08-26,27.684885025024414,27.737821008623232,27.155538651044882,27.349632209320635,2430400
