Price,Close,High,Low,Open,Volume
Ticker,CFG,CFG,CFG,CFG,CFG
Date,,,,,
2015-01-02,17.13475227355957,17.30084018090231,16.809496953340375,17.28007869750346,643500
2015-01-05,16.733373641967773,17.079390462289854,16.498082098552803,17.010186834235554,1330400
2015-01-06,16.546525955200195,16.761056036423472,16.40119950919559,16.726454878788914,2075000
2015-01-07,16.608806610107422,16.698770398467786,16.463480185844674,16.601886115625955,1160200
2015-01-08,16.733373641967773,16.940983206181254,16.567285726607103,16.6572495191131,661500
2015-01-09,16.532684326171875,16.73337472856644,16.45656151832351,16.712613242817156,724700
2015-01-12,16.52576446533203,16.636491073629404,16.34583686172899,16.47040182115812,941100
2015-01-13,16.518840789794922,16.740291306164238,16.338911915257555,16.56728292525706,989800
2015-01-14,16.221263885498047,16.43164131852601,15.985972414910222,16.331989128133607,962500
2015-01-15,15.889090538024902,16.33891342593298,15.688401483990702,16.172825523299714,1558000
2015-01-16,16.04825782775879,16.082858976058052,15.771444681517098,15.799125336166668,1951800
2015-01-20,15.985973358154297,16.504998458614182,15.85448662978538,16.027494996605345,1742100
2015-01-21,16.11054039001465,16.325070405892728,15.92369102782286,15.965212668326874,787300
2015-01-22,16.705690383911133,16.71953137245232,16.110542396082565,16.124382064674435,486500
2015-01-23,16.408113479614258,16.636485799374146,16.380432826277662,16.636485799374146,651800
2015-01-26,16.67108917236328,16.82333608591913,16.283550734253375,16.435797647809224,1167800
2015-01-27,16.71261215209961,17.05170847751039,16.442719454720486,16.511923082752148,1308200
2015-01-28,16.511917114257812,16.851013317096896,16.49807612966464,16.726447095656226,1301900
2015-01-29,16.774892807006836,16.851016918590012,16.096700256381585,16.5534422859822,1818600
2015-01-30,16.53960418701172,16.774895736680502,16.47732105210237,16.678011446799047,1882300
2015-02-02,16.608806610107422,16.71953188191219,16.394276560979357,16.505001832784124,1445800
2015-02-03,16.87982749938965,16.99101604292398,16.539311093659766,16.615753714391616,1351800
2015-02-04,16.68524169921875,16.942364629168743,16.629647444731866,16.865923357669015,1101600
2015-02-05,16.921520233154297,16.96321559910982,16.664395937906377,16.74083854671799,984600
2015-02-06,17.0257625579834,17.373227099983062,16.831181937293653,16.963218834385696,1748400
2015-02-09,16.858976364135742,17.046607497392056,16.754737287483934,17.011860254860274,781600
2015-02-10,17.24814224243164,17.345431904647608,17.046613467059675,17.185598509443594,1384900
2015-02-11,17.35237693786621,17.37322528537855,17.060506700052976,17.289833220801096,1393100
2015-02-12,17.602554321289062,17.630352121944103,17.199495490095604,17.234241415442316,985100
2015-02-13,17.685951232910156,17.838835201893264,17.470522195354135,17.567813198772885,1164500
2015-02-17,17.762386322021484,17.88747376433048,17.553908135154487,17.866625415454987,1807100
2015-02-18,17.519161224365234,17.81103148688227,17.41492212892458,17.81103148688227,1783500
2015-02-19,17.387126922607422,17.526111951500766,17.268988919038417,17.387126922607422,896800
2015-02-20,17.546964645385742,17.5539140973713,17.27733174042481,17.442725516547245,744800
2015-02-23,17.310686111450195,17.44272302940389,17.147377326756736,17.44272302940389,743600
2015-02-24,17.3245792388916,17.421868869443962,17.213390710982672,17.27593442361542,530700
2015-02-25,17.34542465209961,17.373222444236795,17.17864187569154,17.282882270734305,612600
2015-02-26,17.26898765563965,17.369752688909028,17.102204837886195,17.331531377981193,702900
2015-02-27,17.26203727722168,17.37322581640894,17.171695760712065,17.234239479688892,468500
2015-03-02,17.26898765563965,17.498314195734647,17.109154287643257,17.262038205882586,1408600
2015-03-03,17.401029586791992,17.40797771308817,17.08136143279954,17.248144298828144,905500
2015-03-04,17.303730010986328,17.36627372043159,17.025758705380586,17.36627372043159,1781500
2015-03-05,17.581707000732422,17.59560590187414,17.10220684059271,17.29678615468807,1959200
2015-03-06,17.720691680908203,17.92916987637713,17.338481214057822,17.394075487881008,1542200
2015-03-09,17.533061981201172,17.74501558215071,17.449671226203677,17.699844816668314,1890600
2015-03-10,17.37322425842285,17.51221058267896,17.227289810878574,17.338478340094735,1434300
2015-03-11,17.449668884277344,17.560857426332785,17.373226264562238,17.373226264562238,837700
2015-03-12,17.713735580444336,17.915265575809762,17.366271168135572,17.456612657599916,2143300
2015-03-13,17.213390350341797,17.533057030014625,16.977114402117632,17.491361664290295,3480900
2015-03-16,17.58865737915039,17.59560683008785,17.213396306833225,17.324584870888106,1186800
2015-03-17,17.790184020996094,17.79713347058238,17.303733153731866,17.49831376573195,1225200
2015-03-18,17.505258560180664,17.956962059392875,17.442714856008184,17.685940224959875,1287700
2015-03-19,17.23423957824707,17.50526280385388,17.022287335471212,17.373225915761946,1824100
2015-03-20,17.23423957824707,17.387124814607823,17.19254420718139,17.220342004873142,6593200
2015-03-23,17.20644187927246,17.540007474959847,17.032709632501298,17.26898559414783,3773300
2015-03-24,16.900676727294922,17.317634482669874,16.845082448276404,17.164750546736997,2657600
2015-03-25,16.67829704284668,16.97711674360653,16.567108501932125,16.865928202691975,5012400
2015-03-26,16.76169204711914,16.879830058217003,16.560161952993056,16.678299964090918,62491000
2015-03-27,17.011869430541992,17.053566144070064,16.747796872226644,16.75474632448132,9244300
2015-03-30,16.900676727294922,17.150851645614328,16.78948816925789,17.025764186454623,5463500
2015-03-31,16.768638610839844,16.879828486347403,16.706096211232943,16.831182335918815,3946500
2015-04-01,16.92847442626953,16.997966280514625,16.69914786103312,16.782538616316092,5348500
2015-04-02,17.10915756225586,17.15085294330652,16.85203317392021,16.914576908232334,6024800
2015-04-06,17.19949722290039,17.234243151747663,16.872880985130465,17.01186602599178,3718400
2015-04-07,17.303730010986328,17.3732231687557,17.164745020919327,17.18559204041992,5752800
2015-04-08,17.37322425842285,17.43576797179092,17.28983219877482,17.37322425842285,4441600
2015-04-09,17.401029586791992,17.470521453532946,17.32458694281007,17.373231779717692,3584900
2015-04-10,17.449668884277344,17.581704449548194,17.352377915874854,17.394074613249625,2606700
2015-04-13,17.685951232910156,17.692899359501364,17.35933361328052,17.505269455672423,4462600
2015-04-14,17.470518112182617,17.546960741544392,17.38712735785354,17.477467562622067,1860800
2015-04-15,17.790184020996094,17.831879393041834,17.387125223295325,17.477465416973093,3701300
2015-04-16,17.713735580444336,17.811025191739898,17.512206910550454,17.79017817530316,1971000
2015-04-17,17.456619262695312,17.658148008842023,17.401024988709455,17.62340208465288,1303800
2015-04-20,17.449668884277344,17.567806875895247,17.352377915874854,17.505263155305066,2630000
2015-04-21,17.401029586791992,17.692898608237748,17.345433972643395,17.50526871237582,3493900
2015-04-22,17.713735580444336,18.054250545450344,17.31762636248779,17.7206850277471,3562600
2015-04-23,17.81797981262207,17.887472980355977,17.56780626444071,17.83187871126324,2450300
2015-04-24,17.76934051513672,17.873579636396645,17.567811724097176,17.83188425298714,1918400
2015-04-27,17.70679473876953,17.956969661369527,17.70679473876953,17.8596800027905,4843500
2015-04-28,17.915273666381836,17.94654553063092,17.64425040106572,17.74154138176962,2557100
2015-04-29,18.13070297241211,18.269689342895184,17.790187822748067,17.811034850489946,3516600
2015-04-30,18.102901458740234,18.193242978684424,17.84577844914644,18.061206086327832,2700300
2015-05-01,18.12383270263672,18.34846254709984,18.075000417009953,18.242425966550293,2090700
2015-05-04,18.347068786621094,18.402877309272725,18.11685846436059,18.172666987012224,1626000
2015-05-05,18.305206298828125,18.46565557878224,18.235445337367306,18.298230069624076,2164100
2015-05-06,18.033143997192383,18.43915051416969,17.984311712554216,18.340091497092242,2614500
2015-05-07,18.102901458740234,18.109876357551293,17.86571498177313,18.01221180724003,2998300
