Price,Close,High,Low,Open,Volume
Ticker,ECL,ECL,ECL,ECL,ECL
Date,,,,,
2015-01-02,92.92234802246094,93.75081906110702,92.29877059401086,93.26086730917746,1191200
2015-01-05,90.84674835205078,92.81547971189045,90.8111143749264,92.4947807142573,2073800
2015-01-06,88.12973022460938,90.62405462386432,87.10527531789798,90.58842064141929,3396100
2015-01-07,89.42138671875,89.65300409479823,88.26331343147669,89.0294266936883,2315500
2015-01-08,91.41687774658203,91.89792623962984,90.30334145614343,90.38351280674166,1935500
2015-01-09,90.26771545410156,91.57723533478655,90.16972370816686,91.3634314546635,1784900
2015-01-12,89.75992584228516,90.64184458932756,88.64638966796909,90.517129081523,2157200
2015-01-13,90.79328155517578,91.07834653664865,89.81337110614311,90.19642781216778,2083000
2015-01-14,90.26771545410156,90.34788681178264,89.03836693109767,89.32343197477498,1721300
2015-01-15,89.68865203857422,91.22087880180392,89.66192825957359,90.62402508250642,1460000
2015-01-16,91.05162048339844,91.21196995625398,89.54611747694831,89.92027077793465,1754300
2015-01-20,91.3634262084961,92.18299410893398,90.3033442488255,91.74648297611267,1938000
2015-01-21,92.64620208740234,92.69074624930755,90.68638130030125,91.22087726073929,1716400
2015-01-22,94.75748443603516,94.81984219500444,92.89564826711921,93.31433899012123,2078700
2015-01-23,94.32097625732422,95.48796692070209,94.22298451925846,94.82874853798945,1749000
2015-01-26,95.33651733398438,95.37215130984093,93.91119228215186,94.43678493042864,1884600
2015-01-27,94.85546112060547,95.71065602070107,94.01807980746636,94.10716133521873,1462700
2015-01-28,92.27204895019531,95.28304785447804,92.23641498253414,95.28304785447804,1730500
2015-01-29,92.98471069335938,93.22523828314075,91.26541078210182,92.16514980210826,2048100
2015-01-30,92.44131469726562,93.21633830992803,91.77319300250039,91.77319300250039,2634500
2015-02-02,92.19189453125,92.94909784843482,90.48150442258843,91.33669947691921,2059000
2015-02-03,94.4991455078125,94.55259307494862,92.45914620545493,92.56604813621331,1566400
2015-02-04,93.0381851196289,94.4278762173866,92.76202350153358,94.4278762173866,1384100
2015-02-05,94.76638793945312,95.0514529517033,93.21634736012321,93.64394827674145,1281700
2015-02-06,95.03364562988281,95.6304994766964,94.73967040509888,94.97128786673044,1052900
2015-02-09,95.53250122070312,95.71067110076501,94.90892363170144,94.95346100435242,1358500
2015-02-10,96.50350189208984,96.51240528813018,95.10490071089225,95.86210395993811,1305800
2015-02-11,97.37652587890625,97.82194042493947,96.10264000539179,96.43224921619154,1834700
2015-02-12,98.6771240234375,99.02455358157069,97.65267612428983,98.03573286104023,1585000
2015-02-13,99.43434143066406,99.86193557045044,98.54351237687506,98.8998385612016,1150200
2015-02-17,99.47887420654297,99.75503582206127,98.79293885729028,99.46106061674469,1029600
2015-02-18,99.3808822631836,99.38979245630705,98.5969551804681,99.16708520362226,1246900
2015-02-19,99.56795501708984,99.59468559631989,98.0001008598907,98.74839396266948,1323500
2015-02-20,100.24498748779297,100.2806214637997,98.8107522368305,99.53232835711631,2188100
2015-02-23,99.24726867675781,99.8619361055552,98.8642119097165,99.83521232123614,1481400
2015-02-24,100.66365814208984,101.00217065193941,98.32968415259188,99.08689409792805,2182500
2015-02-25,103.02436065673828,103.05108443552571,100.57458125277837,100.66366278089811,2135500
2015-02-26,103.46977233886719,103.97754451176333,102.01771696288621,102.73038276183875,1820600
2015-02-27,102.9263916015625,104.22700122866664,102.84621345105981,103.31835856738358,1612700
2015-03-02,103.30054473876953,103.36290250579246,102.22264231080914,102.90857774806143,1369800
2015-03-03,103.50542449951172,103.66577399263318,102.20481496485361,102.70367703390441,1179100
2015-03-04,103.49649810791016,103.81719704395962,102.23152274709553,103.1401652015791,1681300
2015-03-05,104.0220718383789,104.1289737368513,103.07779552290046,103.99534806288183,1029600
2015-03-06,102.4587173461914,104.27222390049941,102.29791344003004,104.07568503566371,1360300
2015-03-09,103.52181243896484,103.83449165073078,102.29792237229849,102.45872629250064,1117400
2015-03-10,102.63740539550781,103.18235169430466,101.9852610154708,102.51233642356242,1665200
2015-03-11,102.28897094726562,103.09299042266407,102.11923160919652,102.29790639025505,1166700
2015-03-12,103.45929718017578,103.52183167099706,102.2354068861381,102.2354068861381,1030500
2015-03-13,102.2621841430664,103.21807218935176,101.85124231917939,103.02153331363473,1073600
2015-03-16,102.88754272460938,103.26274963820356,102.27113331391827,102.53913533116508,1220700
2015-03-17,102.11924743652344,102.6195300852795,101.3152346522581,102.20858824877251,1155600
2015-03-18,103.36104583740234,104.03106127753006,100.7256544991998,101.72621334346034,1338800
2015-03-19,102.74462890625,103.2091699125276,102.11927711748324,102.87863334782494,968300
2015-03-20,102.97688293457031,103.64689824167645,102.95008341280577,103.40569573004743,1572500
2015-03-23,102.09245300292969,103.14661057193928,102.08351755811043,103.14661057193928,1290200
2015-03-24,101.4671401977539,102.35155867300625,101.41353432767076,102.09248521747789,1529000
2015-03-25,101.68152618408203,102.71781983246242,101.23484929752118,101.99419864152495,1893700
2015-03-26,102.07457733154297,102.42298466668778,101.37776266125336,101.40456217691886,1028500
2015-03-27,102.05670928955078,102.33365352922506,101.58323299093408,101.96737529625935,1076700
2015-03-30,102.54806518554688,103.33421393532358,102.14605195797277,102.63739918642533,1188900
2015-03-31,102.1817855834961,103.10194554616288,102.01205302877374,102.13712199151539,929500
2015-04-01,101.43136596679688,102.36045450491605,101.08295861697054,102.18177970003916,1279100
2015-04-02,101.27952575683594,102.16394413659893,101.09192227117401,101.09192227117401,900800
2015-04-06,102.41407012939453,102.71781393901774,100.98470553755944,101.13657403449703,1085700
2015-04-07,102.35153198242188,102.98581228438103,102.19072804560493,102.36046742773053,516700
2015-04-08,103.03937530517578,103.18231511715558,102.47656513093236,102.47656513093236,807200
2015-04-09,103.50394439697266,103.79875270866303,103.00366858252606,103.18233656890077,901700
2015-04-10,103.95064544677734,104.46879227027507,103.12876161238339,103.62903754362347,947200
2015-04-13,103.11981201171875,104.37943711304784,103.09301249275923,103.70942187607031,897800
2015-04-14,103.76302337646484,103.91489185469555,102.78926439538856,103.17340672110261,1016000
2015-04-15,104.54022979736328,104.7725036296062,103.87915007639913,103.95955544037605,849400
2015-04-16,104.37052917480469,104.7993351946603,103.87918184398181,104.15611934912809,809700
2015-04-17,102.91432189941406,103.8702098850265,102.28004172351669,103.70047735238262,1189200
2015-04-20,103.76302337646484,104.02209674178336,103.31634657055304,103.61115489823415,857500
2015-04-21,103.52181243896484,104.19182763718261,103.14660556374218,103.83449165073078,981800
2015-04-22,103.6736831665039,103.6826117947492,102.7803296082083,103.52180788162613,1109400
2015-04-23,103.49502563476562,103.99530834559704,103.29848672862627,103.63796549950257,505200
2015-04-24,103.26274108886719,103.75408830342832,102.95900413131827,103.53074989967276,699600
2015-04-27,103.70941925048828,104.06676206431237,103.21807884525901,103.79876006575476,1533200
2015-04-28,100.92216491699219,102.18179004409075,98.2957029532688,101.68151417128537,3208600
2015-04-29,102.20857238769531,102.41403986619012,99.68038046611373,100.55586303801913,2125400
2015-04-30,100.03773498535156,102.02990961405688,99.91265921604241,101.90484066049451,1766800
2015-05-01,101.79765319824219,101.87805857686034,100.12708611162503,100.30575412850187,1500300
2015-05-04,101.81549835205078,102.44084306879057,101.57428909291814,102.06563623874669,1085700
2015-05-05,100.37720489501953,102.61952420212829,100.16280195255692,102.20858238918049,1342400
2015-05-06,100.50228118896484,101.11869736129626,100.07346845696318,100.77028999843428,1596500
2015-05-07,101.1990966796875,101.29736612285267,100.14493913861796,100.32361395153062,954600
