Price,Close,High,Low,Open,Volume
Ticker,JBHT,JBHT,JBHT,JBHT,JBHT
Date,,,,,
2015-01-02,75.39549255371094,77.42488139991237,74.59822746579823,76.65480145895799,576900
2015-01-05,74.15431213378906,74.91533739395909,73.61978832910548,74.82473404693856,718900
2015-01-06,72.87689208984375,74.57106698078904,72.21552493104456,74.50764878025203,1233900
2015-01-07,72.75910186767578,73.44764718619979,72.3242362332872,73.38422899318209,760200
2015-01-08,73.61979675292969,73.78287311933552,72.7409967179686,73.06714945078025,731400
2015-01-09,73.21212005615234,74.01844036469583,73.03092712176381,73.96408386679275,461400
2015-01-12,72.3604736328125,73.39328811809318,72.29705544203436,73.08525196855341,764500
2015-01-13,72.55072784423828,73.11242984203199,72.05243712484288,72.69568074583962,738300
2015-01-14,71.03776550292969,71.27331489645161,70.21332188940424,70.91092217525434,1472300
2015-01-15,70.91998291015625,71.57228841684798,70.60289187553282,71.37297207735149,602900
2015-01-16,72.3152084350586,72.36956493683621,70.7478624838143,70.95624059407498,868100
2015-01-20,73.81912994384766,74.08185762168175,72.31520234208121,72.78630811261893,1019100
2015-01-21,74.32646179199219,74.38081827903103,73.28458534732977,73.4748399640317,1361400
2015-01-22,76.310546875,77.2980597958259,74.96969609685337,75.2867870846385,1355900
2015-01-23,75.21427917480469,76.01154411828115,75.03308636695779,75.14180619890347,856000
2015-01-26,74.96063232421875,75.93002869576333,74.51670495349103,75.36832665053456,832400
2015-01-27,73.9912338256836,74.59823752707541,73.47482655684709,74.06371373655374,777300
2015-01-28,72.93124389648438,74.77944022343314,72.72286587261439,74.46234924107883,523300
2015-01-29,72.61416625976562,72.9403190192917,72.06151891235011,72.93125730039758,745700
2015-01-30,72.12491607666016,72.82251616251234,72.07961440747337,72.1973959825333,760300
2015-02-02,73.58353424072266,73.61071247478317,72.05242920938682,72.47823997517112,759700
2015-02-03,74.29021453857422,74.30833106178709,73.3389346363639,73.61073086901409,799200
2015-02-04,74.29021453857422,74.8156835685964,73.74662898533919,74.24491286244408,820900
2015-02-05,75.35926818847656,75.54952278414918,74.3626935345444,74.69790105032058,811800
2015-02-06,74.31739807128906,75.54952909945875,73.91876541156775,75.29585628402366,601400
2015-02-09,73.53824615478516,74.39892956065408,73.16679870059752,73.91875532602074,608800
2015-02-10,73.67453002929688,74.29219372707288,73.25669972344795,74.02877761316873,483700
2015-02-11,73.5745620727539,74.32847591521603,73.50189417540987,73.67447869910393,665500
2015-02-12,74.29217529296875,74.61917404771185,73.69267526594133,73.7108457134244,681000
2015-02-13,75.28224182128906,75.28224182128906,74.02875134846883,74.33757962278901,657500
2015-02-17,75.6092529296875,75.86358376903361,75.12783999378298,75.22775667066833,670500
2015-02-18,75.51842498779297,75.82726025706737,74.91893182860703,75.32767684941581,645000
2015-02-19,75.30042266845703,76.1905805832785,75.03700661162341,75.20959121816848,455000
