Price,Close,High,Low,Open,Volume
Ticker,RSG,RSG,RSG,RSG,RSG
Date,,,,,
2015-01-02,33.53530502319336,33.68409391113382,33.22119479829214,33.28732459437334,2346600
2015-01-05,33.34517288208008,33.53529123779798,33.22944893975101,33.40303485324461,2235300
2015-01-06,33.46089553833008,33.60968435938898,33.14678545462341,33.35343624462291,2522100
2015-01-07,33.34517288208008,33.68408006457562,33.14678672862957,33.59315320896251,1593800
2015-01-08,33.651023864746094,33.73368609720091,33.54356769241746,33.54356769241746,1156100
2015-01-09,33.41130828857422,33.62622694079619,33.34518165551945,33.593162047647915,965500
2015-01-12,33.1881217956543,33.50222876076415,33.163321553915296,33.444366785441744,1705600
2015-01-13,33.12199020385742,33.65928354891912,32.865742074894904,33.469165189975705,1787900
2015-01-14,33.09719467163086,33.18812153305838,32.79134920078536,32.91534094877582,1158500
2015-01-15,33.09719467163086,33.36170745765211,33.08066222834939,33.2707805962246,1280200
2015-01-16,33.204654693603516,33.303849364854976,33.02280410279218,33.13026342002718,1828200
2015-01-20,33.50223159790039,33.5270318417396,33.11373018115562,33.312113212420726,1131500
2015-01-21,33.47743225097656,33.65101817994447,33.35344049986165,33.39477318572743,717400
2015-01-22,33.74195861816406,33.84115016701635,33.46091326871384,33.62623461896264,1223300
2015-01-23,33.89899826049805,33.95686338960369,33.52702931658123,33.67581815544443,1143400
2015-01-26,34.12218475341797,34.12218475341797,33.717150883971506,33.882472182073556,1078500
2015-01-27,34.22964096069336,34.41149468740988,33.88246910413405,33.88246910413405,1331500
2015-01-28,33.8907470703125,34.502435112178965,33.766755270953404,34.279251765278055,1434600
2015-01-29,33.57661056518555,33.9981798307175,33.47741909521802,33.907253002730606,1465300
2015-01-30,32.79961013793945,33.4278270850176,32.76654525829311,33.287306076381356,2989500
2015-02-02,33.02280044555664,33.03933288893427,32.601231022529994,32.898808696845,1407200
2015-02-03,33.551822662353516,33.56835510407635,33.03106178442709,33.07239131211376,2022700
2015-02-04,33.51876449584961,33.76674486490413,33.35344319873277,33.53529694088544,1125100
