Price,Close,High,Low,Open,Volume
Ticker,EIX,EIX,EIX,EIX,EIX
Date,,,,,
2015-01-02,43.38186264038086,43.66661632021842,42.89844172258493,43.050753945328715,1892800
2015-01-05,43.27589797973633,43.58051732044364,43.11696724813183,43.42821017624842,2462100
2015-01-06,43.44145584106445,44.189764657508285,43.06399216502649,43.110347176037564,2238600
2015-01-07,44.16988754272461,44.59370616883519,43.37522888184641,43.48118606453233,2385600
2015-01-08,44.4149284362793,44.620214248758955,44.02422252835753,44.35533128516662,2760800
2015-01-09,44.620201110839844,44.91157834778106,44.090430287321595,44.42815748215743,2730800
2015-01-12,44.28910827636719,44.67981926117129,43.92489165237041,44.28248973848435,2069000
2015-01-13,44.03745651245117,45.024159010637575,43.79905784744647,44.50763025389996,2757100
2015-01-14,44.71291732788086,44.746030219328524,43.7394619785248,43.97123706170482,1880000
2015-01-15,44.93144607543945,45.183091901297594,44.5076273766775,44.752649614403204,2444900
2015-01-16,45.03078079223633,45.11686723079893,44.63345138394481,45.03078079223633,1616700
2015-01-20,45.143367767333984,45.31554573962988,44.82550618251563,45.29568002211859,1877800
2015-01-21,45.33540725708008,45.4082515827521,44.673189789020505,44.96456709170859,1964000
2015-01-22,45.14997482299805,45.55392777219297,44.93144190576467,45.54730418467521,1892300
2015-01-23,45.28904724121094,45.48771448064395,45.09700359037709,45.295670829810106,1223700
2015-01-26,45.255924224853516,45.348639287544316,44.93143918854398,45.295660695240045,1570300
2015-01-27,45.27580261230469,45.587040526803676,45.12349039685412,45.196334710462985,1582200
2015-01-28,44.779144287109375,45.9049118934532,44.70629996586522,45.30229666135467,1841500
2015-01-29,45.72611999511719,45.75922783843584,44.686438731323214,44.79239090318883,2957700
2015-01-30,45.130104064941406,46.08369341584387,45.07050188858204,45.54729909019146,3136100
2015-02-02,45.22283172607422,45.33540748365056,44.42816772904028,45.05065376886911,1722700
2015-02-03,44.97780990600586,45.20296647579552,44.68643765117944,45.01092280084264,2191000
2015-02-04,44.699676513671875,45.26918390751299,44.62020860325752,44.84536515660584,1385000
2015-02-05,44.851985931396484,45.010916689935335,44.56723225234228,44.85860446761055,947500
2015-02-06,42.62693786621094,44.82549953575547,42.43489420488012,44.63345587442465,2637700
2015-02-09,42.45475387573242,43.09048191292159,42.30906525323374,42.77261536816834,1714000
2015-02-10,43.70635223388672,43.75270725386024,42.381917317708336,42.46138523151361,2525000
2015-02-11,42.82560348510742,43.40835810461171,42.70640413587413,43.40835810461171,1981700
2015-02-12,42.91169357299805,42.9977800242525,42.42164901328363,42.766004922937995,2156400
2015-02-13,41.66008758544922,42.87856744079776,41.32897895656275,42.87856744079776,2615400
2015-02-17,41.99120330810547,42.40177736996054,41.26276521196014,41.67333927381521,2745400
2015-02-18,43.26266860961914,43.362002240771,41.8322764465964,41.93161007774826,2156800
2015-02-19,42.64017868041992,43.33550898273916,42.41502718584365,43.33550898273916,1523600
2015-02-20,42.44151306152344,42.799111083354475,41.931607858662446,42.693158920766436,1743500
2015-02-23,43.35537338256836,43.3619969711251,42.52760164409659,42.60706449750653,2353100
2015-02-24,43.46794891357422,43.65999256223733,43.04413018973761,43.29577097816631,1530400
2015-02-25,42.971282958984375,43.6003874135546,42.76599719951107,43.46794596595583,1955200
2015-02-26,42.4481315612793,43.13683821864339,42.26933509795935,43.110348918092754,2554200
2015-02-27,42.5474739074707,42.67991538508795,42.136899769306865,42.520984601483555,1417500
2015-03-02,42.19648742675781,42.52759607881672,41.52102547341862,42.448128183488436,3107000
2015-03-03,42.20974349975586,42.295829953755735,41.81241149405488,42.04418912892026,2190700
2015-03-04,42.0176887512207,42.24284273727313,41.838889774694486,42.18986414000971,1418900
2015-03-05,42.26271438598633,42.60706521194488,42.10378362418375,42.19649365626174,1762000
2015-03-06,40.6071662902832,41.75942555079388,40.40850159741133,41.75942555079388,2434100
2015-03-09,40.91841506958008,41.22303447710867,40.5277066899555,40.6800163937198,1809800
2015-03-10,41.103824615478516,41.421688593190716,40.68662703953697,40.825694582289714,2301200
2015-03-11,41.05748748779297,41.34886229603087,40.613802948465285,40.93828812847759,2691300
2015-03-12,41.752811431884766,42.03756514917116,41.289258692616734,41.36872660871471,2189500
2015-03-13,41.60711669921875,41.69320313461443,40.944899358988565,41.55413809944417,2145400
2015-03-16,42.48788070678711,42.64018791496954,41.71970591872602,41.87863924325992,1969200
2015-03-17,42.06405258178711,42.49449240710427,42.030942214633335,42.3156959192421,1595300
2015-03-18,43.36861801147461,43.699726725981584,41.99120707272828,42.09054069754398,2107900
2015-03-19,42.91829299926758,43.60037587326839,42.80571729337378,43.24278304893704,2278600
2015-03-20,42.49449157714844,43.49444131831229,42.19649575242556,43.309021244945335,6584400
2015-03-23,42.52760314941406,42.75275464513539,42.33555949301286,42.44813524087352,2357300
2015-03-24,41.805782318115234,42.66666437417017,41.69982764238784,42.43488931044109,2528900
2015-03-25,41.44157028198242,42.2428528104758,41.38859167208576,41.93823338204745,2151200
2015-03-26,41.209781646728516,41.679955316272526,40.82569693219461,41.38195955674872,2116100
2015-03-27,41.45446014404297,41.86113826989617,41.194453484746816,41.34112240810325,1641200
2015-03-30,42.027801513671875,42.18113868005765,41.55445601615054,41.69445918417232,1454900
2015-03-31,41.64780807495117,42.28115671908514,41.421135098742845,41.8744810511595,2559000
2015-04-01,41.9544792175293,42.12115043560522,41.054455657199654,41.62113678137743,2125400
2015-04-02,42.027801513671875,42.12113695901972,41.80112862788417,41.97446552021587,1250900
2015-04-06,42.827823638916016,43.034499354355276,42.10780548647113,42.10780548647113,2033600
2015-04-07,42.487823486328125,42.88116763382725,42.367820014670706,42.76116416216984,2629900
2015-04-08,42.474483489990234,42.66115694355582,42.307812307678354,42.46781776170594,2211000
2015-04-09,42.24781036376953,42.44114954462841,42.061139454361175,42.414481545227105,1536400
2015-04-10,42.52783203125,42.66116952506308,42.121153819560604,42.427828275089894,1266900
2015-04-13,41.87446975708008,42.38781731601316,41.801134028203855,42.381149044369614,1430500
2015-04-14,41.99447250366211,42.22114541489612,41.7877993206192,41.94113650421861,1697500
2015-04-15,41.66112518310547,42.39447728585274,41.59445519172836,42.07446895684301,1990100
2015-04-16,41.121124267578125,41.674471404471916,40.72778008028212,41.594469929673025,3399500
2015-04-17,40.714439392089844,41.314456712563,40.514434466332325,40.90777858904237,3245000
2015-04-20,41.10111618041992,41.52112574514326,40.34776169485504,40.34776169485504,2949300
2015-04-21,40.33443069458008,41.38779390700958,40.2477609578509,41.10111923745981,3722800
2015-04-22,40.007755279541016,40.54110517477219,39.85441807478233,40.36776569586183,4858100
2015-04-23,40.29442596435547,40.487765155054056,39.92774985512745,40.00775131420253,3384600
2015-04-24,41.0544548034668,41.247791479581686,40.18776245293417,40.30110020133343,2769500
2015-04-27,40.6744384765625,41.26779008408625,40.42776581297665,41.26112181190246,2091600
2015-04-28,41.1077766418457,41.29444753558247,40.48109396772928,40.54776141743521,2384600
2015-04-29,41.341129302978516,41.98114873629684,40.8877859132129,41.88781325772154,4306400
2015-04-30,40.627769470214844,41.28778851967781,40.281093080347496,41.24778651743137,3235900
2015-05-01,41.02778625488281,41.061119988722744,40.3344334009284,40.68110982790561,2241600
