Price,Close,High,Low,Open,Volume
Ticker,JKHY,JKHY,JKHY,JKHY,JKHY
Date,,,,,
2015-01-02,54.75790786743164,55.32124218875184,54.32660649668098,55.136398744144415,200600
2015-01-05,54.24740219116211,54.55547468285257,53.86891121123478,54.493860184514475,202800
2015-01-06,54.05375671386719,54.44104834033941,53.62245185174306,54.22099559303369,263600
2015-01-07,54.52906036376953,54.793122935283584,53.95692199404094,54.37942278001098,378100
2015-01-08,55.655731201171875,55.78776417071991,54.74031111857487,55.08359616785217,227200
2015-01-09,55.048397064208984,55.646940816289515,54.89875944731959,55.611731570228656,164900
2015-01-12,55.45329284667969,55.54131260334093,54.62589571775318,55.17162559607753,236300
2015-01-13,55.902183532714844,56.685573924604824,55.31244393900012,55.98140263491776,280900
2015-01-14,55.611724853515625,55.761359094593864,54.951566679430904,55.22443326683831,166700
2015-01-15,55.03079605102539,56.14866450374743,54.7139195311686,55.64694446655375,193300
2015-01-16,55.91980743408203,56.02543517860223,54.68751396766148,54.88996210805046,185600
2015-01-20,55.53251266479492,56.06063792683965,54.713916158208626,55.013188035430915,422300
2015-01-21,55.62934112548828,55.708560257279714,54.93397356395671,55.38287973894894,287900
2015-01-22,56.993656158447266,57.00246014783984,55.31245346244584,55.963811010232874,423300
2015-01-23,56.45672607421875,57.275322472377155,56.40391556965245,56.958446014027054,326600
2015-01-26,56.34230041503906,56.63276490222323,56.02542396040535,56.588758387426154,452100
2015-01-27,55.620521545410156,56.08703557198135,55.374063585685064,55.88458748253033,323800
2015-01-28,55.118804931640625,56.37751012932774,55.05719043802673,56.1310487971341,282600
2015-01-29,55.14522171020508,55.31246059511035,54.59948846058849,55.31246059511035,448600
2015-01-30,54.018550872802734,55.162824559359294,53.921727120648036,54.93397116514345,488200
2015-02-02,54.52906036376953,54.775518316150944,53.34077375534963,54.37062214931354,637800
2015-02-03,55.55891036987305,55.602920242772555,54.40583625431097,55.03078517960288,510100
2015-02-04,54.96036911010742,57.213710293530696,54.009743054331096,56.245479616273926,713600
2015-02-05,56.465545654296875,56.53596415681279,54.7139240182122,54.969186053223865,498100
2015-02-06,55.963802337646484,56.791195894469915,55.743749645267066,56.50073144429027,413700
2015-02-09,55.62934112548828,55.98142354409779,55.40048436354024,55.84939389627127,276900
2015-02-10,56.606353759765625,56.685576222918165,55.70854170871424,55.946199024958794,498500
2015-02-11,56.8088264465332,57.002473967259256,56.13986411551898,56.7031986946432,212500
2015-02-12,57.442562103271484,57.442562103271484,56.82641047735623,57.32813039456427,285400
2015-02-13,57.90028762817383,57.99711139066734,57.16091349510852,57.407371539463625,206600
2015-02-17,58.20832061767578,58.72764832854545,57.72420884975156,58.66603385933787,392600
2015-02-18,58.78928756713867,58.824496809445165,57.82105690787715,57.95308317218112,330400
2015-02-19,58.7100715637207,59.194190304446025,58.49001881165957,59.194190304446025,227500
2015-02-20,59.20297622680664,59.326205193114674,58.14671930998419,58.666047138403776,273300
2015-02-23,58.815711975097656,59.23821630490047,58.68367895231687,59.23821630490047,221300
2015-02-24,59.176570892333984,59.23818537539767,58.60443256932837,58.9389102323205,227200
2015-02-25,58.842105865478516,59.35262987331829,58.62205310852798,59.20299561030646,211500
2015-02-26,58.472412109375,59.15897555749082,58.36678438063548,58.98293605840138,230900
2015-02-27,57.87159729003906,58.587259160525356,57.81858729691963,58.472401928485425,257000
2015-03-02,59.24110412597656,59.54150319441331,58.092504384768155,59.54150319441331,546500
2015-03-03,58.82583999633789,59.24110307604345,58.77282324220043,59.20576082023383,390700
2015-03-04,58.4989128112793,58.99369077242849,58.375218320992005,58.71979679262721,324500
2015-03-05,59.20573425292969,59.258744242434005,58.260351241992176,58.72862412486173,253400
2015-03-06,58.64909744262695,59.16154976733199,58.41054576917733,58.8434763755042,207600
2015-03-09,59.0555419921875,59.79771572470596,58.44590674641101,58.82582748953299,258000
2015-03-10,58.286869049072266,58.64911529171732,58.127832304757625,58.41940079280856,342900
2015-03-11,58.72864532470703,58.77281808495843,58.1808505189952,58.5077613009137,356700
2015-03-12,59.66517639160156,59.8153758721246,58.834650514378616,59.055534482504406,272300
2015-03-13,58.852352142333984,59.6386988921629,58.60496306250199,59.6386988921629,297200
2015-03-16,59.788875579833984,59.815380579560006,59.01136637754546,59.17924036360264,314200
2015-03-17,59.797691345214844,59.903718046874616,59.44427574719079,59.60331242925952,330200
2015-03-18,60.84027862548828,60.99931534669797,59.364775387002766,59.594489852538466,381500
2015-03-19,61.273223876953125,61.41459288092244,60.354345573687944,60.84913034673543,295800
2015-03-20,61.821014404296875,62.00655615361203,61.264382415506724,61.55595091050684,677500
2015-03-23,61.85636520385742,61.85636520385742,61.42342765476161,61.7326706872145,386600
2015-03-24,61.29973602294922,61.67965683933069,60.91981520656774,61.67965683933069,479200
2015-03-25,60.495723724365234,61.467612180641936,60.41620196239785,61.26439589192185,642600
2015-03-26,60.822628021240234,61.0346815600307,59.8949190672051,60.133470872286665,281900
