Price,Close,High,Low,Open,Volume
Ticker,L,L,L,L,L
Date,,,,,
2015-01-02,39.624549865722656,40.15616582865704,39.406203456532154,40.11819222520111,868000
2015-01-05,38.67522048950195,39.39670064281486,38.55180812410962,39.29227507374142,820000
2015-01-06,37.99170684814453,38.73217373035339,37.78285572901453,38.608761376198316,1064400
2015-01-07,37.99170684814453,38.35244870263432,37.716403758629674,38.26700993765939,936200
2015-01-08,38.59927749633789,38.63725109309986,38.172083586169464,38.25752236820315,1011600
2015-01-09,38.02019500732422,38.561306117540624,37.81134745584391,38.561306117540624,936300
2015-01-12,37.659446716308594,38.18157456046098,37.46009078746556,38.029683811624224,685200
2015-01-13,37.64045715332031,38.18156808055277,37.23225015609435,38.01069056444141,1720900
2015-01-14,37.27022171020508,37.602485170750995,36.672153999671586,37.19427815611729,1128700
2015-01-15,36.843048095703125,37.50756807298612,36.83355288382064,37.30821207980122,1526900
2015-01-16,37.317684173583984,37.32717575822421,36.72910452780907,36.786064899730526,1059500
2015-01-20,37.35565948486328,37.53603221110703,36.88100051493434,37.50755021038612,1484900
2015-01-21,37.23225784301758,37.441105366991685,37.032898285487825,37.24174943082317,1427600
2015-01-22,37.830326080322266,37.830326080322266,37.089859096811175,37.365162223989856,2484400
2015-01-23,37.441104888916016,37.86829876193757,37.374652911041686,37.80184678406324,954900
2015-01-26,37.536033630371094,37.64045918712155,37.27022213463519,37.374647691385654,1239200
2015-01-27,37.431617736816406,37.64996049304263,37.21327498059018,37.260740167359074,1130200
2015-01-28,36.51077651977539,37.649959065854304,36.49178972151523,37.55502869591501,1451800
2015-01-29,36.71963119506836,36.79557477401886,36.083586067218974,36.52027522629123,1212200
2015-01-30,36.32090759277344,36.85252701314549,36.21648564751129,36.368376393137446,1299700
2015-02-02,37.175296783447266,37.27972235423669,36.28293906996151,36.45381661827853,1667900
2015-02-03,38.26701354980469,38.28600034618698,37.43161261578931,37.469586208553906,2234500
2015-02-04,38.35245132446289,38.6562328159494,38.06765300750338,38.15309177831903,1565500
2015-02-05,38.66572570800781,38.77015127823539,38.33346582215748,38.34295740974128,914000
2015-02-06,38.67522048950195,39.02646716799895,38.570794920428526,38.798629233533184,946800
2015-02-09,39.140380859375,39.32074997639451,38.304980002108366,38.55180471104116,1151600
2015-02-10,39.40618896484375,39.453657762388005,39.035955520707766,39.39669737815139,890000
2015-02-11,39.36821746826172,39.49162619727522,39.187844735862384,39.32074867256041,964900
2015-02-12,39.7954216003418,39.84289041267299,39.40620124021478,39.463161642195054,814400
2015-02-13,40.19412612915039,40.25108651548222,39.49162918316822,39.785919080507945,844200
2015-02-17,40.37449645996094,40.393483255972086,39.9188242197765,40.08021017519075,1119900
2015-02-18,40.013755798339844,40.41246762656147,39.966287000480364,40.3460156551912,663600
2015-02-19,40.232093811035156,40.32702415295124,39.662500895457406,39.79540482268409,723100
2015-02-20,40.20362091064453,40.27956809845483,39.57707109665448,40.16565093810061,1003000
2015-02-23,39.956790924072266,40.18462881557046,39.7384482396234,40.15614681578292,734800
2015-02-24,40.27006912231445,40.61182419276955,39.91882246495156,39.91882246495156,686300
2015-02-25,39.634033203125,40.22260944868722,39.539102835614166,40.1751442649318,992100
2015-02-26,39.180519104003906,39.617864489041686,38.94283092167896,39.50377517703919,1297000
2015-02-27,38.990360260009766,39.2470638822834,38.9238078720314,39.17100556466517,1031500
