Price,Close,High,Low,Open,Volume
Ticker,PWR,PWR,PWR,PWR,PWR
Date,,,,,
2015-01-02,27.82225799560547,28.146114887751445,27.527841447936403,28.038161966421832,1259900
2015-01-05,27.037147521972656,27.65542092630431,26.93901055022468,27.65542092630431,2299800
2015-01-06,26.7034854888916,27.3315731743846,26.53665183250387,27.01753026755979,3381800
2015-01-07,26.683855056762695,27.243244131435087,26.556273975825746,27.03715233601505,2766900
2015-01-08,27.4984073638916,27.576918086775613,26.634787540324197,26.90957600633988,4004600
2015-01-09,27.017526626586914,27.84189008182974,26.781994478209413,27.64561235559359,2564300
2015-01-12,26.183353424072266,27.03715736903268,26.065586394503537,26.988088865287715,2891000
2015-01-13,25.97726058959961,26.713299348481264,25.761356560857934,26.40907051892632,3341600
2015-01-14,25.84967803955078,25.987071324561455,25.241218586794854,25.535635175616026,2934900
2015-01-15,25.309917449951172,26.359998992645842,25.260847081883153,26.065582399767177,3486800
2015-01-16,25.879119873046875,25.918374294530235,25.19214971457869,25.260846356056888,2538400
2015-01-20,25.888935089111328,26.055770611489336,25.41787074540047,25.918377312534496,2135000
2015-01-21,26.66422462463379,26.703479042589066,25.84967532975039,25.87911754709904,2743900
2015-01-22,26.732925415039062,26.968457574908275,26.5072073291448,26.82125020897042,2207000
2015-01-23,26.840879440307617,27.174550481551215,26.428697675938665,26.536650622177266,2205200
2015-01-26,27.046964645385742,27.174545718002243,26.566086316557847,26.821246589947886,2119900
2015-01-27,26.82124900817871,27.027340808739517,26.144092908969103,26.47776392180612,2145800
2015-01-28,25.83005142211914,27.1058529722045,25.79079699772441,27.00771410345282,2668100
2015-01-29,26.291301727294922,26.399252790804777,25.388427566474746,25.820235564200367,2658900
2015-01-30,25.98706817626953,26.330553219026672,25.771164201431592,26.0263244654271,1889600
2015-02-02,27.62598419189453,27.724123054953257,26.15390686154303,26.232417577621387,3098000
2015-02-03,28.479787826538086,28.77420252277638,27.94002505431056,27.94002505431056,3149200
2015-02-04,27.704496383666992,28.626998750607566,27.596545313211138,28.626998750607566,2492300
2015-02-05,28.401275634765625,28.469972268848696,27.969465813874017,28.057790592507363,2010800
2015-02-06,28.411090850830078,28.75457403507358,28.33258014131114,28.499415633019254,1584100
2015-02-09,28.214813232421875,28.626994926690973,28.097046231840856,28.33258023300289,1653100
2015-02-10,28.067609786987305,28.42090709415288,27.704496533912334,28.411094891929956,1123300
2015-02-11,27.998910903930664,28.136304186196025,27.704494320992353,27.90077204295123,1638000
2015-02-12,28.32276725769043,28.469974610238143,28.077421046163224,28.077421046163224,1121100
2015-02-13,28.224628448486328,28.617182013253533,28.106861443134644,28.499416879744896,2893400
2015-02-17,28.146120071411133,28.24425893870835,27.576916887299106,28.19518856913814,3387600
2015-02-18,28.833087921142578,28.872344216148406,28.05779481320915,28.067608886960606,3729000
2015-02-19,29.058805465698242,29.38266238528632,28.214813911444402,28.254070203197145,2965200
2015-02-20,28.96066665649414,29.08824586121745,28.10686102787713,28.990108875357837,3737000
2015-02-23,28.224628448486328,29.00973557802074,28.09704737003508,28.960667084365983,3187000
2015-02-24,28.499418258666992,28.646625618596826,28.19518759338978,28.244257961261816,2004100
2015-02-25,28.59754753112793,28.67605822668694,28.312946961667496,28.59754753112793,1354700
2015-02-26,28.32276725769043,28.656438255114875,28.20500025254643,28.538671249970875,1626000
2015-02-27,28.244260787963867,28.450350738122612,28.05779711507501,28.37184001351309,1530100
2015-03-02,28.126489639282227,28.293325138584944,27.9203997193546,28.224628498609068,2868700
2015-03-03,28.165742874145508,28.283507995078985,28.01853366521439,28.077418097523978,1781600
2015-03-04,28.067609786987305,28.195189006160913,27.792821328664537,28.00872721443358,1851500
2015-03-05,28.165742874145508,28.21481136256065,27.861512256074526,28.097044369784324,1055100
2015-03-06,27.802629470825195,28.39146068626045,27.714304694917764,27.9498368067233,1488800
2015-03-09,27.86151695251465,27.969469891436322,27.64561294651447,27.792820308416555,1152700
2015-03-10,27.606355667114258,27.910586325617142,27.527844952110343,27.606355667114258,2330400
2015-03-11,27.61617088317871,27.724123822717157,27.44933537291164,27.625984956940677,1127400
2015-03-12,27.61617088317871,27.80263454096971,27.488591667959504,27.547474238688125,1969100
2015-03-13,27.1549129486084,27.498397945521457,27.017519698580234,27.488583874541924,2546200
2015-03-16,27.635793685913086,27.635793685913086,27.105846908161382,27.30212272991124,2359400
2015-03-17,27.459144592285156,27.63579414508505,27.32175132759317,27.47877273633911,1123200
2015-03-18,27.86151695251465,27.998912112554002,27.017527204082555,27.311941927886725,1830000
2015-03-19,27.302133560180664,27.684873155485242,27.096043584814673,27.66524687581483,1220100
2015-03-20,27.518030166625977,27.95965219511308,27.380635024388347,27.56709865695468,2935200
2015-03-23,27.783004760742188,27.979282480760645,27.508218198928024,27.518032272113256,1462300
2015-03-24,27.694677352905273,27.94983761604378,27.557284085001033,27.81244434813954,1010600
2015-03-25,27.331567764282227,27.822260177027534,27.331567764282227,27.822260177027534,1120400
2015-03-26,27.714309692382812,27.86151705482546,27.311942028179427,27.311942028179427,1704400
2015-03-27,27.488590240478516,27.73393645625732,27.11566294426261,27.635797595577184,1421200
2015-03-30,28.293325424194336,28.303139497410395,27.684865987700203,27.69468006091626,1534800
2015-03-31,27.998910903930664,28.14611825947828,27.79281910868954,28.08723569162785,1630800
2015-04-01,27.87133026123047,28.106862408177737,27.75356512367839,27.90077248154004,1316000
2015-04-02,27.910585403442383,28.519042956658325,27.763378051654204,27.8418887640641,918200
2015-04-06,28.577926635742188,28.695691765307362,27.79281766065477,27.832073951738483,1193000
2015-04-07,28.126489639282227,28.558299497214506,28.126489639282227,28.51904320474655,1447500
2015-04-08,27.940031051635742,28.35221283794993,27.75356924418754,28.185377308445535,1745700
2015-04-09,28.155933380126953,28.195187802873093,27.70449535156583,27.930213429924816,1540900
2015-04-10,28.087234497070312,28.381649195644005,27.94002527594046,28.234441846357157,1223600
2015-04-13,28.175556182861328,28.528855303247248,28.018534767543787,28.10685954764027,941600
2015-04-14,28.519041061401367,28.54848327853961,28.04797681824696,28.204998232631763,801600
2015-04-15,29.39247703552246,29.470987748726966,28.509229172167995,28.626996177896274,2523200
2015-04-16,28.97047996520996,29.313965022186572,28.931223674427276,29.264894658708215,2009000
2015-04-17,28.568117141723633,28.784021161759103,28.469978270128134,28.60737156725586,1012100
2015-04-20,28.774202346801758,29.009734476720546,28.70550570955582,28.715319782282805,823900
2015-04-21,28.626995086669922,29.019548637728768,28.528856230944466,28.842899071791543,888800
2015-04-22,28.46997833251953,28.793835299204105,28.224632088914753,28.666254204297378,1231800
2015-04-23,28.66625213623047,28.793833221933124,28.352209266567247,28.450348131297794,1320300
2015-04-24,28.734952926635742,28.88216029946366,28.48960668130811,28.626999979701726,1942600
2015-04-27,28.931224822998047,29.17657103460117,28.666250465224344,28.793831543490075,1427600
2015-04-28,29.009737014770508,29.07843365802669,28.8232752321732,28.941040371514326,1591500
2015-04-29,29.127500534057617,29.166754951851,28.636808144661344,28.81345770433887,1923000
2015-04-30,28.371835708618164,29.147130634363595,27.97928214513322,29.078432122891066,4873300
2015-05-01,27.704496383666992,28.450349162061155,27.16473541585805,28.44053508804822,5296600
2015-05-04,27.606355667114258,27.79281931718972,27.4591483104623,27.69468045547405,3991900
2015-05-05,27.429712295532227,27.851706285442162,27.370827846094514,27.586733750346013,3424300
2015-05-06,27.478775024414062,27.792817868055344,27.253056964527268,27.655424591923033,2361900
2015-05-07,27.508222579956055,27.704498459390834,27.35120112767089,27.400269629568744,1665700
2015-05-08,28.234445571899414,28.24425964605924,27.69468272416846,27.783007519763647,1776900
2015-05-11,28.636816024780273,28.676070453375473,28.106867199919343,28.175563853843517,2220800
2015-05-12,28.224628448486328,28.558299446499216,28.028350730181202,28.469974660446212,2061100
2015-05-13,28.68587875366211,28.725135046197963,28.234442620558134,28.27369704125093,2270100
2015-05-14,28.823270797729492,29.039174767866957,28.636807171976365,28.92140777480107,3007400
2015-05-15,29.127500534057617,29.304150093735142,28.84289804972318,28.862526194541328,2715800
2015-05-18,29.45136260986328,29.529873331084833,28.79383461769158,29.01955270722313,2053000
2015-05-19,28.882158279418945,29.53968624578262,28.76439126628736,29.431733306398932,2745100
2015-05-20,29.078432083129883,29.14713059450847,28.87234216452323,28.94103880405878,1169100
2015-05-21,29.5887508392334,29.637821201499357,29.176569155413983,29.245265790743396,1500200
2015-05-22,29.068622589111328,29.520058760583716,29.01955221927093,29.47099026258653,1129600
2015-05-26,28.381649017333984,28.921409918609,28.273696088341786,28.89196957204239,2271200
2015-05-27,28.98029899597168,29.039181570376606,28.244260264458607,28.46016428517219,1548200
2015-05-28,28.862529754638672,28.960668618991615,28.469976169070055,28.813461258383775,1075400
2015-05-29,28.774202346801758,28.921409694020628,28.55829836233695,28.83308491132071,1670300
2015-06-01,28.950851440429688,29.08824471268266,28.607366387954304,28.852712586602014,1395400
2015-06-02,29.48080062866211,29.51024097502033,28.695691656550267,28.92140971389719,2236500
2015-06-03,29.510250091552734,29.82429302867683,29.32378639569397,29.44155343303728,2147600
2015-06-04,28.636816024780273,29.29434408237989,28.52886307041747,29.29434408237989,2787900
2015-06-05,28.85271644592285,28.97048346063709,28.469976923827176,28.558301716902054,1586200
2015-06-08,28.293325424194336,28.999921849162916,28.26388320454616,28.83308634817606,2730000
2015-06-09,28.36202049255371,28.597552621152673,28.27369571034873,28.371834565225704,1504900
2015-06-10,28.784019470214844,28.970483128104096,28.53867324156595,28.61718395985987,1799200
2015-06-11,28.90178108215332,29.058802489395593,28.75457187500122,28.803642234666196,1175800
2015-06-12,29.186384201049805,29.372847840191984,28.6073670099054,28.833085068326305,1728600
2015-06-15,28.8919677734375,29.019546968250946,28.371833178305707,29.019546968250946,1964500
2015-06-16,29.363039016723633,29.510246391060768,28.67606877402591,28.891974670107476,2675900
2015-06-17,29.27471160888672,29.755589987183498,29.078433879366617,29.49061561388431,2522000
2015-06-18,29.245267868041992,29.6083810872304,29.21582752043419,29.313966380094005,2105800
2015-06-19,29.28452491760254,29.569125558945128,29.147131633633226,29.186386055405986,3042300
2015-06-22,29.843910217285156,29.883166505926958,29.24526491839771,29.490611106880383,2310400
2015-06-23,29.6868896484375,30.040188768863185,29.539682305541103,29.853725136211526,1962700
2015-06-24,29.048992156982422,29.785030800122975,29.019549937393297,29.667263793609536,1535200
2015-06-25,28.646625518798828,29.21582868122952,28.607369224637957,29.07843352350961,1598600
2015-06-26,29.147127151489258,29.26489227054113,28.51903965312229,28.666246987858536,3213000
2015-06-29,28.293325424194336,28.941039281709635,28.19518656387682,28.803646000370957,2266500
2015-06-30,28.283512115478516,28.65643942039664,28.165746977388775,28.52885833698245,1694400
2015-07-01,28.205005645751953,28.55830485689683,28.126494917924582,28.489608204028304,2279200
2015-07-02,28.018539428710938,28.371838607871748,27.822263562833,28.293327887151925,1853800
2015-07-06,27.792818069458008,28.047978349726336,27.488589296456276,27.6357966464995,2094500
2015-07-07,28.25406837463379,28.342391281675297,27.0371496148582,27.773188190999637,3302100
2015-07-08,27.184358596801758,28.165743356659686,26.919384262397827,27.96946565595095,3127700
2015-07-09,27.410079956054688,27.73393689108661,27.351197387460637,27.59654360708613,2374300
2015-07-10,27.567102432250977,27.74375201657503,27.419895069261994,27.74375201657503,1775400
2015-07-13,28.067609786987305,28.087237935119624,27.822263550863013,27.881146123416737,1663700
2015-07-14,28.36202049255371,28.4405312020867,27.959652872216783,28.077419872437748,1495700
2015-07-15,27.76338005065918,28.33258322457517,27.714309681967958,28.244258432774142,2188400
2015-07-16,27.97928237915039,28.097047513259334,27.802632806143915,27.98909645229998,1527800
2015-07-17,27.66523551940918,28.087231244515095,27.54746853051154,27.979278327345828,1497300
2015-07-20,27.62598419189453,27.714308981463073,27.233430611502758,27.675054559345455,2650900
2015-07-21,27.586727142333984,27.773188905358946,27.419891652577004,27.616167488157426,3226000
2015-07-22,27.253063201904297,27.635802771208894,27.194178751362493,27.419898734752557,2525000
2015-07-23,26.948827743530273,27.488590547375686,26.889945175202026,27.331569117271627,1930500
2015-07-24,26.49738883972168,27.007709370321578,26.340367425974467,26.968453080963325,1640700
2015-07-27,26.134279251098633,26.467950269242678,26.00670003679328,26.301114760170655,2208800
2015-07-28,26.7034854888916,26.850694739328684,26.301117780541887,26.310931855360586,2072500
2015-07-29,27.272687911987305,27.410081202234274,26.70348285960829,26.71329693346067,1525100
2015-07-30,27.26287078857422,27.361007772434284,26.95864014871047,27.213800424801203,1223400
2015-07-31,27.105852127075195,27.272687637198338,26.91938846944505,27.272687637198338,1774100
2015-08-03,26.909576416015625,27.34138633437327,26.732926818876436,27.027343438056185,1658500
2015-08-04,26.82124900817871,27.115663726873425,26.683855722366925,26.948828220454917,2286200
2015-08-05,22.6798095703125,25.270665556536418,22.581670688928128,24.79960117210361,13491900
2015-08-06,22.90552520751953,23.327521041497832,22.257811281083207,22.7190615402596,6586600
2015-08-07,23.19993782043457,23.337332975636414,22.719059456835865,22.758315750277276,4275800
2015-08-10,24.024295806884766,24.26964196963116,23.356953944719745,23.39621022924365,4260000
2015-08-11,23.994857788085938,24.05374034872908,23.6219305363794,23.710255313265534,3675900
2015-08-12,24.47574234008789,24.58369341686381,23.729889518027296,23.74951766720231,3923300
2015-08-13,23.739700317382812,24.42666859714124,23.690629951215236,24.377600102816736,4153200
2015-08-14,24.073373794555664,24.250021515388102,23.720074609204257,23.729888683446603,2558100
2015-08-17,24.004671096801758,24.06355553200689,23.671001989854034,23.90653411514575,2927900
2015-08-18,24.03411865234375,24.142071602353067,23.886911275322273,23.926165702334433,2330600
2015-08-19,23.729888916015625,24.073374030491074,23.6906326186615,23.896724436084085,3267500
2015-08-20,23.21956443786621,23.729884987935197,23.20975036515223,23.56304949548353,2873300
2015-08-21,22.6307315826416,23.27844536136165,22.6307315826416,23.003658832112443,3864300
2015-08-24,21.561019897460938,22.512964197587916,20.95256246803142,20.991816880328813,5594200
2015-08-25,21.423635482788086,22.542413836420018,21.404007332622474,22.287253499797337,4348200
2015-08-26,21.992835998535156,22.07134671758658,21.492329462641145,21.943767501069217,4251400
2015-08-27,23.20975112915039,23.38640070013083,22.257808506675048,22.385387712470347,3729900
2015-08-28,23.3275203704834,23.45509958851148,23.052731914627937,23.052731914627937,4427800
2015-08-31,23.788772583007812,24.004676612843802,22.885898292663008,23.072361969974263,3629800
2015-09-01,22.827007293701172,23.474721016077268,22.719054382690928,23.121421941383876,4789500
2015-09-02,23.258819580078125,23.258819580078125,22.611105787686945,23.062541879177758,3954100
2015-09-03,23.435468673706055,23.700443024299947,23.160682122135793,23.376586108632853,3090800
2015-09-04,23.249004364013672,23.42565391176439,22.92514748375162,23.03309852927711,2450100
2015-09-08,23.965423583984375,24.004678013589093,23.425662541976035,23.631752509048624,2524900
2015-09-09,23.906539916992188,24.79960014406664,23.847655467496466,24.622950539266263,3431700
2015-09-10,24.08318519592285,24.35797175683827,23.651375336400406,23.886907476546362,2973300
2015-09-11,23.945785522460938,24.00466807841915,23.51397574446773,23.837834481844663,3301600
2015-09-14,23.769145965576172,23.84765669710851,23.572870072667072,23.78877411642013,2344000
2015-09-15,24.15188217163086,24.279461380707566,23.788768947293484,23.83783931374074,2172200
2015-09-16,24.465925216674805,24.53462185838338,24.112626062924292,24.151882356382394,2197000
2015-09-17,24.279462814331055,24.721086779217426,24.191138021353783,24.42667017867878,3186300
