Price,Close,High,Low,Open,Volume
Ticker,RVTY,RVTY,RVTY,RVTY,RVTY
Date,,,,,
2015-01-02,42.536685943603516,42.56562784991394,42.07359704111954,42.420914638058385,723400
2015-01-05,41.533321380615234,42.35337756787202,41.52367530607715,42.23760259159613,1426800
2015-01-06,41.15706253051758,41.465788444646385,40.23088478813117,40.28876859684082,1224400
2015-01-07,41.407894134521484,41.58155289265007,41.147409677631195,41.465781613998544,1132300
2015-01-08,42.44984817504883,42.719982394829536,41.74556704469003,41.89028022801424,1903900
2015-01-09,42.01572036743164,42.56563881075679,41.735936266707085,42.517401061050165,585000
2015-01-12,41.90959548950195,42.19902935097209,41.50439397193084,42.17973351485379,564400
2015-01-13,41.861331939697266,42.52702499443834,41.465776743818694,42.28583271206599,536400
2015-01-14,41.50379943847656,41.66807347301634,41.010969962357706,41.39750274024505,604400
2015-01-15,41.358848571777344,41.668073318440186,40.84669577628884,41.58110362805065,993000
2015-01-16,41.909664154052734,41.96764518853138,40.8467043256979,41.16559079970414,953100
2015-01-20,41.58111572265625,42.45081287951844,41.18492117036366,42.2382194220075,909500
2015-01-21,41.92898941040039,42.18023686304013,41.35885549710299,41.523133244790564,752300
2015-01-22,42.36383056640625,42.460461916767116,41.716388722989315,42.41214624158668,1102000
2015-01-23,42.798675537109375,43.069246245129214,42.189887757815306,42.392815788830184,868600
2015-01-26,42.943626403808594,42.98228041877934,42.334842256143325,42.711709686483665,914800
2015-01-27,42.46044921875,42.86630887864061,42.21886722884445,42.41213355801862,1186400
2015-01-28,42.991939544677734,43.35914157501607,42.41214046276329,42.77934617935085,1259000
2015-01-29,43.349491119384766,43.39780680046909,42.51844813423381,42.76003022590559,1382900
2015-01-30,44.17085266113281,45.64933703006869,43.929270657491195,44.04523267333833,3565900
2015-02-02,44.054908752441406,44.37379518478303,42.91464102709855,44.24817515586817,2056100
2015-02-03,45.253173828125,45.253173828125,44.14189437225497,44.460780919623325,1374700
2015-02-04,44.44144058227539,45.12753279741952,44.32547853101867,44.99224742386997,977300
2015-02-05,45.021244049072266,45.127540771715864,44.51875279691658,44.51875279691658,952100
2015-02-06,44.4317741394043,45.137193345698954,44.28682710828203,45.02123498355117,664400
2015-02-09,43.94862365722656,44.422126286406396,43.81333824496119,44.344818230111315,714000
2015-02-10,44.32547378540039,44.37378945845956,43.83264802219758,44.141872753275734,772800
2015-02-11,44.38345718383789,44.625039248332435,44.12254811183381,44.190190794992304,607600
2015-02-12,44.83763122558594,44.87628155313197,44.33514010499105,44.48975247392412,308100
2015-02-13,44.74100875854492,45.01158324486758,44.596061695470944,44.89562117090758,509500
2015-02-17,44.760318756103516,44.866615440368214,44.30614335469952,44.63469506685893,591900
2015-02-18,44.808631896972656,45.04055225739517,44.46075319946342,44.808631896972656,372800
2015-02-19,44.38345718383789,44.79897862966849,44.36413017632835,44.64436625584197,444800
2015-02-20,45.00190734863281,45.030896017203496,44.02591741550504,44.37379249710269,600900
2015-02-23,45.185523986816406,45.3401364162997,44.78932940587478,45.040576907692056,538600
2015-02-24,45.591365814208984,45.659008494856955,44.97291634185637,45.185506044071566,539100
2015-02-25,45.3787727355957,45.87160219653841,44.963251302349754,45.610693132436325,698400
2015-02-26,45.41743850708008,45.49474655479029,45.00191696626419,45.41743850708008,328900
2015-02-27,45.41743850708008,45.523735229556316,45.20484506212759,45.388449832314045,391000
2015-03-02,45.562381744384766,45.77497146805024,45.26281863825387,45.4174310219424,352300
2015-03-03,45.320796966552734,45.54305202448362,45.06954955410929,45.33045862722374,398500
2015-03-04,44.93427276611328,45.05989649631922,44.64437496938846,45.05023114755312,729200
2015-03-05,45.6879997253418,45.755642409785,44.992245873033184,45.088877226166375,342400
2015-03-06,45.00190734863281,45.533387161177636,44.90527599589733,45.44641746921577,723900
2015-03-09,44.885955810546875,45.0212411994392,44.51874997908885,44.94393315650051,607800
2015-03-10,44.67335510253906,44.82796747698356,44.22884498679235,44.34480334606328,707000
2015-03-11,45.17585754394531,45.349796969495856,44.54774254209606,44.789324667999516,486500
2015-03-12,45.64935302734375,45.67834169833985,45.243493202147675,45.253158549979794,382300
