Price,Close,High,Low,Open,Volume
Ticker,RMD,RMD,RMD,RMD,RMD
Date,,,,,
2015-01-02,50.03411865234375,50.22665962720598,49.360231917430085,49.360231917430085,1035200
2015-01-05,49.937843322753906,50.27040979396934,49.75405272296993,49.92033929712917,689800
2015-01-06,49.579017639160156,50.12162906285329,49.403980726776474,49.8328176566375,1594200
2015-01-07,49.91157150268555,49.92907552336107,49.11515692397735,49.73653797303145,1179800
2015-01-08,50.75176239013672,50.88303757511023,49.972848269667125,50.10412679319217,1061100
2015-01-09,50.900550842285156,51.03182938964505,50.28792318552591,50.88304681340036,910200
2015-01-12,51.364383697509766,51.688203146977656,50.76926021128127,50.77801389291627,1078800
2015-01-13,52.36209487915039,52.65090295057969,51.56567675049486,51.56567675049486,1778000
2015-01-14,52.79092788696289,52.7996815682482,51.88949235054682,51.994513156111985,1236000
2015-01-15,52.74718475341797,53.02724254163317,52.642163917475315,52.869709618443096,1216600
2015-01-16,53.149757385253906,53.211019806215425,52.23081773227965,52.43210902094627,1375300
2015-01-20,52.70340347290039,52.983461139550315,52.134534459582945,52.38833776328154,2502800
2015-01-21,52.598392486572266,52.89595424905738,52.362096483866395,52.51087569583317,1660400
2015-01-22,54.13872146606445,54.21748792491967,52.19581770667042,52.50213319713052,2015300
2015-01-23,57.09682846069336,59.07474014859077,55.70529334220299,56.00285512982686,5307800
2015-01-26,58.785926818847656,58.917205350385714,56.93054672040191,57.03556420394956,2722300
2015-01-27,57.06180191040039,58.523359341602955,57.009293183961304,58.40958153151624,2426200
2015-01-28,55.41646957397461,56.66797887252923,55.3026950908648,56.484191634194914,1647200
2015-01-29,55.16267776489258,55.46899323132099,54.51504545493868,55.35521872444462,1139500
2015-01-30,54.672576904296875,55.153925951806286,54.55880240045045,55.12767158113085,991100
2015-02-02,54.7775993347168,54.84761210475859,53.61360656848669,54.49754157744599,1367400
2015-02-03,55.600250244140625,55.6790166710578,54.4887699258875,54.74257322801514,753300
2015-02-04,55.24143981933594,55.80155528774443,54.891369320856406,55.16267337293152,1043800
2015-02-05,55.92407989501953,56.09035978223173,55.145165824313366,55.416473197607736,838400
2015-02-06,55.86281204223633,56.099108004808514,55.60900871822798,55.749037562758275,723300
2015-02-09,55.35520553588867,55.78404575129515,55.232680713929966,55.749037705435235,423900
2015-02-10,56.067256927490234,56.51558589194428,55.53981463761096,55.87386320967919,934000
2015-02-11,57.22764587402344,57.65838972784976,56.21671402588211,56.21671402588211,1484700
2015-02-12,57.544097900390625,57.74628757154729,57.007863019053836,57.57926161306102,676300
2015-02-13,58.23856735229492,58.317680677362134,57.614426529636376,57.614426529636376,467200
2015-02-17,58.39680099487305,58.47591432032725,57.9133083166776,58.01879945740913,600700
2015-02-18,58.00122833251953,58.40560102990959,57.781460124799274,58.1418764979279,654400
2015-02-19,57.2803955078125,57.684768251995564,57.23643917846456,57.684768251995564,557900
2015-02-20,57.82541275024414,57.82541275024414,56.7002005412718,57.08699475315372,552200
2015-02-23,57.860572814941406,58.08913362632328,57.7638742680796,57.772666874192495,459800
2015-02-24,57.47377014160156,57.87814277477641,56.82325822795442,57.87814277477641,608300
2015-02-25,57.37709426879883,57.55291290056633,56.99909259399249,57.55291290056633,326300
2015-02-26,56.47163772583008,57.13094236005796,56.427688107624355,57.13094236005796,676600
2015-02-27,56.57712936401367,56.82326868980319,56.322197431790634,56.568336757580155,583100
2015-03-02,56.92875289916992,57.21005590957032,56.47163131552378,56.57712245947123,732600
2015-03-03,56.6913948059082,56.9375340812703,56.40130592096987,56.9375340812703,470000
2015-03-04,56.999080657958984,57.34192524141263,56.52438721857867,56.6298716687549,610400
