Price,Close,High,Low,Open,Volume
Ticker,XEL,XEL,XEL,XEL,XEL
Date,,,,,
2015-01-02,25.937881469726562,25.973786074455344,25.56446755398662,25.866072260269007,2534900
2015-01-05,25.643463134765625,25.980972495880003,25.586016306540756,25.87325592635741,3107200
2015-01-06,25.77989959716797,26.210760314824086,25.657820658913167,25.75117481883206,4749600
2015-01-07,26.00252342224121,26.095877631135192,25.715283706228526,25.837359969180824,2833400
2015-01-08,26.304121017456055,26.383112807854886,26.110232824480647,26.18922461487948,2516800
2015-01-09,25.98097038269043,26.282572369868728,25.85171160551518,26.196400764867203,2328100
2015-01-12,25.751178741455078,26.081505524599127,25.600377741238802,26.00251374181554,2733600
2015-01-13,25.95942497253418,26.30411408947971,25.794258869194618,25.901975416703795,2612800
2015-01-14,26.189218521118164,26.22512312494155,25.77271744659895,25.844529393591408,2633300
2015-01-15,26.419015884399414,26.519549888391982,26.110231306795857,26.239490094599493,2700200
2015-01-16,26.584182739257812,26.60572496024435,26.282577948713744,26.45492393464557,2673700
2015-01-20,26.763702392578125,26.785244608606593,26.462097671450174,26.67034822421163,2872800
2015-01-21,26.986316680908203,27.029401115112627,26.498006338053894,26.69189177066585,2212500
2015-01-22,26.94322967529297,27.115572891876916,26.69189193703449,27.072488457403946,1692500
2015-01-23,27.115577697753906,27.208931887901194,26.878605048114206,27.03658864077169,2020600
2015-01-26,27.043760299682617,27.050940124750028,26.80678772161836,27.022218085134693,1379500
2015-01-27,27.09403419494629,27.244835213887207,26.928870782866277,27.00786257545811,1584300
2015-01-28,26.892963409423828,27.409995812631607,26.792429407115264,27.09403141404096,2561400
2015-01-29,27.366914749145508,27.3812771425802,26.749345528185916,26.971958517403998,2856400
2015-01-30,26.950403213500977,27.53924742158156,26.93604082557884,27.19455832948649,3869400
2015-02-02,26.979141235351562,27.173029458476016,26.648814368997343,26.9719614075381,4280600
2015-02-03,27.02940559387207,27.050947814543818,26.75652559486187,26.914509184711957,3616400
2015-02-04,26.713436126708984,27.07248768018801,26.634444346648245,26.950408727545245,3178800
2015-02-05,26.971961975097656,27.007866593613986,26.648814929757055,26.749348957341507,1954400
2015-02-06,25.643463134765625,26.806792223963466,25.514204347076973,26.785247266451254,5278500
2015-02-09,25.377771377563477,25.822994667879534,25.291599746387057,25.693735851441524,3545700
2015-02-10,26.031230926513672,26.095860299077447,25.37057755305753,25.413661975203212,5768600
2015-02-11,25.528566360473633,25.90198032611045,25.428032358061053,25.880438108263785,3636900
2015-02-12,25.51420021057129,25.64345897730378,25.384941443838798,25.550107554154756,4162000
2015-02-13,25.13361358642578,25.413673413807658,24.846371192556607,25.413673413807658,5590900
2015-02-17,25.270050048828125,25.449575844757316,24.853551626732454,25.01153520374094,8705400
2015-02-18,26.067142486572266,26.11740948539734,25.219780593026762,25.305954939023447,4254000
2015-02-19,26.00969696044922,26.131773181020172,25.88043817434696,26.117410789303687,5010600
2015-02-20,25.79425811767578,26.074320585170867,25.47111396325429,26.002508642475135,3242300
2015-02-23,26.124595642089844,26.138958035063784,25.82299086832983,25.880440440225588,3245800
2015-02-24,26.103044509887695,26.253848230777546,25.93070131365031,26.103044509887695,3374400
2015-02-25,25.578826904296875,26.160491293430457,25.507017703372178,26.138949081022133,2637700
