Price,Close,High,Low,Open,Volume
Ticker,AEE,AEE,AEE,AEE,AEE
Date,,,,,
2015-01-02,33.36720275878906,33.64290280096838,33.0044369233791,33.5848617064983,2556900
2015-01-05,33.0334587097168,33.48329037407523,32.87384361148746,33.35994854104666,2536000
2015-01-06,32.648921966552734,33.60662345615694,32.59813497601944,33.11326174724769,2943900
2015-01-07,32.90285873413086,33.0552224818185,32.51832785097288,32.8230525786646,2893500
2015-01-08,33.01894760131836,33.28739633241742,32.989928435745504,33.1858223337027,1661500
2015-01-09,32.648921966552734,33.03345282850011,32.503815093164704,33.03345282850011,1154800
2015-01-12,32.51832962036133,32.765010501845204,32.38773369677082,32.67069060865568,983200
2015-01-13,32.8012809753418,33.30189952018958,32.54734603787063,32.74323989006978,1872600
2015-01-14,33.10600280761719,33.164043887874435,32.62715213284216,32.7069610399185,1325600
2015-01-15,33.410728454589844,33.47602640700687,33.011686642122825,33.185815437796,1347600
2015-01-16,33.7662353515625,33.78800041005135,33.229340844813045,33.40346961577266,992600
2015-01-20,33.56310272216797,33.962147460461026,33.142295681355854,33.925868653209356,2037100
2015-01-21,33.70820236206055,33.75898936001393,33.17856454934398,33.46877833852086,1372500
2015-01-22,33.59210968017578,33.95487544943833,33.34542884636992,33.84604737926948,1250100
2015-01-23,33.61388397216797,33.94037101313984,33.5848620408022,33.69369013189826,999600
2015-01-26,33.52680587768555,33.58484971912183,33.17129703577774,33.454253843572886,1347800
2015-01-27,33.52680587768555,33.86054966289609,33.38895590579841,33.43248878687562,1221300
2015-01-28,33.0842399597168,33.90409144531449,33.004433808313266,33.50504961756314,1400100
2015-01-29,33.74446105957031,33.81701585343571,33.026186590238375,33.127760533967546,1127900
2015-01-30,32.852081298828125,33.66467896396868,32.80855115912428,33.577613149192246,1893800
2015-02-02,32.946380615234375,33.12776346441925,32.47478410028063,32.98265663153482,1591500
2015-02-03,32.960899353027344,33.12777128153205,32.79402742452264,32.89560140120522,2234600
2015-02-04,32.344200134277344,32.99717691523774,32.25713434933589,32.79402895240785,1948800
2015-02-05,32.74323272705078,32.837549815945096,32.344191012170405,32.489295077448624,1470400
2015-02-06,31.118053436279297,32.56911680205727,30.958435580384926,32.56911680205727,1977800
2015-02-09,30.617435455322266,31.299434193735305,30.298199765597563,31.15432731364985,3172600
