Price,Close,High,Low,Open,Volume
Ticker,TROW,TROW,TROW,TROW,TROW
Date,,,,,
2015-01-02,58.14967727661133,59.13963149153043,57.70894292472638,58.71923784966593,999700
2015-01-05,56.81389236450195,57.905554858640265,56.610475000790814,57.6682380497229,1173000
2015-01-06,55.81039810180664,57.424163427208974,55.410350337586465,57.22074597796848,2012700
2015-01-07,56.63084411621094,56.69187142519119,55.72225782816686,55.918893332248274,1267100
2015-01-08,57.30210876464844,57.39025355894691,56.82746981742854,57.04444599603416,1221000
2015-01-09,56.86817169189453,57.49875968875025,56.420655293361385,57.34280559356161,956000
2015-01-12,56.23079299926758,57.044452468073196,55.81718130357385,57.044452468073196,970400
2015-01-13,56.318931579589844,57.52586189995562,55.93922455919257,56.92917870031416,1610400
2015-01-14,55.44422912597656,56.034135370344906,54.84076413750354,55.83071799694377,1567000
2015-01-15,54.94247817993164,55.72901991576058,54.7458427459744,55.44423453061471,1251800
2015-01-16,55.26115798950195,55.28149869235124,53.70163857821944,54.38647155515154,2072200
2015-01-20,55.166236877441406,55.76291997195182,54.69160318557167,55.55272579028369,1446900
2015-01-21,55.06451416015625,55.71544241747215,54.26441387391251,54.84753807438428,2029000
2015-01-22,56.38671875,56.68505764639026,54.922126233996714,55.47134584093888,2198900
2015-01-23,55.715457916259766,56.74609849021609,55.661212586447455,56.44097238986139,1290000
2015-01-26,56.22401428222656,57.78353438939929,55.132351241829866,57.78353438939929,1142800
2015-01-27,55.5798454284668,56.01379768686922,55.01706181509151,55.620526836092345,1343800
2015-01-28,53.72199249267578,54.9153587387611,53.701646613663385,54.901799992539004,2831700
2015-01-29,53.69485092163086,54.108462372889065,52.86084606183151,53.55923764156064,2354500
2015-01-30,53.37619400024414,54.122049323468126,52.887996283771606,53.02360446140492,2856200
2015-02-02,54.250877380371094,54.352586093907554,53.30160467589761,53.48467622176718,1905800
2015-02-03,55.091644287109375,55.11198498960871,53.620274844312895,54.657692056728095,1569900
2015-02-04,54.962825775146484,55.43068273435777,54.57633681805191,54.97638969539253,1116900
2015-02-05,55.4306640625,55.7290081299773,55.0170525773585,55.301832729158775,1158600
2015-02-06,55.81039810180664,56.29859584148733,55.53239977250663,55.70191258916684,1681100
2015-02-09,55.22726058959961,55.701899468317094,55.12555706205674,55.701899468317094,1730100
2015-02-10,55.74937057495117,55.973128712834146,55.15268220726325,55.73580665398365,1107000
2015-02-11,55.667991638183594,55.857845109490455,55.43067479905001,55.60696952517172,1494400
2015-02-12,55.7900505065918,56.03414934630849,55.478147583202684,55.74936909101234,1451300
2015-02-13,55.90529251098633,56.14939123955841,55.62051238535812,55.83070650097166,928700
2015-02-17,55.939208984375,55.986672348709725,55.41711197669308,55.586624731191186,1033100
2015-02-18,55.403568267822266,55.844302624898816,55.166251359587385,55.67478980857096,863200
2015-02-19,56.257896423339844,56.72575330304781,55.11198849390739,56.72575330304781,2162800
2015-02-20,56.637611389160156,56.752878842414084,55.5662893370926,55.939219536584375,1506200
2015-02-23,56.33927536010742,56.58337422170714,55.89854619016615,56.53591084156944,1436900
2015-02-24,56.9698600769043,57.07156879247288,56.12907802956961,56.14264195064285,1279000
2015-02-25,56.63084411621094,56.92240639148737,56.45455449720364,56.51557663306284,1199800
2015-02-26,56.49522399902344,56.84103154861361,56.26468908137663,56.74610479745081,757400
2015-02-27,56.00703048706055,56.454546781348526,55.8917630196665,56.35283806236305,1439500
2015-03-02,56.54268264770508,56.54268264770508,55.84429081976921,55.939217562996255,1169900
2015-03-03,56.17652893066406,56.3460416945907,55.85106732087157,56.14262948175015,911500
2015-03-04,55.89173889160156,56.088374283921965,55.52559076518957,55.73578490006533,901300
2015-03-05,56.27824401855469,56.332489350723684,55.85785045392435,55.99346378434685,694700
2015-03-06,55.68832778930664,56.888480978270444,55.64086442536065,56.14262589921109,1340700
2015-03-09,56.081600189208984,56.25111294706771,55.70867522579107,55.70867522579107,893900
2015-03-10,55.030616760253906,55.60695902449159,55.030616760253906,55.484909648396226,1430000
2015-03-11,55.38319778442383,55.593391908274704,55.037390376541865,55.11875834696051,1258700
2015-03-12,56.59107208251953,56.70707809478624,55.45829279210615,55.64254253513276,1540500
2015-03-13,56.08607864379883,56.59104977350781,55.69028806898687,56.55010771620438,1254700
2015-03-16,57.000484466552734,57.00730987801172,56.550106229266405,56.556926434461886,943400
2015-03-17,57.02093505859375,57.17788822831796,56.440900242786384,56.44772565179917,1060500
2015-03-18,57.23932647705078,57.471343629222716,56.46139610766147,56.973192677326224,1290700
2015-03-19,56.5228271484375,57.20522272852846,56.304460771059,56.98003093759482,1323600
2015-03-20,57.31437683105469,57.46450462230815,56.522801031167376,56.761638332587566,2858800
2015-03-23,56.84356689453125,57.58055033269068,56.836741479416304,57.32124182725183,1410900
2015-03-24,56.76847457885742,57.04825398356411,56.543282848993016,56.7480035500086,1147200
2015-03-25,55.669822692871094,56.89813139306529,55.64252624980933,56.89813139306529,930400
2015-03-26,55.38319778442383,55.92228541922007,55.11705886256158,55.16482631904715,1433200
2015-03-27,55.417335510253906,55.53334149068461,55.137556074729005,55.3081549422792,1150900
2015-03-30,55.77900314331055,56.154322726802086,55.649351546865965,55.74488649425214,1169000
2015-03-31,55.26039123535156,55.717594982055495,55.23991499658745,55.58793816787258,1472100
2015-04-01,55.6834831237793,55.79948913295271,54.98744186247323,55.376407168610704,1511600
2015-04-02,55.92912673950195,56.011016062313644,55.47874847969704,55.813120770216536,952200
2015-04-06,56.0383186340332,56.19526667876323,55.23991196649612,55.40369063003746,1014000
2015-04-07,55.2899169921875,56.332065695868316,55.26193916532176,56.178190316219165,1456700
2015-04-08,56.381046295166016,56.49295230756195,55.40184333962422,55.52074514536579,2281400
2015-04-09,56.9615592956543,57.15739876755393,56.12224041236608,56.39501758197277,1965000
2015-04-10,56.63983154296875,57.01052850929313,56.36704899241977,56.85665308865442,1402000
2015-04-13,56.933597564697266,57.276316737430285,56.38104727775315,56.5838825984967,1576000
2015-04-14,57.40219497680664,57.605030229133355,56.40201029738876,56.576867721509196,1606800
