Price,Close,High,Low,Open,Volume
Ticker,HIG,HIG,HIG,HIG,HIG
Date,,,,,
2015-01-02,33.398563385009766,33.718241504609786,33.19876341699517,33.51844153659518,1846900
2015-01-05,32.69526672363281,33.246713539162876,32.5434198451057,33.1827791345693,2724000
2015-01-06,32.159812927246094,32.759212994079135,32.01595666730965,32.655316128856946,3262100
2015-01-07,32.463523864746094,32.58340516073736,32.1518361536184,32.43155816136202,2705200
2015-01-08,32.81515884399414,33.06290893620727,32.73523700077491,32.791180766675076,2836700
2015-01-09,32.511451721191406,32.9510110503026,32.399564224549174,32.839123553660365,1773500
2015-01-12,32.21574783325195,32.583379041488946,31.880082302774937,32.559404020992574,2836600
2015-01-13,32.295677185058594,32.74323035613722,31.983989621633313,32.48748655800845,3407900
2015-01-14,31.8001708984375,31.928042785201985,31.344627111294887,31.80816155755129,3566500
2015-01-15,31.632339477539062,32.20776144105841,31.592377036029646,31.832139490261145,3832300
2015-01-16,31.9360294342041,31.975988822168,31.528438799042956,31.55241382208012,4386300
2015-01-20,31.73623275756836,32.231738975888895,31.616354581166576,32.12784211737573,3279500
2015-01-21,31.728242874145508,31.975992940655242,31.432539706679247,31.65631474706385,3247000
2015-01-22,32.471500396728516,32.559412894113954,31.680290968965934,31.944028461122258,4223000
2015-01-23,32.07988739013672,32.58338424185851,32.05591236581388,32.463503022832256,2097500
2015-01-26,32.00796127319336,32.08788310711856,31.87209872857987,31.944026854759432,3097300
2015-01-27,31.912052154541016,32.11185212893774,31.50445849949653,31.592370976023993,2719600
2015-01-28,31.392562866210938,32.17577819703032,31.384572210736344,32.143812526427084,3852000
2015-01-29,31.624343872070312,31.752215750590977,31.29667199281698,31.43253757864235,3022300
2015-01-30,31.088886260986328,31.792180179967055,31.07290189254951,31.264708216378235,4580200
2015-02-02,31.61635398864746,31.736232162802615,30.889082090097396,31.112857120818603,5173900
2015-02-03,31.672300338745117,31.92804412298977,31.080890932237864,31.680290998193716,12259300
2015-02-04,31.7681941986084,32.23972223444792,31.60036296094658,31.680281726869687,4703700
