Price,Close,High,Low,Open,Volume
Ticker,SYY,SYY,SYY,SYY,SYY
Date,,,,,
2015-01-02,30.29387855529785,30.49913229157288,30.16464633241592,30.309082857976474,2560200
2015-01-05,29.997394561767578,30.195047548294806,29.86816237051197,30.08862035551407,3082600
2015-01-06,29.837778091430664,30.316703749208667,29.700942189208376,30.14945922428679,3045600
2015-01-07,30.71199607849121,30.73480108733595,30.027816813900756,30.058225425643624,3817500
2015-01-08,31.26694107055664,31.282145376854743,30.78801557190361,30.78801557190361,8417200
2015-01-09,31.358156204223633,31.510196329441072,31.05407595378876,31.09208816003626,4395500
2015-01-12,31.069290161132812,31.456992749032327,30.985667920608407,31.358166201146652,2643300
2015-01-13,30.978071212768555,31.479801820708403,30.727204458835892,31.213733657378743,3107800
2015-01-14,30.613168716430664,30.86403250674606,30.42311924803956,30.841227498515046,4778000
2015-01-15,30.605573654174805,30.86404111930864,30.54475931528037,30.727205231889226,3347900
2015-01-16,30.423120498657227,30.81842375715162,30.39271188648269,30.521947038262045,6454100
2015-01-20,30.07342529296875,30.66637863481642,29.96699516757676,30.47632918936018,6785700
2015-01-21,30.628376007080078,30.711998245310347,29.989809615051247,30.027818932449087,5527900
2015-01-22,30.93244743347168,31.09969187742288,30.613165749482448,30.833623807431852,4210600
2015-01-23,31.152908325195312,31.3505613951031,30.84122731488663,30.97046246058399,3494200
2015-01-26,31.114892959594727,31.221320176571044,30.947648532960987,31.092087955935277,2546200
2015-01-27,30.94005012512207,31.076885957069948,30.6359698541436,30.841223602065412,2969600
2015-01-28,30.483936309814453,31.236533548252446,30.415518379047366,31.076892676437573,3069100
2015-01-29,30.331897735595703,30.499139303662762,30.14184825830481,30.354702744894645,4653300
2015-01-30,29.77695655822754,30.263485751584444,29.754151544449645,30.14945488284406,5121900
2015-02-02,29.21441078186035,30.073435375295322,28.902729702815854,29.906190879248147,9498600
2015-02-03,30.058212280273438,30.134230876460546,29.412042612988802,29.442451211433067,7456900
2015-02-04,30.301488876342773,30.597965594512807,30.02781716728586,30.02781716728586,4728700
2015-02-05,30.30908966064453,30.575160667351856,30.233071030113795,30.339498272826777,3796500
2015-02-06,30.597963333129883,30.643576247909905,30.179855097382603,30.225465112237977,5046400
2015-02-09,30.483936309814453,30.772812339711614,30.400316972143575,30.666385091835032,4322000
2015-02-10,30.2558650970459,30.72718681571444,30.210255095192572,30.582750309972546,5001000
2015-02-11,29.586902618408203,30.377509176948973,29.396853132216194,30.26348122518878,11706700
2015-02-12,30.149442672729492,30.240665590822484,29.586895061320106,29.594498662783685,6681600
2015-02-13,30.058212280273438,30.134230876460546,29.936580786419935,30.05060868070059,2609200
2015-02-17,30.081035614013672,30.149453552253313,29.716140910044043,29.92139472476296,2842900
2015-02-18,30.339496612548828,30.50674107047412,30.02781560454923,30.111437833511875,5376700
2015-02-19,29.313230514526367,30.29388354961404,29.260016896340396,30.271078541798538,9784400
2015-02-20,30.149442672729492,30.17985127873525,29.199195484481685,29.24480839349032,12301200
2015-02-23,30.10382843017578,30.278676457001296,30.027809818453157,30.17984994182256,4582500
2015-02-24,30.058212280273438,30.126630176811258,29.837754291437847,30.01259938260704,3188800
2015-02-25,30.00502586364746,30.240685465258878,29.898598572606666,30.195075426199214,2123000
2015-02-26,29.75413703918457,30.050613673465435,29.723728435688063,30.00500366814471,4417500
2015-02-27,29.640117645263672,29.98220438318947,29.61730973612371,29.769349897382327,4243400
2015-03-02,29.624910354614258,29.71613328220932,29.465266606417174,29.640114659200865,4895900
2015-03-03,29.571697235107422,29.571697235107422,29.37404417208701,29.54888932788222,3770200
2015-03-04,29.503276824951172,29.670518364257816,29.336032385720145,29.541286133887937,5112100
2015-03-05,29.738943099975586,29.860574656420116,29.56409791883189,29.693333078762045,5057800
2015-03-06,29.381650924682617,29.56409680249777,29.275220779378014,29.503282476534366,4098000
2015-03-09,29.60210418701172,29.678125714411316,29.36644470188484,29.381649007364764,3909500
2015-03-10,29.2296199798584,29.465279554698068,29.18400704605434,29.465279554698068,3507600
2015-03-11,29.191593170166016,29.27521248217563,29.047153749580794,29.206794572404768,3029200
2015-03-12,29.495677947998047,29.495677947998047,29.2372105459311,29.2372105459311,3087400
2015-03-13,29.320837020874023,29.41966357417726,29.123186814192824,29.38925495778776,2864800
2015-03-16,29.427248001098633,29.450055900737567,29.260006503313903,29.404443001383367,3000800
2015-03-17,29.29802894592285,29.41966049884102,29.206803106290497,29.27522103605228,2045900
2015-03-18,29.305618286132812,29.442454092598865,28.895110866734658,29.252404683609775,4607400
2015-03-19,29.039562225341797,29.237212416070925,28.895122759111818,29.237212416070925,3086800
2015-03-20,29.35883140563965,29.45765790866674,29.123171998321542,29.123171998321542,4746200
2015-03-23,29.389249801635742,29.57169856803802,29.336036182252737,29.358841190581234,2766300
2015-03-24,29.069961547851562,29.548884014594687,29.069961547851566,29.389243192346978,2950500
2015-03-25,28.887523651123047,29.33604058170328,28.879922947181942,29.191604007420736,3431500
2015-03-26,28.796297073364258,28.940733629435226,28.74308345271049,28.887520008781458,2960100
2015-03-27,29.009157180786133,29.115584442729666,28.788699052517167,28.788699052517167,3763800
2015-03-30,29.085166931152344,29.145984147908827,28.91032178286421,29.03195331645267,2859900
2015-03-31,28.9089412689209,29.100492697622606,28.893616803883617,29.046858531413555,3112500
2015-04-01,28.755695343017578,28.771019805817463,28.42622669992611,28.740370880217693,3717800
2015-04-02,28.839984893798828,29.138804678295024,28.74037732468574,28.76336548546142,2986800
2015-04-06,28.985563278198242,29.085167915590706,28.748038456973443,28.771023692857426,3914800
2015-04-07,29.09283447265625,29.299710384500493,28.993226902617963,29.0085513689964,2843900
2015-04-08,29.230751037597656,29.322694910793096,29.077509300376573,29.092833766382984,2822500
2015-04-09,29.246076583862305,29.330359697012433,29.14647192545164,29.192442406920122,2190700
2015-04-10,29.246076583862305,29.353347860590105,29.14647192545164,29.238415811232038,2557900
2015-04-13,28.81699562072754,29.246068923884376,28.786346692547003,29.200098454456235,4033700
