Price,Close,High,Low,Open,Volume
Ticker,KMB,KMB,KMB,KMB,KMB
Date,,,,,
2015-01-02,81.38311004638672,81.67891927442497,80.99573698100477,81.17181467009391,1280300
2015-01-05,80.91825103759766,82.10853776868267,80.8196479753915,81.62960630648254,1605200
2015-01-06,80.13648223876953,81.33381382695022,79.99562222767298,80.9182676593249,1755200
2015-01-07,80.69290924072266,80.88307084212171,80.051989039336,80.78446773421607,1449400
2015-01-08,82.3973159790039,82.3973159790039,81.04504058200871,81.04504058200871,2103900
2015-01-09,81.65779113769531,82.53817958665799,81.36197653501071,82.41140343506878,1220000
2015-01-12,81.531005859375,82.03106579759242,81.09433130312439,81.77046891142388,1180700
2015-01-13,81.75639343261719,82.68608341089657,81.30563498093413,81.96768343426977,1295200
2015-01-14,81.862060546875,81.86909978717536,80.93237034797069,81.4394696963555,1427400
2015-01-15,81.862060546875,82.36212065495947,81.62259204001623,82.12969676186692,1094800
2015-01-16,82.86217498779297,82.9678226930595,81.62963096443619,81.98178639968098,1308000
2015-01-20,82.77766418457031,83.10164657319596,82.00292322277278,83.08051810468261,1688800
2015-01-21,82.81990814208984,82.93260045445473,81.74231342906027,82.49592580423858,1526000
2015-01-22,83.79890441894531,83.82003288396513,82.51705893091359,83.10867744532894,1851700
2015-01-23,78.63629913330078,80.98869454343088,78.29118835798988,79.93927299285257,5315300
2015-01-26,77.3685302734375,78.31230941726564,77.0375033806052,78.29118095575963,4299600
2015-01-27,77.9742431640625,78.36865546797512,76.29094088683807,76.87552010404043,3566300
2015-01-28,77.2136001586914,78.72082501823601,76.9952655044991,78.4320603504461,2368200
2015-01-29,77.62914276123047,78.03059973086671,76.88961421920642,77.36854581223434,2693800
2015-01-30,76.03739166259766,77.47418630803517,76.00217934744563,76.995254759556,2895400
2015-02-02,77.55167388916016,77.65027698561383,75.75567893874606,76.0233205206624,2171900
2015-02-03,77.59391784667969,77.81225784385315,76.8403055221261,77.81225784385315,1823300
2015-02-04,77.37559509277344,78.13625214643149,77.20656198311576,77.86157132818815,1764500
2015-02-05,77.48827362060547,77.94607672574936,77.3755866842348,77.55166438825437,2018800
2015-02-06,76.80508422851562,77.38965802754095,76.43179504261917,77.35444571650754,1605700
2015-02-09,76.22052001953125,76.72762468445146,75.84019152084109,76.58675929227068,2009100
2015-02-10,76.92481994628906,77.07976916897177,76.19233613126643,76.65013918733864,1349600
2015-02-11,76.98116302490234,77.36148608100014,76.39658384390148,77.2206260878872,1366000
2015-02-12,77.60098266601562,77.79114426304272,76.82624167594045,76.96005710589795,1369100
2015-02-13,78.17848205566406,78.23482819722739,77.35443988578973,77.4812160175753,1664100
2015-02-17,78.36864471435547,78.65741466399882,77.55869175474174,78.03762321811655,1537100
2015-02-18,78.67150115966797,78.77010422543334,78.06579354227262,78.31934581808761,862800
2015-02-19,77.93903350830078,78.5658696727381,77.70660966122678,78.5658696727381,1059600
2015-02-20,78.15032196044922,78.17145042367754,77.05864349708968,77.72773657548859,1460600
2015-02-23,78.17144012451172,78.3545624041385,77.81224555002504,78.17848473581459,1832200
2015-02-24,77.7488784790039,78.16442469703283,77.47419766262276,78.00947544195309,1550200
2015-02-25,77.58688354492188,77.9812958898717,77.4037612247101,77.7277435614139,1187200
2015-02-26,77.41079711914062,77.88268403205409,77.25584789437151,77.72773480728499,1357700
2015-02-27,77.23473358154297,77.61505672760812,76.93891892848647,77.22064435482021,1439400
2015-03-02,77.76295471191406,77.83338471423646,77.16428625851177,77.16428625851177,1272800
2015-03-03,77.65729522705078,77.74180906761575,76.967068412808,77.7206806074745,1398400
2015-03-04,76.94024658203125,78.07620924706526,76.7698481197532,77.79221722663245,1748500
2015-03-05,77.00411987304688,77.36620973073914,76.7982258526609,77.25261078844522,1275300
2015-03-06,75.83978271484375,76.72725443048117,75.65518708131587,76.72725443048117,2022700
2015-03-09,75.98175811767578,76.20895060667348,75.75456562867808,75.76166691740507,1310000
2015-03-10,74.38429260253906,75.6977544688137,74.35589828743781,75.42086385466915,2095000
2015-03-11,73.94412231445312,74.68249921102752,73.60333089422807,74.50500492098644,1688400
2015-03-12,75.03746795654297,75.07296355515115,74.2138920684332,74.284888682344,1320200
2015-03-13,75.1084976196289,75.19369684382782,74.32042240005359,74.81740433280522,1405500
2015-03-16,75.5628662109375,75.79005867601511,75.13688101600394,75.2291760929526,1789600
2015-03-17,74.73928833007812,75.0232802587233,74.27070625200479,74.86708442713368,2852400
2015-03-18,76.00305938720703,76.3438454007125,74.33460867862142,75.0161915390244,2058500
2015-03-19,75.79005432128906,76.42903478532283,75.74745742925191,75.8468537884688,2233400
2015-03-20,77.0183334350586,77.3307197375342,75.80426758707488,76.01016163682952,3863800
2015-03-23,77.38040161132812,77.94838545065882,76.97571488623099,77.08931382077526,1768600
2015-03-24,77.03252410888672,78.21108882890773,77.01122566013626,78.04069040551211,1626600
2015-03-25,76.29412078857422,77.45848252869176,76.28701950254954,77.35198490509808,1597100
2015-03-26,75.48478698730469,76.36515733042003,75.46348853478771,76.06696816178858,1705500
2015-03-27,75.52027130126953,75.87525987582654,75.25757780608686,75.37117674995908,1203900
2015-03-30,76.4929428100586,76.81953167546527,75.5273733746405,75.83976507924524,1258400
2015-03-31,76.04564666748047,76.7272240249906,75.98884720018079,75.98884720018079,1350000
