Price,Close,High,Low,Open,Volume
Ticker,CI,CI,CI,CI,CI
Date,,,,,
2015-01-02,94.931884765625,96.50130917016395,94.25795115359612,95.67966842334772,720600
2015-01-05,93.29784393310547,94.56262035826249,92.93779937473973,94.40567930326219,1455000
2015-01-06,93.6671142578125,94.68262464307415,93.11320014252433,93.95330169130803,2241400
2015-01-07,95.86429595947266,96.4828402238389,95.18113555188803,95.75351737864217,1781700
2015-01-08,100.74800872802734,100.84956048034758,96.93522571871549,97.02754357262458,2307000
2015-01-09,99.70480346679688,100.77571029227262,99.53862851261619,100.66492464168523,1315600
2015-01-12,98.02459716796875,100.21256631331597,97.47068297925077,100.21256631331597,1772300
2015-01-13,98.62467193603516,100.7203161406695,97.72917394362015,99.05857360604249,1070000
2015-01-14,99.18780517578125,100.00944594328921,97.18447208321705,97.52605584632704,1762800
2015-01-15,98.65238189697266,99.64943179850818,97.95998730591776,99.30784793129638,1133900
2015-01-16,99.60326385498047,99.6771209643743,97.71071592632286,98.62468180741787,1451300
2015-01-20,100.12946319580078,100.84955225834584,99.04009570432487,100.04637924707644,1170900
2015-01-21,101.67119598388672,102.21588326696262,99.72325908266687,100.15716072086282,1821000
2015-01-22,103.5637435913086,103.5637435913086,101.41270319603152,102.3820582194449,1664800
2015-01-23,101.52351379394531,104.27462440586149,101.44965667920071,103.57300294599416,1229300
2015-01-26,101.00650787353516,101.3203899833117,100.2033277589999,101.31115608496512,1308600
2015-01-27,100.47105407714844,101.03420213631016,99.88021136645428,100.39719697746149,820700
2015-01-28,100.35103607177734,101.72659816183747,100.20332891353378,101.63427326410934,2040500
2015-01-29,101.20037078857422,101.42193503044064,99.55708211814745,100.32333363204417,1354800
2015-01-30,98.62467193603516,101.06189995487549,98.44002918103155,100.32334302166286,1570800
2015-02-02,99.59402465820312,99.60325855723663,97.14756966941984,98.85547473375202,1431200
2015-02-03,100.35103607177734,100.71108063403447,99.40938268819734,99.60325229530496,1395700
2015-02-04,101.64351654052734,102.31745032175769,99.37246330621643,100.01869538953201,1768500
2015-02-05,103.6006851196289,104.68081887985814,102.70518708061107,102.75134953261455,2060900
2015-02-06,103.12059783935547,104.1268813113756,102.677469390506,103.48987624232983,1355300
2015-02-09,102.49284362792969,103.44373796204843,102.25281861316654,102.91751843983559,1392000
2015-02-10,104.96698760986328,105.17932499038639,103.14830424626979,103.18522574919552,1152100
2015-02-11,106.23177337646484,106.41640908114891,104.71773805917346,104.71773805917346,1421900
2015-02-12,106.14868927001953,107.09034263199771,105.43782701686484,106.98879088154705,1080200
2015-02-13,105.67784881591797,105.91788084309864,104.90236343710349,105.91788084309864,1103200
2015-02-17,106.61029052734375,106.62875128128304,104.55156781476455,105.48399436522068,1316800
2015-02-18,107.09960174560547,107.20115351996533,105.84405893843105,106.44413568417508,1016200
2015-02-19,107.26576232910156,107.93968905744424,106.44412138756516,106.70261421725283,795600
2015-02-20,109.43523406982422,109.4998572597073,107.15494758717925,107.45036888998754,1591600
2015-02-23,112.06636810302734,112.16791986967367,109.73992545667903,109.73992545667903,2298300
2015-02-24,111.48474884033203,112.62950577937998,111.42935249059991,112.04789693270102,1505100
2015-02-25,111.87248229980469,112.14020900559406,111.06930218243656,111.70630734598372,1438100
2015-02-26,112.25099182128906,112.52795243584197,111.53090267553272,111.54013657425809,1523900
2015-02-27,112.28793334960938,113.01725647837704,112.24177793745051,112.24177793745051,1557300
2015-03-02,113.0726547241211,113.5527118703297,111.72478706795437,112.09406558840818,2077500
2015-03-03,111.80785369873047,113.04492837256963,110.94005042141617,112.82336412597463,2265500
2015-03-04,112.5002670288086,112.95262949591444,109.58297461112647,110.0907334317362,2901700
2015-03-05,113.10032653808594,113.55268893649381,112.32484109741478,112.50024994396907,1605300
2015-03-06,111.30934143066406,112.71259120875794,110.61694691889247,112.64796800272865,2516800
2015-03-09,112.63874053955078,112.89723336227361,111.09700341533768,111.37396403591279,1617200
2015-03-10,110.64400482177734,111.7706705733565,110.64400482177734,111.66908549439692,1033800
2015-03-11,111.23501586914062,111.87222993692139,110.7640382975476,111.46588971448604,1293300
2015-03-12,113.35906219482422,113.46988418108363,111.76141202671107,111.76141202671107,1051800
2015-03-13,113.48835754394531,113.77463888451143,112.01076620370061,112.87885419859306,1028800
