Price,Close,High,Low,Open,Volume
Ticker,URI,URI,URI,URI,URI
Date,,,,,
2015-01-02,100.73439025878906,100.98722506509341,97.69067584638286,100.26762629846652,1321800
2015-01-05,89.70699310302734,99.98561521384141,88.47200578486554,99.84947511322764,5609000
2015-01-06,86.92583465576172,90.28072744391976,83.9015657142626,90.09597011393708,6799400
2015-01-07,86.13816833496094,88.39421394479255,85.34077309577252,87.97606720844499,3973500
2015-01-08,87.97605895996094,88.61786120494835,87.0327972883309,87.58708408044316,3246900
2015-01-09,86.82859802246094,88.97767541262942,85.72975071282393,88.07331185757394,2475900
2015-01-12,83.41534423828125,86.82858789224866,82.4429107406672,86.82858789224866,3570500
2015-01-13,83.44451141357422,85.96311789018849,81.76220571098408,84.82537254185942,2901100
2015-01-14,81.68441772460938,82.15118909028769,79.65203517809555,80.6633595354201,3916300
2015-01-15,80.81893920898438,83.09442976839215,80.78976739449114,81.96641089987865,3331000
2015-01-16,80.04100799560547,81.9080861636874,79.01023074400456,80.03128900125125,4509300
2015-01-20,82.14146423339844,82.50125990340892,79.04912520705814,80.14797246210851,3399800
2015-01-21,85.14627838134766,85.6713933831943,81.67469094059406,81.9275257383156,4274400
2015-01-22,83.65845489501953,89.55139967722434,79.84651726095566,89.10408114640778,7588100
2015-01-23,85.99229431152344,87.0327978550384,84.45584760791704,85.27269560213111,6580100
2015-01-26,87.96633911132812,89.01656913866536,86.28403320407578,86.40072048328261,4462900
2015-01-27,86.2743148803711,87.30509217843543,84.60172781017461,85.47691958168207,3230600
2015-01-28,83.88211822509766,86.97445714172939,83.63900984303253,86.54658401518945,4035000
2015-01-29,83.94046783447266,84.4266846331939,82.3262319206395,84.11550617877549,3160300
2015-01-30,80.56611633300781,83.60983802469043,80.42024981995213,83.01665297892195,4288500
2015-02-02,82.80271911621094,83.25003766351276,80.23549511138704,80.72171189137762,3084000
2015-02-03,87.6065444946289,87.83020749987027,83.30838951633831,83.51259969377782,3568300
2015-02-04,86.54658508300781,87.49957321685596,85.74918987675899,86.54658508300781,2760000
2015-02-05,86.54658508300781,88.18027372740528,86.07981371928891,87.09114549144725,1992000
2015-02-06,87.24674224853516,88.49145604764715,86.3034804860295,87.65516257279138,1631200
